,left_long,left_lat,right_long,right_lat
0,9.660368067252389,56.176229583893765,9.660497963598006,56.17637381522997
1,9.660353277144122,56.17623326378744,9.660482113180667,56.176377722855385
2,9.660338487418997,56.17623694417174,9.660466263410955,56.17638163133738
3,9.660323698071092,56.17624062503902,9.660450414278683,56.176385540662025
4,9.660308909094487,56.176244306381676,9.660434565773679,56.17638945081539
5,9.660294120483263,56.17624798819207,9.660418717885742,56.17639336178356
6,9.660279332231498,56.17625167046254,9.660402870604699,56.17639727355261
7,9.660264544333273,56.17625535318547,9.66038702392035,56.17640118610855
8,9.66024975678267,56.17625903635326,9.660371177822517,56.17640509943748
9,9.660234969573763,56.17626271995825,9.660355332301013,56.176409013525486
10,9.660220182700643,56.17626640399282,9.66033948734565,56.176412928358594
11,9.660205396157378,56.17627008844932,9.660323642946242,56.1764168439229
12,9.660190609938056,56.17627377332015,9.660307799092603,56.17642076020446
13,9.66017582403675,56.17627745859765,9.660291955774547,56.176424677189324
14,9.660161038447553,56.17628114427423,9.660276112981887,56.176428594863594
15,9.660146253164527,56.1762848303422,9.660260270704436,56.17643251321331
16,9.660131468181767,56.17628851679399,9.660244428932014,56.17643643222455
17,9.660116683493348,56.17629220362194,9.660228587654423,56.17644035188335
18,9.66010189909335,56.1762958908184,9.660212746861482,56.17644427217582
19,9.660087114975845,56.17629957837579,9.660196906543012,56.176448193088
20,9.660072331134927,56.176303266286425,9.660181066688821,56.17645211460597
21,9.66005754756467,56.17630695454272,9.660165227288713,56.17645603671577
22,9.660042764259149,56.176310643137,9.66014938833252,56.1764599594035
23,9.660027981212451,56.17631433206168,9.660133549810045,56.17646388265521
24,9.660013198418657,56.1763180213091,9.6601177117111,56.17646780645695
25,9.659998415871838,56.17632171087164,9.660101874025504,56.17647173079483
26,9.659983633566084,56.17632540074166,9.660086036743069,56.17647565565487
27,9.65996885149547,56.17632909091156,9.660070199853605,56.176479581023145
28,9.659954069654074,56.17633278137367,9.660054363346934,56.17648350688575
29,9.659939288035979,56.17633647212037,9.66003852721286,56.17648743322872
30,9.659924506635264,56.17634016314403,9.660022691441206,56.17649136003814
31,9.659909725446013,56.17634385443705,9.66000685602178,56.17649528730007
32,9.6598949444623,56.17634754599175,9.65999102094439,56.17649921500056
33,9.659880163678212,56.176351237800546,9.659975186198869,56.17650314312572
34,9.659865383087823,56.17635492985577,9.65995935177501,56.17650707166157
35,9.65985060268521,56.1763586221498,9.659943517662633,56.17651100059418
36,9.65983582246446,56.17636231467503,9.65992768385156,56.17651492990966
37,9.65982104241966,56.17636600742381,9.659911850331593,56.17651885959403
38,9.659806262544869,56.17636970038849,9.659896017092557,56.17652278963339
39,9.659791482834182,56.17637339356149,9.659880184124253,56.17652672001376
40,9.659776703281677,56.176377086935126,9.659864351416505,56.176530650721254
41,9.659761923881435,56.176380780501816,9.659848518959121,56.1765345817419
42,9.659747144627527,56.17638447425388,9.659832686741916,56.1765385130618
43,9.65973236551405,56.17638816818373,9.659816854754709,56.176542444667
44,9.659717586535066,56.176391862283715,9.659801022987306,56.176546376543556
45,9.659702807684667,56.176395556546204,9.659785191429524,56.17655030867756
46,9.659688028956927,56.17639925096356,9.659769360071179,56.17655424105508
47,9.65967325034593,56.17640294552818,9.65975352890208,56.176558173662144
48,9.65965847184575,56.176406640232415,9.65973769791204,56.17656210648485
49,9.659643693450478,56.176410335068624,9.65972186709088,56.17656603950927
50,9.659628915154183,56.17641403002921,9.659706036428405,56.176569972721445
51,9.659614136950948,56.1764177251065,9.659690205914437,56.17657390610746
52,9.659599358834857,56.17642142029288,9.659674375538788,56.17657783965337
53,9.659584580799985,56.17642511558075,9.659658545291263,56.176581773345234
54,9.659569802840416,56.17642881096244,9.659642715161684,56.17658570716915
55,9.659555024950224,56.176432506430324,9.659626885139863,56.17658964111116
56,9.659540247123498,56.17643620197679,9.659611055215617,56.17659357515733
57,9.659525469354312,56.17643989759421,9.659595225378753,56.17659750929373
58,9.659510691636745,56.17644359327492,9.659579395619089,56.176601443506435
59,9.65949591396488,56.17644728901132,9.659563565926435,56.17660537778149
60,9.659481136332799,56.17645098479578,9.65954773629061,56.176609312104986
61,9.659466358734578,56.176454680620644,9.659531906701423,56.17661324646296
62,9.6594515811643,56.176458376478315,9.659516077148691,56.17661718084153
63,9.659436803616039,56.17646207236114,9.659500247622224,56.1766211152267
64,9.659422026083883,56.17646576826149,9.659484418111841,56.17662504960458
65,9.659407248561907,56.176469464171745,9.65946858860735,56.17662898396122
66,9.659392471044193,56.17647316008425,9.659452759098572,56.176632918282685
67,9.659377693524819,56.17647685599142,9.65943692957531,56.17663685255504
68,9.659362915997868,56.176480551885575,9.659421100027387,56.17664078676437
69,9.659348138457416,56.17648424775911,9.659405270444612,56.17664472089671
70,9.65933336089755,56.176487943604414,9.6593894408168,56.176648654938155
71,9.659318583312345,56.176491639413825,9.659373611133766,56.176652588874745
72,9.659303805695874,56.1764953351797,9.65935778138532,56.176656522692575
73,9.659289028042231,56.17649903089445,9.659341951561284,56.1766604563777
74,9.659274250345492,56.17650272655043,9.659326121651462,56.17666438991617
75,9.659259472599732,56.17650642214,9.659310291645673,56.17666832329408
76,9.659244694799034,56.176510117655525,9.659294461533728,56.176672256497476
77,9.659229916937477,56.17651381308939,9.659278631305442,56.17667618951243
78,9.65921513900914,56.17651750843398,9.65926280095063,56.176680122324996
79,9.659200361008105,56.17652120368162,9.659246970459101,56.17668405492127
80,9.659185582928455,56.17652489882471,9.659231139820674,56.17668798728729
81,9.659170804764264,56.1765285938556,9.659215309025164,56.176691919409144
82,9.659156026509615,56.17653228876668,9.659199478062378,56.176695851272875
83,9.659141248158585,56.17653598355032,9.659183646922134,56.176699782864574
84,9.659126469705262,56.17653967819888,9.659167815594245,56.17670371417029
85,9.659111691143721,56.17654337270472,9.659151984068524,56.1767076451761
86,9.659096912468037,56.17654706706022,9.659136152334785,56.176711575868055
87,9.659082133672298,56.176550761257765,9.659120320382842,56.17671550623225
88,9.659067354750583,56.17655445528971,9.659104488202509,56.17671943625473
89,9.659052575696963,56.176558149148406,9.6590886557836,56.17672336592156
90,9.659037796505535,56.176561842826274,9.659072823115928,56.1767272952188
91,9.659023017170359,56.17656553631562,9.659056990189306,56.17673122413254
92,9.65900823768553,56.17656922960885,9.659041156992874,56.17673515264866
93,9.65899345804512,56.176572922698334,9.659025323510791,56.17673908075179
94,9.658978678243214,56.17657661557644,9.659009489724971,56.176743008425944
95,9.658963898273893,56.17658030823553,9.658993655617328,56.176746935655196
96,9.65894911813123,56.17658400066798,9.658977821169758,56.17675086242355
97,9.65893433780931,56.176587692866164,9.65896198636418,56.17675478871509
98,9.658919557302212,56.17659138482243,9.658946151182487,56.17675871451382
99,9.658904776604015,56.17659507652917,9.65893031560659,56.17676263980379
100,9.658889995708801,56.17659876797875,9.658914479618398,56.17676656456902
101,9.658875214610651,56.17660245916351,9.658898643199816,56.17677048879359
102,9.65886043330364,56.176606150075884,9.658882806332752,56.17677441246154
103,9.658845651781853,56.17660984070818,9.658866968999114,56.17677833555687
104,9.65883087003937,56.1766135310528,9.658851131180805,56.17678225806366
105,9.658816088070266,56.1766172211021,9.658835292859726,56.176786179965895
106,9.658801305868623,56.17662091084845,9.658819454017793,56.17679010124767
107,9.658786523428525,56.17662460028423,9.658803614636911,56.176794021893016
108,9.65877174074405,56.176628289401805,9.658787774698983,56.176797941885944
109,9.658756957809276,56.17663197819354,9.658771934185918,56.176801861210514
110,9.658742174618284,56.176635666651805,9.65875609307962,56.17680577985077
111,9.658727391165156,56.17663935476897,9.658740251361998,56.17680969779076
112,9.65871260744397,56.176643042537435,9.658724409014956,56.176813615014495
113,9.658697823448806,56.17664672994952,9.658708566020403,56.176817531506025
114,9.658683039173743,56.176650416997624,9.658692722360245,56.17682144724941
115,9.658668254612863,56.176654103674096,9.658676878016387,56.17682536222867
116,9.658653469760246,56.17665778997133,9.658661032970734,56.17682927642785
117,9.65863868460997,56.17666147588169,9.658645187205199,56.176833189830994
118,9.658623899156119,56.17666516139754,9.65862934070168,56.176837102422134
119,9.658609113392767,56.17666884651124,9.658613493442088,56.176841014185314
