,left_long,left_lat,right_long,right_lat
2718,14.517537490635831,45.38533770299159,14.517671540503958,45.385431640229136
2719,14.517521542474276,45.38533757509662,14.517655311917508,45.38543180124036
2720,14.517505602551191,45.385337387752294,14.51763908227732,45.38543188898655
2721,14.517489671190729,45.385337143851146,14.517622856682342,45.385431917792786
2722,14.51747374755774,45.38533684627766,14.517606638645129,45.38543189824875
2723,14.517457830751407,45.38533649791594,14.517590428208617,45.38543183277437
2724,14.517441919870947,45.385336101650026,14.517574224956924,45.38543172270921
2725,14.51742601401555,45.385335660364014,14.517558028474149,45.385431569392786
2726,14.517410112284432,45.385335176942014,14.51754183834441,45.38543137416465
2727,14.517394213776782,45.38533465426804,14.517525654151806,45.38543113836437
2728,14.517378317591811,45.385334095226206,14.517509475480441,45.385430863331464
2729,14.517362422828723,45.38533350270058,14.51749330191444,45.3854305504055
2730,14.517346528586708,45.38533287957522,14.517477133037893,45.385430200925995
2731,14.517330633964978,45.38533222873423,14.517460968434921,45.38542981623253
2732,14.517314738062732,45.38533155306167,14.517444807689618,45.38542939766461
2733,14.517298839979171,45.38533085544162,14.517428650386107,45.385428946561795
2734,14.517282938813494,45.385330138758135,14.51741249610848,45.38542846426365
2735,14.517267033664913,45.38532940589533,14.51739634444086,45.385427952109694
2736,14.51725112363262,45.38532865973723,14.517380194967346,45.38542741143948
2737,14.517235207815823,45.38532790316797,14.51736404727205,45.38542684359255
2738,14.517219285313722,45.38532713907159,14.517347900939074,45.38542624990845
2739,14.517203355225519,45.38532637033216,14.517331755552533,45.385425631726726
2740,14.517187416650417,45.385325599833784,14.51731561069653,45.38542499038692
2741,14.51717146868762,45.38532483046051,14.51729946595517,45.385424327228584
2742,14.517155510436321,45.38532406509645,14.51728332091257,45.38542364359126
2743,14.51713954099573,45.38532330662565,14.51726717515283,45.38542294081448
2744,14.51712355946505,45.38532255793218,14.517251028260063,45.38542222023781
2745,14.517107564943473,45.38532182190015,14.517234879818377,45.385421483200766
2746,14.517091556828769,45.38532110062519,14.51721872941187,45.385420731042906
2747,14.517075540261864,45.38532038103607,14.517202576734517,45.38541996465722
2748,14.517059525564425,45.38531963638001,14.517186422719135,45.38541917990028
2749,14.517043523243819,45.38531883941385,14.51717026908006,45.38541836945178
2750,14.517027543807398,45.38531796289446,14.517154117543871,45.38541752594153
2751,14.517011597762506,45.38531697957867,14.517137969837137,45.38541664199933
2752,14.516995695616517,45.38531586222336,14.517121827686442,45.38541571025503
2753,14.516979847876774,45.38531458358535,14.51710569281836,45.385414723338464
2754,14.516964065050637,45.385313116421486,14.51708956695947,45.38541367387944
2755,14.516948357645463,45.38531143348861,14.517073451836348,45.38541255450782
