left_lat,left_long,left_elev,right_lat,right_long,right_elev
49.110678315900806,3.512432314861885,204,49.11061850176812,3.512327135943575,204
49.11067308527471,3.512446404773603,204,49.11061357127392,3.512340497256896,204
49.11066785539209,3.5124604953732024,204,49.11060864045106,3.512353858303123,204
49.11066262628256,3.5124745866852507,204,49.11060370929669,3.512367219076839,204
49.11065739797576,3.512488678734313,204,49.11059877780805,3.5123805795726337,204
49.11065217050129,3.5125027715449573,204,49.11059384598229,3.512393939785094,204
49.11064694388875,3.512516865141748,204,49.11058891381659,3.5124072997088054,204
49.11064171816781,3.512530959549255,204,49.110583981308174,3.512420659338355,204
49.11063649336803,3.5125450547920423,204,49.11057904845421,3.51243401866833,204
49.110631269519054,3.5125591508946754,204,49.110574115251865,3.512447377693316,204
49.1106260466505,3.512573247881723,204,49.11056918169834,3.5124607364079004,204
49.11062082479195,3.512587345777749,204,49.11056424779082,3.5124740948066697,204
49.11061560397307,3.512601444607323,204,49.11055931352652,3.512487452884212,204
49.11061038422344,3.5126155443950093,204,49.11055437890258,3.5125008106351125,204
49.1106051655727,3.5126296451653745,204,49.11054944391622,3.5125141680539587,204
49.11059994805046,3.512643746942988,203,49.110544508564615,3.5125275251353365,204
49.11059473168632,3.512657849752412,203,49.11053957284495,3.5125408818738344,204
49.11058951650991,3.512671953618215,203,49.11053463675441,3.512554238264037,204
49.110584302550855,3.5126860585649635,203,49.11052970029017,3.512567594300532,204
49.11057908983874,3.512700164617223,203,49.110524763449455,3.5125809499779077,204
49.11057387840323,3.5127142717995623,203,49.11051982622941,3.512594305290748,204
49.11056866827389,3.512728380136545,203,49.11051488862724,3.5126076602336407,204
49.11056345948037,3.5127424896527395,203,49.11050995064014,3.512621014801173,204
49.110558252052286,3.5127566003727124,203,49.1105050122653,3.512634368987932,204
49.11055304601923,3.512770712321029,203,49.11050007349986,3.512647722788504,203
49.11054784141083,3.512784825522256,203,49.11049513434106,3.5126610761974737,203
49.11054263825672,3.512798940000959,203,49.11049019478607,3.5126744292094325,203
49.11053743658648,3.512813055781705,203,49.110485254832064,3.512687781818963,203
49.110532236429776,3.512827172889064,203,49.11048031447624,3.512701134020653,203
49.11052703781618,3.512841291347598,203,49.11047537371579,3.512714485809091,203
49.11052184077533,3.512855411181874,203,49.11047043254788,3.5127278371788617,203
49.11051664533685,3.512869532416461,203,49.11046549096972,3.512741188124552,203
49.11051145153033,3.512883655075923,203,49.11046054897847,3.5127545386407486,203
49.1105062593854,3.5128977791848275,203,49.11045560657135,3.51276788872204,203
49.11050106893168,3.51291190476774,203,49.11045066374553,3.5127812383630115,203
49.11049588019878,3.512926031849229,203,49.11044572049819,3.51279458755825,203
49.110490693216335,3.51294016045386,203,49.11044077682652,3.5128079363023423,203
49.11048550801393,3.5129542906061983,203,49.11043583272772,3.512821284589876,203
49.11048032462121,3.512968422330811,203,49.11043088819896,3.512834632415436,203
49.110475143067774,3.5129825556522665,203,49.110425943237416,3.5128479797736096,203
49.11046996338324,3.5129966905951284,203,49.1104209978403,3.512861326658985,203
49.11046478559724,3.5130108271839644,203,49.11041605200479,3.5128746730661478,202
49.11045960973938,3.513024965443341,203,49.11041110572806,3.512888018989684,202
49.11045443583928,3.513039105397825,203,49.110406159007326,3.5129013644241827,202
49.11044926392653,3.513053247071982,203,49.11040121183974,3.512914709364228,202
49.11044409403079,3.5130673904903795,203,49.11039626422252,3.5129280538044085,201
49.11043892618166,3.513081535677584,203,49.11039131615284,3.5129413977393096,201
49.11043376040874,3.51309568265816,203,49.11038636762788,3.5129547411635187,201
49.11042859674167,3.513109831456676,203,49.11038141864482,3.512968084071624,201
49.11042343521005,3.5131239820976985,203,49.11037646920086,3.5129814264582087,201
49.11041827584351,3.5131381346057924,203,49.11037151929317,3.512994768317862,201
49.11041311867165,3.5131522890055247,201,49.11036656891897,3.513008109645172,201
49.110407963724114,3.513166445321464,201,49.11036161807544,3.513021450434723,201
49.11040281103048,3.5131806035781743,201,49.110356666759714,3.513034790681101,201
49.11039766062039,3.5131947638002217,200,49.110351714969056,3.5130481303788965,201
49.11039251252348,3.5132089260121755,200,49.11034676270058,3.513061469522692,201
49.11038736676932,3.5132230902385992,200,49.11034180995154,3.513074808107077,201
49.11038222338756,3.513237256504061,200,49.110336856719066,3.5130881461266377,201
49.11037708240781,3.5132514248331272,200,49.11033190300036,3.5131014835759595,201
49.11037194385968,3.513265595250364,200,49.11032694886821,3.513114820519575,201
49.110366807493584,3.513279767450342,200,49.11032199495248,3.5131281575376194,201
49.11036167074059,3.5132939383864,200,49.11031704213217,3.513141495440816,201
49.11035652988296,3.513308103654078,200,49.11031209128752,3.5131548350409645,201
49.1103513811947,3.5133222588392004,200,49.1103071432987,3.513168177149862,201
49.11034622094984,3.513336399527592,200,49.11030219904589,3.513181522579308,201
49.11034104542239,3.513350521305074,200,49.1102972594093,3.5131948721410997,200
49.11033585088639,3.513364619757476,200,49.110292325269135,3.513208226647037,200
49.11033063361585,3.513378690470618,200,49.11028739750555,3.513221586908919,200
49.11032538988479,3.513392729030326,200,49.11028247699878,3.5132349537385434,200
49.11032011717507,3.5134067329111955,200,49.11027756462901,3.5132483279477107,200
49.11031481969641,3.513420710107945,200,49.11027266127643,3.513261710348218,200
49.11030950398692,3.513434672256445,200,49.11026776782123,3.5132751017518635,200
49.1103041765871,3.513448630996098,200,49.1102628851436,3.5132885029704464,200
49.110298844037374,3.513462597966301,200,49.110258014123765,3.513301914815766,200
49.11029351287818,3.51347658480645,200,49.11025315564188,3.513315338099619,200
49.110288189650014,3.513490603155946,200,49.11024831048825,3.51332877355199,200
49.1102828808844,3.5135046646407484,200,49.11024347597017,3.513342218734401,200
49.11027758678828,3.5135187713415488,200,49.11023864487824,3.513355667099441,200
49.11027229014313,3.5135328990401264,200,49.1102338097019,3.5133691118257997,200
49.11026697075513,3.513547019027907,200,49.11022896293068,3.513382546092164,200
49.11026160843046,3.513561102596318,200,49.11022409705401,3.513395963077223,200
49.11025618297527,3.5135751210367827,200,49.11021920456138,3.513409355959661,200
49.11025067419573,3.513589045640729,200,49.11021427794228,3.5134227179181727,200
49.110245061897984,3.5136028476995804,200,49.11020930968613,3.513436042131441,200
49.11023932588817,3.5136164985047653,200,49.11020429228246,3.513449321778157,200
49.11023344597242,3.513629969347708,200,49.110199218220686,3.5134625500370067,200
49.11022740195684,3.5136432315198336,200,49.11019407999027,3.51347572008668,200
49.11022117364755,3.5136562563125686,200,49.11018887008069,3.513488825105864,200
49.11021474085064,3.513669015017338,200,49.11018358098136,3.5135018582732465,200
49.1102080833722,3.513681478925568,200,49.11017820518176,3.513514812767516,200
49.11020118101827,3.5136936193286834,200,49.11017273515594,3.5135276817382963,200
49.11019401359493,3.5137054075181133,200,49.11016715857609,3.5135404492578792,200
49.11018656225584,3.513716815608595,200,49.110161451520725,3.5135530774824075,200
49.11017882848582,3.513727828135924,200,49.11015558835359,3.5135655253264173,200
49.11017082950641,3.513738439249976,200,49.11014954343839,3.5135777517044424,200
49.11016258294883,3.513748643350975,200,49.11014329113883,3.513589715531023,200
49.11015410644441,3.513758434839146,201,49.11013680581859,3.5136013757206914,199
49.110145417624416,3.513767808114715,201,49.11013006184134,3.5136126911879844,199
49.110136534120166,3.5137767575779084,200,49.11012303357071,3.513623620847438,199
49.110127473562976,3.513785277628949,200,49.11011570237096,3.513634126228843,199
49.11011825302366,3.5137933643117933,200,49.11010807998833,3.513644180211996,199
49.11010888585388,3.513801024577233,200,49.11010018640924,3.513653758755012,199
49.11009938389076,3.513808269817804,200,49.11009204162028,3.513662837816064,199
49.11008975896695,3.5138151114390195,200,49.110083665608016,3.5136713933533223,199
49.11008002291512,3.5138215608463925,200,49.11007507835904,3.51367940132496,199
49.11007018756796,3.5138276294454376,200,49.110066299859966,3.5136868376891472,199
49.11006026475816,3.513833328641668,200,49.11005735009741,3.513693678404057,199
49.11005026631803,3.5138386698414856,200,49.11004824842697,3.513699905124838,199
49.110040202700205,3.513843667649442,200,49.1100390091198,3.513705545412482,199
49.110030079875735,3.5138483470582584,200,49.11002964399224,3.513710648990933,199
49.110019902907325,3.513852735166191,200,49.110020164844734,3.5137152657275976,199
49.11000967685772,3.5138568590714976,200,49.1100105834778,3.513719445489878,199
49.10999940678962,3.513860745872434,200,49.1100009116919,3.513723238145177,199
49.10998909776579,3.513864422667258,200,49.109991161287525,3.5137266935608977,199
49.10997875484894,3.513867916554225,200,49.10998134406519,3.5137298616044443,199
49.10996838310181,3.5138712546315927,200,49.10997147182543,3.513732792143222,199
49.10995798758715,3.51387446399762,200,49.10996155636873,3.5137355350446327,199
49.1099475733677,3.51387757175056,200,49.10995160949563,3.5137381401760788,199
49.10993714550622,3.5138806049886715,200,49.10994164300669,3.513740657404966,199
49.10992670906544,3.513883590810209,200,49.10993166870245,3.5137431365986966,199
49.10991626910817,3.5138865563134347,200,49.10992169838347,3.513745627624674,199
49.10990583069712,3.513889528596601,200,49.10991174385032,3.513748180350303,199
49.1098953988951,3.5138925347579666,200,49.10990181647169,3.513750842822512,200
49.10988497856553,3.51389560080027,200,49.1098919196629,3.513753629564377,200
49.10987457076208,3.5138987317853694,200,49.10988204985167,3.513756525645687,200
49.10986417311471,3.513901913956842,200,49.10987220322797,3.513759515134152,200
49.109853783131605,3.513905132888792,198,49.10986237598179,3.513762582097477,200
49.109843398320926,3.5139083741553288,198,49.109852564303054,3.5137657106033737,198
49.109833016190855,3.513911623330557,198,49.10984276438175,3.513768884719551,198
49.10982263424956,3.5139148659885837,198,49.10983297240782,3.5137720885137163,198
49.10981225000519,3.513918087703514,198,49.10982318457124,3.51377530605358,198
49.10980186096592,3.513921274049455,198,49.10981339706194,3.513778521406848,198
49.10979146463992,3.513924410600512,198,49.10980360606987,3.513781718641232,198
49.10978105853536,3.5139274829307925,198,49.10979380778498,3.513784881824439,198
49.10977064016035,3.513930476614402,198,49.10978399839721,3.513787995024179,198
49.1097602070231,3.5139333772254497,198,49.10977417409651,3.5137910423081595,198
49.10974975663174,3.5139361703380367,198,49.10976433107282,3.513794007744089,198
49.10973928649442,3.5139388415262727,198,49.109754465516055,3.513796875399678,198
49.1097287941193,3.513941376364248,198,49.10974457362092,3.5137996293340468,198
49.10971827855799,3.5139437514715777,198,49.10973465373525,3.513802249730944,198
49.10970774481697,3.513945908920316,198,49.10972470975141,3.513804706794593,198
49.10969719933861,3.513947782452037,198,49.1097147464421,3.5138069691447678,198
49.10968664856531,3.5139493058083118,198,49.10970476857999,3.5138090054012427,198
49.10967609893947,3.513950412730712,198,49.10969478093777,3.513810784183796,198
49.109665556903465,3.5139510369608105,198,49.10968478828817,3.513812274112201,198
49.10965502889976,3.513951112240178,198,49.10967479540384,3.513813443806231,198
49.10964452135699,3.513950572601433,198,49.10966480705751,3.513814261885666,198
49.10963403901234,3.513949387965881,198,49.10965482802188,3.513814696970277,198
49.10962358330053,3.513947598320404,198,49.1096448630697,3.513814717679844,198
49.10961315527449,3.5139452517530643,198,49.10963491697362,3.513814292634137,198
49.10960275598711,3.513942396351925,198,49.1096249945064,3.5138133904529334,198
49.10959238649132,3.51393908020505,198,49.10961510044076,3.51381197975601,198
49.10958204784001,3.5139353514005025,196,49.1096052395494,3.5138100291631407,198
49.10957174108608,3.5139312580263424,196,49.10959541660508,3.5138075072941,198
49.10956146756596,3.513926846985572,196,49.109585638625504,3.5138043872333387,198
49.10955123564412,3.513922135801605,196,49.10957592399854,3.513800664677818,196
49.109541061007526,3.5139171113879804,196,49.109566294703335,3.513796342466444,196
49.10953095968545,3.5139117592269797,196,49.10955677272037,3.5137914234408663,196
49.10952094770726,3.513906064800888,196,49.109547380030165,3.513785910442737,196
49.109511041102266,3.5139000135919893,196,49.10953813861326,3.513779806313708,196
49.10950125589984,3.513893591082568,196,49.10952907045018,3.5137731138954296,196
49.10949160812936,3.513886782754911,196,49.10952019752149,3.5137658360295507,196
49.10948211382018,3.513879574091299,196,49.10951154180779,3.5137579755577284,196
49.10947278900169,3.5138719505740204,196,49.10950312528964,3.513749535321608,196
49.10946364970331,3.513863897685356,196,49.10949496994765,3.5137405181628445,196
49.10945471195444,3.513855400907592,196,49.10948709776244,3.5137309269230883,196
49.1094459917845,3.513846445723013,196,49.109479530714616,3.5137207644439905,196
49.10943750522289,3.5138370176139038,196,49.1094722907848,3.513710033567201,196
49.10942926829908,3.5138271020625464,196,49.10946539995363,3.513698737134373,196
49.1094212970425,3.513816684551229,196,49.10945887974945,3.5136868804599,196
49.10941360596546,3.5138057563405285,196,49.1094527469425,3.513674494872821,196
49.109406202736416,3.513794334757547,196,49.10944701545484,3.5136616272738967,196
49.10939909309478,3.5137824444763024,196,49.10944169917012,3.513648324774026,196
