left_lat,left_long,left_elev,right_lat,right_long,right_elev
61.0038794446218,24.41748832745223,-32768,61.00392433710466,24.41778144659693,-32768
61.00388508577562,24.41747722123556,-32768,61.00393027811769,24.4177708753983,-32768
61.00389069952757,24.417466056228584,-32768,61.00393619785157,24.41776025324902,-32768
61.003896285826855,24.41745483321139,-32768,61.00394209456602,24.417749576797423,-32768
61.00390184462267,24.417443552964077,-32768,61.00394796652084,24.41773884269185,-32768
61.00390737586422,24.417432216266715,-32768,61.003953811975855,24.417728047580606,-32768
61.00391287950073,24.41742082389941,-32768,61.00395962919077,24.417717188112032,-32768
61.00391835548138,24.41740937664224,-32768,61.0039654164254,24.41770626093444,-32768
61.00392380375536,24.4173978752753,-32768,61.00397117193951,24.417695262696167,-32768
61.003929224271886,24.41738632057868,-32768,61.00397689399293,24.41768419004554,-32768
61.003934616980175,24.417374713332467,-32768,61.00398258084538,24.417673039630888,-32768
61.00393998156238,24.4173630538551,-32768,61.00398823075668,24.417661808100533,-32768
61.00394531499275,24.41735133778331,-32768,61.00399384189093,24.417650492190543,-32768
61.00395061266981,24.4173395580296,-32768,61.00399941194988,24.417639089060945,-32768
61.00395586997259,24.417327707472747,-32768,61.004004938495775,24.417627595999697,-32768
61.00396108228009,24.417315778991515,-32768,61.0040104190909,24.41761601029476,-32768
61.00396624497134,24.41730376546465,-32768,61.00401585129749,24.41760432923412,-32768
61.00397135342537,24.41729165977092,-32768,61.00402123267776,24.41759255010575,-32768
61.00397640302117,24.41727945478908,-32768,61.00402656079397,24.41758067019761,-32768
61.00398138913781,24.4172671433979,-32768,61.00403183320839,24.41756868679768,-32768
61.00398630715429,24.417254718476144,-32768,61.00403704748323,24.41755659719392,-32768
61.00399115244964,24.41724217290255,-32768,61.00404220118077,24.417544398674323,-32768
61.0039959204029,24.4172294995559,-32768,61.00404729186325,24.41753208852684,-32768
61.00400060639312,24.417216691314945,-32768,61.004052317092935,24.41751966403946,-32768
61.004005205840656,24.417203741134333,-32768,61.00405727443206,24.417507122500147,-32768
61.00400971753514,24.417190648152083,-32768,61.004062161487376,24.41749446137028,-32768
61.00401414607551,24.41717742216793,-32768,61.0040669764898,24.417481680542995,-32768
61.00401849663605,24.417164074037384,-32768,61.00407171813013,24.417468781703477,-32768
61.00402277439096,24.41715061461593,-32768,61.004076385109904,24.417455766578584,-32768
61.00402698451447,24.417137054759078,-32768,61.00408097613064,24.41744263689521,-32768
61.004031132180806,24.417123405322293,-32768,61.00408548989387,24.417429394380218,-32768
61.0040352225642,24.417109677161115,-32768,61.00408992510111,24.417416040760497,-32768
61.00403926083885,24.41709588113101,-32768,61.00409428045389,24.417402577762918,-32768
61.00404325217901,24.417082028087503,-32768,61.00409855465372,24.41738900711434,-32768
61.00404720175887,24.41706812888606,-32768,61.00410274640215,24.41737533054166,-32768
61.00405111475264,24.417054194382203,-32768,61.00410685440068,24.41736154977176,-32768
61.00405499633454,24.417040235431426,-32768,61.00411087735086,24.41734766653149,-32768
61.00405885013153,24.4170262599364,-32768,61.004114814070746,24.41733368264455,-32768
61.00406267357249,24.417012263970943,-32768,61.00411866775541,24.41731960357025,-32768
61.00406646253435,24.4169982406472,-32768,61.00412244719861,24.417305439418264,-32768
61.00407021289415,24.416984183077357,-32768,61.00412616155957,24.41729120060188,-32768
61.00407392052885,24.41697008437357,-32768,61.004129819997566,24.417276897534396,-32768
61.004077581315485,24.416955937648016,-32768,61.004133431671846,24.417262540629093,-32768
61.00408119113104,24.416941736012856,-32768,61.00413700574165,24.417248140299275,-32768
61.00408474585248,24.416927472580248,-32768,61.00414055136622,24.417233706958235,-32768
61.00408824135687,24.416913140462384,-32768,61.00414407770479,24.41721925101925,-32768
61.00409167352113,24.41689873277141,-32768,61.004147593916585,24.417204782895634,-32768
61.00409503822236,24.416884242619503,-32768,61.00415110916085,24.417190313000653,-32768
61.004098331337495,24.416869663118828,-32768,61.00415463259679,24.417175851747604,-32768
61.00410155049677,24.41685498987552,-32768,61.00415817336123,24.417161409525505,-32768
61.00410471109716,24.416840243769503,-32768,61.00416173561639,24.41714699132747,-32768
61.00410783886782,24.416825460378405,-32768,61.004165312310576,24.41713258998321,-32768
61.004110958982096,24.416810674830145,-32768,61.004168894856896,24.417118196657214,-32768
61.0041140607186,24.41679588908586,-32768,61.00417247466849,24.417103802513942,-32768
61.00411708047763,24.41678105624714,-32768,61.004176043158445,24.417089398717867,-32768
61.00411995041864,24.416766125497038,-32768,61.00417959173989,24.417074976433472,-32768
61.0041226184542,24.41675105769676,-32768,61.00418311182596,24.417060526825228,-32768
61.00412509560441,24.416735860490743,-32768,61.00418659482975,24.417046041057613,-32768
61.00412740869,24.41672055323687,-32768,61.00419003216439,24.41703151029508,-32768
61.00412958453173,24.41670515529303,-32768,61.00419341524304,24.417016925702136,-32768
61.0041316499503,24.416689686017094,-32768,61.00419673547883,24.417002278443228,-32768
61.00413363149704,24.416674164572548,-32768,61.004199984284895,24.416987559682845,-32768
61.00413554602824,24.416658603127903,-32768,61.00420315465052,24.416972762574964,-32768
61.00413739823918,24.41664300507741,-32768,61.0042062461444,24.4169578885784,-32768
61.004139192054566,24.41662737325936,-32768,61.00420926005168,24.4169429413186,-32768
61.004140931399085,24.416611710512,-32768,61.00421219765754,24.416927924420985,-32768
61.00414262019741,24.41659601967361,-32768,61.004215060247134,24.416912841511024,-32768
61.004144262374254,24.41658030358245,-32768,61.004217849105615,24.41689769621417,-32768
61.00414586185426,24.416564565076804,-32768,61.00422056551813,24.416882492155857,-32768
61.00414742256216,24.416548806994925,-32768,61.00422321076983,24.41686723296153,-32768
61.00414894842259,24.41653303217508,-32768,61.004225786145895,24.41685192225664,-32768
61.004150443360274,24.41651724345556,-32768,61.00422829293147,24.41683656366664,-32768
61.00415191129986,24.416501443674616,-32768,61.00423073241173,24.416821160816973,-32768
61.00415335616603,24.416485635670515,-32768,61.004233105871776,24.416805717333084,-32768
61.00415478188349,24.416469822281545,-32768,61.00423541459679,24.416790236840413,-32768
61.00415619154736,24.416454005771715,-32768,61.00423765980203,24.41677472279901,-32768
61.0041575849483,24.416438186117578,-32768,61.0042398418856,24.416759176736107,-32768
61.004158961054266,24.41642236272616,-32768,61.00424196071664,24.416743598927333,-32768
61.00416031883322,24.41640653500448,-32768,61.00424401615529,24.41672798962725,-32768
61.0041616572531,24.41639070235957,-32768,61.00424600806176,24.416712349090428,-32768
61.00416297528186,24.416374864198453,-32768,61.00424793629615,24.416696677571416,-32768
61.00416427188741,24.41635901992816,-32768,61.0042498007187,24.4166809753248,-32768
61.00416554603776,24.41634316895571,-32768,61.004251601189566,24.41666524260511,-32768
61.00416679670082,24.416327310688125,-32768,61.00425333756889,24.416649479666926,-32768
61.00416802284455,24.416311444532436,-32768,61.004255009716864,24.416633686764804,-32768
61.0041692234369,24.416295569895667,-32768,61.00425661749368,24.416617864153324,-32768
61.00417039744581,24.416279686184843,-32768,61.00425816075947,24.416602012087026,-32768
61.0041715438999,24.416263792858715,-32768,61.00425963945872,24.416586130857493,-32768
61.00417266243864,24.41624788989707,-32768,61.00426105595755,24.41657022181946,-32768
61.004173753055206,24.416231977581344,-32768,61.00426241534671,24.416554287523866,-32768
61.004174815747085,24.416216056196628,-32768,61.00426372286211,24.416538330585333,-32768
61.00417585051172,24.416200126028016,-32768,61.00426498373968,24.416522353618536,-32768
61.00417685734657,24.416184187360603,-32768,61.00426620321532,24.41650635923814,-32768
61.004177836249134,24.41616824047948,-32768,61.00426738652492,24.416490350058787,-32768
61.00417878721685,24.416152285669764,-32768,61.004268538904434,24.41647432869513,-32768
61.00417971024718,24.416136323216527,-32768,61.00426966558974,24.41645829776184,-32768
61.00418060533763,24.41612035340489,-32768,61.00427077181676,24.41644225987355,-32768
61.00418147248563,24.41610437651993,-32768,61.0042718628214,24.41642621764492,-32768
61.00418231168863,24.41608839284675,-32768,61.00427294383956,24.416410173690625,-32768
61.00418312294413,24.416072402670444,-32768,61.004274020085866,24.41639413061626,-32768
61.004183906249615,24.41605640627612,-32768,61.00427509404532,24.41637808987034,-32768
61.0041846616025,24.416040403948863,-32768,61.00427616281788,24.416362050618478,-32768
61.00418538900029,24.416024395973785,-32768,61.004277222872965,24.416346011759,-32768
61.00418608844042,24.416008382635955,-32768,61.00427827067997,24.41632997219024,-32768
61.00418675992039,24.415992364220497,-32768,61.00427930270829,24.416313930810503,-32768
61.004187403437626,24.4159763410125,-32768,61.00428031542732,24.41629788651812,-32768
61.00418801898962,24.41596031329704,-32768,61.004281305306485,24.41628183821141,-32768
61.00418860657384,24.415944281359245,-32768,61.00428226881516,24.416265784788703,-32768
61.00418916618776,24.415928245484203,-32768,61.00428320242279,24.41624972514832,-32768
61.00418969782879,24.415912205957,-32768,61.00428410259872,24.416233658188567,-32768
61.00419020149448,24.41589616306274,-32768,61.00428496581242,24.416217582807786,-32768
61.004190677182265,24.415880117086484,-32768,61.00428578853325,24.416201497904297,-32768
61.00419112492455,24.41586406828496,-32768,61.0042865680219,24.41618540268184,-32768
61.00419154485186,24.415848016835117,-32768,61.004287304399696,24.41616929744845,-32768
61.00419193711192,24.415831962899965,-32768,61.0042879984344,24.416153182761693,-32768
61.00419230185237,24.41581590664252,-32768,61.00428865089373,24.41613705917908,-32768
61.00419263922093,24.415799848225788,-32768,61.00428926254542,24.416120927258163,-32768
61.00419294936528,24.415783787812803,-32768,61.00428983415721,24.416104787556478,-32768
61.004193232433074,24.41576772556655,-32768,61.00429036649687,24.41608864063157,-32768
61.00419348857204,24.41575166165006,-32768,61.00429086033209,24.41607248704097,-32768
61.00419371792988,24.41573559622634,-32768,61.0042913164306,24.41605632734222,-32768
61.00419392065424,24.415719529458404,-32768,61.004291735560166,24.41604016209288,-32768
61.0041940968928,24.415703461509267,-32768,61.00429211848851,24.41602399185046,-32768
61.0041942467933,24.41568739254194,-32768,61.00429246598336,24.416007817172517,-32768
61.00419437050339,24.41567132271944,-32768,61.00429277881245,24.4159916386166,-32768
61.004194468170766,24.41565525220477,-32768,61.00429305774353,24.41597545674023,-32768
61.00419453994313,24.415639181160948,-32768,61.00429330354433,24.415959272100963,-32768
61.00419458596812,24.41562310975098,-32768,61.00429351698256,24.41594308525633,-32768
61.00419460639348,24.415607038137896,-32768,61.00429369882599,24.415926896763875,-32768
61.004194601366855,24.4155909664847,-32768,61.00429384984231,24.41591070718114,-32768
61.00419457103597,24.415574894954407,-32768,61.0042939707993,24.41589451706565,-32768
61.00419451554844,24.41555882371001,-32768,61.00429406246467,24.415878326974976,-32768
61.00419443505205,24.41554275291456,-32768,61.004294125606165,24.415862137466625,-32768
61.00419432969442,24.41552668273104,-32768,61.0042941609915,24.415845949098163,-32768
61.00419419962326,24.41551061332247,-32768,61.00429416938841,24.41582976242712,-32768
61.00419404498624,24.41549454485186,-32768,61.004294151564615,24.415813578011026,-32768
61.004193865931065,24.415478477482235,-32768,61.00429410828792,24.415797396407434,-32768
61.00419366261762,24.41546241137398,-32768,61.00429403997087,24.415781218215084,-32768
61.00419343564807,24.41544634659268,-32768,61.00429393895235,24.41576504496936,-32768
61.0041931861808,24.41543028308466,-32768,61.004293789548846,24.415748879136355,-32768
61.00419291540968,24.41541422078867,-32768,61.00429357573216,24.415732723222128,-32768
61.004192624528486,24.41539815964341,-32768,61.00429328147404,24.41571657973277,-32768
61.00419231473106,24.41538209958765,-32768,61.00429289074621,24.415700451174352,-32768
61.0041919872112,24.41536604056012,-32768,61.00429238752046,24.415684340052955,-32768
61.00419164316275,24.41534998249954,-32768,61.00429176640255,24.415668247213624,-32768
61.00419128377953,24.41533392534465,-32768,61.00429109078913,24.415652162756132,-32768
61.00419091025536,24.415317869034208,-32768,61.00429045145224,24.415636072504263,-32768
61.00419052378404,24.41530181350692,-32768,61.004289935432034,24.415619962849835,-32768
61.00419012555939,24.415285758701547,-32768,61.00428955376875,24.41560383175941,-32768
61.00418971677528,24.415269704556803,-32768,61.00428924766176,24.415587687838688,-32768
61.00418929862549,24.41525365101144,-32768,61.004288976640936,24.415571537071788,-32768
61.00418887230384,24.41523759800418,-32768,61.00428873475781,24.41555538046565,-32768
61.00418843900415,24.415221545473774,-32768,61.00428851928505,24.415539218562788,-32768
61.00418799992025,24.415205493358943,-32768,61.00428832749536,24.415523051905687,-32768
61.00418755624596,24.41518944159844,-32768,61.00428815666146,24.41550688103685,-32768
61.00418710917511,24.415173390130988,-32768,61.00428800405598,24.415490706498776,-32768
61.00418665990151,24.415157338895323,-32768,61.004287866951664,24.41547452883397,-32768
61.00418620961897,24.41514128783018,-32768,61.00428774262117,24.415458348584927,-32768
61.00418575952135,24.415125236874307,-32768,61.0042876283372,24.41544216629415,-32768
61.00418531080242,24.415109185966426,-32768,61.00428752137247,24.415425982504143,-32768
61.00418486465605,24.41509313504528,-32768,61.0042874189996,24.41540979775741,-32768
61.00418442227601,24.415077084049607,-32768,61.00428731849179,24.415393612596347,-32768
61.004183984717045,24.415061032924427,-32768,61.00428721772745,24.415377427443183,-32768
61.0041835520799,24.415044981657942,-32768,61.0042871163842,24.415361242362884,-32768
61.00418312406526,24.41502893025647,-32768,61.00428701447245,24.415345057354344,-32768
61.0041827003724,24.415012878726348,-32768,61.004286912002605,24.415328872416417,-32768
61.00418228070065,24.41499682707396,-32768,61.004286808985086,24.41531268754802,-32768
61.004181864749285,24.41498077530565,-32768,61.00428670543028,24.415296502748006,-32768
61.004181452217615,24.414964723427804,-32768,61.00428660134863,24.415280318015284,-32768
61.00418104280495,24.414948671446773,-32768,61.00428649675052,24.415264133348725,-32768
61.0041806362106,24.414932619368926,-32768,61.00428639164635,24.4152479487472,-32768
61.00418023213381,24.41491656720062,-32768,61.00428628604656,24.41523176420961,-32768
61.004179830273934,24.41490051494821,-32768,61.00428617996153,24.41521557973485,-32768
61.00417943033026,24.414884462618087,-32768,61.00428607340168,24.415199395321764,-32768
61.00417903200207,24.4148684102166,-32768,61.00428596637744,24.415183210969268,-32768
61.0041786349887,24.414852357750103,-32768,61.00428585889918,24.415167026676237,-32768
61.00417823898941,24.41483630522497,-32768,61.00428575097734,24.41515084244154,-32768
61.00417784370352,24.41482025264757,-32768,61.0042856426223,24.415134658264083,-32768
61.00417744883032,24.414804200024243,-32768,61.00428553384452,24.415118474142744,-32768
61.00417705406914,24.414788147361385,-32768,61.00428542465435,24.415102290076387,-32768
61.00417665911923,24.41477209466533,-32768,61.00428531506224,24.415086106063917,-32768
61.00417626367992,24.414756041942468,-32768,61.004285205078574,24.41506992210421,-32768
61.00417586745052,24.414739989199145,-32768,61.00428509471378,24.41505373819615,-32768
61.00417547013031,24.41472393644172,-32768,61.00428498397825,24.415037554338607,-32768
61.004175071418594,24.41470788367658,-32768,61.00428487288241,24.41502137053049,-32768
61.00417467101469,24.414691830910076,-32768,61.004284761436665,24.415005186770664,-32768
61.00417426861787,24.414675778148563,-32768,61.00428464965141,24.414989003058007,-32768
61.00417386392768,24.4146597253984,-32768,61.00428453753708,24.414972819391423,-32768
61.00417345685359,24.41464367265684,-32768,61.00428442510406,24.414956635769776,-32768
61.00417304789845,24.41462761989539,-32768,61.00428431236276,24.414940452191967,-32768
61.00417263766925,24.414611567081018,-32768,61.0042841993236,24.414924268656865,-32768
61.00417222677301,24.41459551418072,-32768,61.004284085997,24.41490808516336,-32768
61.00417181581669,24.41457946116149,-32768,61.00428397239334,24.41489190171032,-32768
61.004171405407305,24.41456340799032,-32768,61.00428385852305,24.414875718296656,-32768
61.00417099615186,24.41454735463418,-32768,61.00428374439655,24.41485953492122,-32768
61.00417058865731,24.414531301060062,-32768,61.00428363002421,24.41484335158293,-32768
61.0041701835307,24.414515247234963,-32768,61.00428351541645,24.41482716828064,-32768
61.00416978137898,24.41449919312586,-32768,61.00428340058373,24.41481098501325,-32768
61.00416938280917,24.41448313869974,-32768,61.00428328553638,24.414794801779628,-32768
61.004168988428255,24.414467083923597,-32768,61.004283170284886,24.41477861857868,-32768
61.00416859884322,24.41445102876441,-32768,61.00428305483958,24.41476243540926,-32768
61.00416821466109,24.414434973189174,-32768,61.00428293921094,24.41474625227028,-32768
61.00416783648883,24.41441891716487,-32768,61.00428282340936,24.41473006916061,-32768
61.004167464933445,24.41440286065849,-32768,61.00428270744519,24.41471388607912,-32768
61.00416710060193,24.41438680363702,-32768,61.00428259132892,24.414697703024714,-32768
61.00416674410128,24.41437074606744,-32768,61.00428247507091,24.414681519996268,-32768
61.00416639603848,24.414354687916745,-32768,61.00428235868159,24.41466533699267,-32768
61.00416605702055,24.41433862915192,-32768,61.00428224217136,24.41464915401279,-32768
61.00416572765445,24.414322569739955,-32768,61.00428212555064,24.41463297105553,-32768
61.0041654085472,24.41430650964783,-32768,61.00428200882983,24.41461678811976,-32768
61.00416510030578,24.41429044884253,-32768,61.00428189201932,24.414600605204352,-32768
61.00416480353719,24.41427438729105,-32768,61.00428177512955,24.41458442230822,-32768
61.00416451882372,24.4142583249618,-32768,61.004281658170925,24.414568239430217,-32768
61.00416424624856,24.414242261851918,-32768,61.00428154115382,24.41455205656924,-32768
61.00416398543137,24.414226197985247,-32768,61.00428142408872,24.414535873724184,-32768
61.00416373597418,24.414210133386657,-32768,61.00428130698596,24.41451969089392,-32768
61.00416349747901,24.414194068080985,-32768,61.004281189855966,24.414503508077324,-32768
61.00416326954796,24.41417800209308,-32768,61.00428107270915,24.41448732527329,-32768
61.00416305178305,24.4141619354478,-32768,61.004280955555934,24.414471142480693,-32768
61.004162843786325,24.414145868169985,-32768,61.004280838406736,24.414454959698418,-32768
61.00416264515989,24.41412980028451,-32768,61.00428072127194,24.414438776925365,-32768
61.00416245550573,24.41411373181621,-32768,61.00428060416195,24.41442259416039,-32768
61.00416227442593,24.414097662789946,-32768,61.0042804870872,24.4144064114024,-32768
61.00416210152256,24.414081593230566,-32768,61.0042803700581,24.414390228650262,-32768
61.004161936397615,24.41406552316292,-32768,61.00428025308503,24.414374045902868,-32768
61.00416177865317,24.414049452611856,-32768,61.004280136178416,24.414357863159097,-32768
61.0041616278913,24.414033381602245,-32768,61.00428001934869,24.41434168041783,-32768
61.00416148371404,24.41401731015892,-32768,61.00427990260621,24.41432549767796,-32768
61.00416134572343,24.414001238306746,-32768,61.00427978596143,24.414309314938365,-32768
61.00416121352155,24.413985166070567,-32768,61.00427966942473,24.41429313219792,-32768
61.00416108671042,24.41396909347523,-32768,61.00427955300655,24.41427694945552,-32768
61.00416096489211,24.413953020545605,-32768,61.00427943671728,24.414260766710044,-32768
61.00416084766864,24.413936947306524,-32768,61.00427932056733,24.41424458396037,-32768
61.00416073464213,24.41392087378286,-32768,61.00427920456709,24.4142284012054,-32768
61.00416062541456,24.413904799999447,-32768,61.00427908872701,24.41421221844399,-32768
61.00416051958802,24.41388872598115,-32768,61.00427897305747,24.41419603567504,-32768
61.00416041676453,24.413872651752808,-32768,61.004278857568906,24.41417985289743,-32768
61.00416031654616,24.413856577339285,-32768,61.00427874227169,24.41416367011004,-32768
61.00416021853496,24.413840502765428,-32768,61.00427862717624,24.41414748731176,-32768
61.00416012233298,24.41382442805609,-32768,61.00427851229299,24.414131304501478,-32768
61.00416002754229,24.41380835323613,-32768,61.004278397632326,24.41411512167805,-32768
61.0041599337649,24.41379227833039,-32768,61.004278283204656,24.414098938840397,-32768
61.004159840602895,24.413776203363724,-32768,61.00427816902042,24.414082755987373,-32768
61.00415974765831,24.413760128360984,-32768,61.00427805509,24.414066573117868,-32768
61.00415965453321,24.41374405334703,-32768,61.004277941423794,24.414050390230774,-32768
61.00415956082963,24.4137279783467,-32768,61.00427782803224,24.41403420732497,-32768
61.00415946614963,24.41371190338486,-32768,61.00427771492573,24.414018024399336,-32768
61.00415937009527,24.413695828486365,-32768,61.00427760211469,24.41400184145277,-32768
61.004159272268566,24.41367975367605,-32768,61.0042774896095,24.413985658484123,-32768
61.00415917227159,24.413663678978768,-32768,61.004277377420586,24.413969475492305,-32768
61.00415906970639,24.413647604419392,-32768,61.004277265558365,24.41395329247619,-32768
61.00415896417505,24.41363153002276,-32768,61.00427715403325,24.41393710943467,-32768
61.00415885527959,24.41361545581372,-32768,61.00427704285562,24.413920926366625,-32768
61.00415874262204,24.41359938181713,-32768,61.00427693203591,24.413904743270923,-32768
61.004158625804486,24.413583308057845,-32768,61.00427682158452,24.413888560146464,-32768
61.004158504428965,24.41356723456072,-32768,61.00427671151187,24.413872376992128,-32768
61.004158378097536,24.41355116135059,-32768,61.00427660182836,24.413856193806797,-32768
61.00415824641224,24.41353508845232,-32768,61.00427649254439,24.41384001058935,-32768
61.00415810897512,24.41351901589077,-32768,61.00427638367037,24.41382382733868,-32768
61.00415796538825,24.413502943690773,-32768,61.004276275216725,24.413807644053666,-32768
61.004157815253656,24.4134868718772,-32768,61.00427616719384,24.41379146073318,-32768
61.00415765817343,24.413470800474887,-32768,61.00427605961217,24.41377527737611,-32768
61.00415749375465,24.41345472950847,-32768,61.00427595248206,24.413759093981355,-32768
61.00415732233628,24.41343865896965,-32768,61.00427584577445,24.413742910548848,-32768
61.00415714574642,24.41342258878314,-32768,61.0042757393372,24.41372672708185,-32768
61.0041569659943,24.413406518865543,-32768,61.00427563299414,24.41371054358425,-32768
61.00415678508899,24.41339044913343,-32768,61.0042755265692,24.41369436005996,-32768
61.00415660503963,24.41337437950338,-32768,61.00427541988631,24.413678176512875,-32768
61.004156427855385,24.41335830989197,-32768,61.00427531276934,24.413661992946896,-32768
61.004156255545375,24.41334224021579,-32768,61.00427520504218,24.413645809365917,-32768
61.00415609011875,24.41332617039143,-32768,61.00427509652877,24.413629625773844,-32768
61.00415593358462,24.41331010033545,-32768,61.00427498705296,24.413613442174576,-32768
61.00415578795216,24.413294029964444,-32768,61.004274876438686,24.41359725857202,-32768
61.00415565523048,24.413277959194986,-32768,61.004274764509816,24.41358107497005,-32768
61.00415553742873,24.413261887943666,-32768,61.004274651090284,24.4135648913726,-32768
61.00415543655607,24.41324581612706,-32768,61.00427453600396,24.41354870778355,-32768
61.00415535402495,24.41322974367796,-32768,61.00427441907472,24.413532524206797,-32768
61.00415528712367,24.413213670641124,-32768,61.00427430012654,24.413516340646247,-32768
61.00415523139807,24.41319759710869,-32768,61.00427417898326,24.41350015710581,-32768
61.00415518238774,24.41318152317293,-32768,61.004274055468784,24.41348397358936,-32768
61.00415513563232,24.41316544892608,-32768,61.00427392940703,24.413467790100817,-32768
61.00415508667142,24.41314937446045,-32768,61.00427380062188,24.41345160664408,-32768
61.0041550310447,24.41313329986828,-32768,61.004273668937245,24.41343542322304,-32768
61.00415496429176,24.41311722524186,-32768,61.00427353417703,24.413419239841613,-32768
61.00415488195224,24.413101150673462,-32768,61.00427339616512,24.413403056503675,-32768
61.00415477956575,24.41308507625536,-32768,61.004273254725405,24.413386873213145,-32768
61.00415465267192,24.4130690020798,-32768,61.004273109681804,24.41337068997391,-32768
61.0041544968104,24.41305292823909,-32768,61.0042729608582,24.413354506789872,-32768
61.00415430753984,24.41303685485899,-32768,61.00427280798681,24.413338323676545,-32768
61.00415408080648,24.413020782747736,-32768,61.00427264912785,24.41332214086093,-32768
61.00415381291828,24.413004713350237,-32768,61.00427248088144,24.413305958754805,-32768
61.004153500196935,24.412988648135787,-32768,61.00427229979862,24.413289777776097,-32768
61.004153138964206,24.412972588573663,-32768,61.00427210243037,24.413273598342787,-32768
61.00415272554184,24.412956536133148,-32768,61.00427188532775,24.41325742087281,-32768
61.00415225625156,24.412940492283525,-32768,61.00427164504178,24.41324124578413,-32768
61.00415172741512,24.41292445849408,-32768,61.00427137812348,24.413225073494708,-32768
61.004151135354256,24.41290843623409,-32768,61.00427108112389,24.413208904422504,-32768
61.00415047639069,24.41289242697285,-32768,61.00427075059401,24.41319273898545,-32768
61.00414974684616,24.41287643217962,-32768,61.004270383084894,24.413176577601543,-32768
61.00414894304244,24.412860453323688,-32768,61.00426997514754,24.413160420688705,-32768
61.00414806131347,24.41284449187256,-32768,61.00426952336542,24.413144268662997,-32768
61.004147099770165,24.412828549034295,-32768,61.00426902616044,24.41312812183201,-32768
61.00414606014457,24.412812625488247,-32768,61.00426848474424,24.41311198033876,-32768
61.00414494460964,24.41279672184943,-32768,61.0042679005616,24.41309584431255,-32768
61.00414375533828,24.41278083873283,-32768,61.00426727505726,24.41307971388265,-32768
61.00414249450342,24.41276497675344,-32768,61.00426660967598,24.413063589178325,-32768
61.004141164278,24.41274913652627,-32768,61.00426590586255,24.413047470328884,-32768
61.00413976683492,24.412733318666312,-32768,61.00426516506168,24.413031357463584,-32768
