left_lat,left_long,left_elev,right_lat,right_long,right_elev
45.739170894130325,3.030639482297205,810,45.73948694255963,3.030593715910454,806
45.739160288653785,3.030633907672134,810,45.73947583035448,3.0305945822637,806
45.73914974565864,3.030628141105186,810,45.73946473207903,3.0305953510362063,806
45.73913927114005,3.030622168052856,810,45.73945364658968,3.030595990227926,806
45.73912887109314,3.0306159739716376,810,45.73944257274283,3.030596467838814,806
45.73911855151313,3.0306095443180245,810,45.73943150939488,3.030596751868825,806
45.739108318395154,3.0306028645485124,810,45.73942045540224,3.030596810317916,806
45.73909817773441,3.030595920119596,810,45.7394094096213,3.030596611186039,806
45.73908813552608,3.030588696487768,810,45.73939837090847,3.030596122473151,806
45.73907819776535,3.0305811791095243,810,45.73938733812012,3.030595312179204,806
45.739068370445445,3.030573353449676,810,45.739376310114274,3.030594148384647,806
