left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.40278861250157,24.45215250556845,4,58.40270201588415,24.452011649970807,4
58.40278607468847,24.452168003139565,4,58.4026991879573,24.45202809507159,4
58.40278358085743,24.45218352659478,4,58.40269640490121,24.45204457126408,4
58.40278113140547,24.452199075486423,4,58.40269366541055,24.45206107724759,4
58.40277872672956,24.45221464936685,4,58.40269096818004,24.45207761172145,4
58.40277636722674,24.45223024778845,4,58.40268831190435,24.45209417338498,4
58.40277405329403,24.45224587030355,4,58.40268569527819,24.452110760937504,4
58.40277178532841,24.452261516464528,4,58.40268311703855,24.45212737309439,4
58.40276956372692,24.45227718582374,4,58.40268057699666,24.452144008978674,4
58.40276738888652,24.45229287793353,4,58.40267807609749,24.45216066814357,4
58.40276526120424,24.45230859234629,4,58.40267561534024,24.45217735016288,4
58.402763181077056,24.452324328614345,4,58.40267319572406,24.452194054610423,4
58.40276114890202,24.452340086290075,4,58.402670818248126,24.45221078105997,4
58.40275916507613,24.452355864925835,4,58.40266848391163,24.45222752908535,4
58.40275722999636,24.452371664073976,3,58.40266619371376,24.452244298260347,4
58.40275534405974,24.452387483286877,3,58.40266394865368,24.45226108815877,4
58.402753507663256,24.45240332211687,3,58.40266174973057,24.45227789835443,4
58.402751721203934,24.452419180116333,3,58.402659597943575,24.452294728421094,4
58.40274998507877,24.45243505683761,3,58.40265749429195,24.45231157793261,4
58.40274829968477,24.45245095183309,3,58.4026554397748,24.45232844646273,4
58.40274666541895,24.452466864655097,3,58.40265343539136,24.452345333585303,4
58.40274508267829,24.452482794856017,3,58.40265148214075,24.45236223887409,3
58.4027435518598,24.452498741988197,3,58.40264958102219,24.45237916190293,3
58.40274207336049,24.45251470560398,3,58.40264773303484,24.452396102245583,3
58.40274064757615,24.45253068525567,3,58.40264593917789,24.45241305947588,3
58.40273927431444,24.452546680453967,3,58.40264420020623,24.452430033165324,3
58.40273795185582,24.45256269060163,3,58.40264251525426,24.45244702287028,3
58.402736678235904,24.452578715084144,3,58.40264088279661,24.45246402814092,3
58.40273545149035,24.452594753286967,3,58.402639301305925,24.452481048527414,3
58.40273426965479,24.45261080459557,3,58.402637769254895,24.45249808357991,4
58.4027331307649,24.452626868395438,3,58.4026362851162,24.452515132848603,4
58.402732032856285,24.45264294407201,3,58.40263484736251,24.452532195883627,4
58.40273097396461,24.4526590310108,3,58.40263345446653,24.452549272235167,4
58.40272995212551,24.452675128597235,3,58.40263210490088,24.452566361453368,4
58.40272896537464,24.45269123621681,3,58.40263079713829,24.452583463088416,4
58.40272801174766,24.452707353255004,3,58.40262952965141,24.452600576690458,4
58.40272708928018,24.45272347909727,3,58.40262830091292,24.45261770180966,4
58.40272619600785,24.452739613129083,3,58.40262710939548,24.45263483799619,4
58.40272532996633,24.452755754735914,3,58.40262595357177,24.45265198480021,3
58.40272448919124,24.45277190330323,3,58.40262483191448,24.452669141771885,3
58.40272367171825,24.452788058216505,3,58.402623742896246,24.452686308461377,3
58.40272287558297,24.45280421886121,3,58.402622684989794,24.45270348441885,3
58.40272209882105,24.452820384622807,3,58.40262165666776,24.45272066919448,3
58.40272133946816,24.452836554886787,3,58.40262065640281,24.45273786233841,3
58.40272059555992,24.452852729038604,3,58.40261968266765,24.45275506340082,3
58.40271986513195,24.452868906463728,3,58.40261873393492,24.452772271931863,3
58.40271914621993,24.45288508654764,3,58.40261780867731,24.452789487481702,3
58.40271843685948,24.4529012686758,3,58.40261690536748,24.45280670960052,3
58.40271773508624,24.452917452233685,3,58.40261602247812,24.452823937838463,3
58.402717038935855,24.45293363660676,3,58.40261515848189,24.452841171745696,3
58.40271634644397,24.452949821180503,3,58.40261431185145,24.4528584108724,3
58.40271565564621,24.45296600534038,3,58.40261348105948,24.45287565476871,3
58.40271496457823,24.45298218847185,3,58.40261266457865,24.45289290298481,3
58.40271427127566,24.452998369960405,3,58.40261186088164,24.452910155070867,3
58.40271357377416,24.453014549191508,3,58.4026110684411,24.45292741057704,3
58.40271287010935,24.45303072555062,3,58.40261028572973,24.452944669053483,3
58.40271215831688,24.45304689842322,3,58.40260951122016,24.45296193005037,3
58.40271143643236,24.45306306719478,3,58.402608743385095,24.452979193117866,3
58.40271070249145,24.45307923125076,3,58.40260798069719,24.45299645780613,3
58.40270995452981,24.45309538997665,3,58.40260722162911,24.45301372366532,3
58.40270919058304,24.4531115427579,3,58.40260646465354,24.453030990245608,3
58.402708408850245,24.453127689039714,3,58.40260570824313,24.45304825709717,3
58.40270760990783,24.4531438291362,3,58.40260495087056,24.45306552377013,3
58.4027067961282,24.45315996401784,3,58.402604191008486,24.4530827898147,3
58.40270596992799,24.45317609467129,3,58.402603427129606,24.45310005478102,3
58.40270513372388,24.453192222083214,3,58.40260265770656,24.453117318219263,3
