left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.219840412617685,14.76449121745818,679,47.21995566943562,14.764518281049655,679
47.21983749297705,14.764475072602162,679,47.2199527917953,14.764502652574798,679
47.21983456985291,14.764458929287324,679,47.21994991466952,14.764487023893777,679
47.21983164268984,14.764442787747267,679,47.21994703804574,14.764471395011784,679
47.21982871093248,14.764426648215595,679,47.21994416191149,14.764455765934049,679
47.21982577402541,14.764410510925906,679,47.2199412862542,14.764440136665751,679
47.219822831413225,14.764394376111817,679,47.21993841106137,14.764424507212118,679
47.21981988254054,14.764378244006924,679,47.21993553632052,14.76440887757834,679
47.21981692689347,14.764362114825962,679,47.21993266201908,14.764393247769627,679
47.21981396441681,14.764345988575409,679,47.21992978814458,14.764377617791183,679
47.2198109953401,14.764329865132362,679,47.21992691468448,14.764361987648218,679
47.21980801989722,14.764313744372018,679,47.21992404162626,14.764346357345932,679
47.21980503832197,14.764297626169538,679,47.219921168957406,14.764330726889536,679
47.21980205084823,14.764281510400108,679,47.21991829666542,14.764315096284223,679
47.21979905770984,14.764265396938912,679,47.21991542473776,14.764299465535212,679
47.21979605914063,14.76424928566111,679,47.21991255316192,14.764283834647705,679
47.21979305537447,14.764233176441897,679,47.21990968192541,14.764268203626903,679
47.21979004664516,14.764217069156432,679,47.21990681101566,14.764252572478012,679
47.21978703318658,14.764200963679906,679,47.2199039404202,14.76423694120624,679
47.21978401523258,14.764184859887491,679,47.2199010701265,14.76422130981679,679
47.21978099301699,14.764168757654367,679,47.21989820012202,14.764205678314871,679
47.219777966773655,14.764152656855709,679,47.21989533039428,14.764190046705686,679
47.21977493673643,14.76413655736669,679,47.21989246093074,14.764174414994434,679
47.21977190313914,14.764120459062502,679,47.219889591718896,14.764158783186332,679
47.21976886621566,14.764104361818308,679,47.21988672274623,14.764143151286577,679
47.21976582619981,14.764088265509294,679,47.219883854000216,14.764127519300374,679
47.21976278332544,14.764072170010628,679,47.21988098546834,14.764111887232936,679
47.219759737826415,14.764056075197496,679,47.2198781171381,14.76409625508946,679
47.21975668993655,14.76403998094507,679,47.21987524899696,14.764080622875152,679
