left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.30133923650144,4.653037565398073,258,50.30120718486381,4.652943995434836,257
50.30134246269582,4.653052322557859,258,50.30121054551231,4.652959306073457,257
50.301345688811416,4.653067080216527,258,50.30121390663355,4.65297461646773,257
50.30134891476643,4.6530818383742725,258,50.30121726820085,4.652989926627894,257
50.30135214047892,4.653096597031292,258,50.30122063018759,4.653005236564195,257
50.30135536586706,4.653111356187779,258,50.30122399256713,4.653020546286872,257
50.30135859084898,4.653126115843935,258,50.301227355312825,4.653035855806171,257
50.30136181534282,4.653140875999951,258,50.30123071839802,4.653051165132328,257
50.30136503926672,4.653155636656028,258,50.301234081796125,4.653066474275591,257
50.3013682625388,4.65317039781236,258,50.30123744548044,4.653081783246199,257
50.3013714850772,4.653185159469144,258,50.30124080942436,4.653097092054397,257
50.30137470680005,4.653199921626578,258,50.30124417360122,4.653112400710421,257
50.3013779276255,4.653214684284854,258,50.30124753798438,4.6531277092245205,257
50.30138114747167,4.653229447444172,258,50.30125090254721,4.653143017606934,258
