left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.3795221633985,2.29813135356494,122,50.37942239578548,2.298071432362914,122
50.379526342060814,2.298146159914432,122,50.37942633833783,2.2980853737931057,122
50.37953052072383,2.2981609662549167,122,50.37943028110602,2.2980993150737894,122
50.3795346993895,2.298175772584865,122,50.37943422408153,2.298113256210869,122
50.37953887805988,2.298190578902753,122,50.3794381672559,2.298127197210249,122
50.37954305673696,2.298205385207053,120,50.3794421106206,2.298141138077832,122
50.37954723542271,2.2982201914962377,120,50.37944605416714,2.298155078819521,122
50.37955141411916,2.298234997768781,120,50.37944999788701,2.2981690194412194,122
50.37955559282831,2.298249804023157,120,50.3794539417717,2.2981829599488304,122
50.37955977155215,2.298264610257837,120,50.37945788581274,2.2981969003482585,120
50.379563950292685,2.298279416471296,120,50.37946183000158,2.2982108406454054,120
50.379568129051925,2.298294222662008,120,50.379465774329766,2.298224780846175,120
50.37957230783186,2.298309028828444,120,50.379469718788776,2.298238720956472,120
50.379576486634505,2.298323834969079,120,50.37947366337009,2.298252660982197,120
50.379580665461845,2.2983386410823865,120,50.37947760806523,2.298266600929256,120
50.3795848443159,2.29835344716684,122,50.37948155286569,2.2982805408035505,120
50.37958902319865,2.2983682532209104,122,50.37948549776295,2.298294480610985,120
50.37959320211212,2.2983830592430747,122,50.37948944274852,2.298308420357462,120
50.379597381058296,2.298397865231804,122,50.37949338781392,2.2983223600488856,120
50.37960156003919,2.2984126711855715,122,50.37949733295059,2.2983362996911585,120
50.37960573905678,2.298427477102852,122,50.37950127815008,2.298350239290184,120
50.379609918113104,2.2984422829821183,122,50.37950522340389,2.298364178851866,120
50.37961409721012,2.2984570888218427,122,50.37950916870348,2.298378118382107,120
50.37961827634988,2.2984718946205,122,50.37951311404037,2.2983920578868107,120
50.379622455534346,2.298486700376563,121,50.37951705940605,2.298405997371881,120
50.379626634765536,2.2985015060885043,121,50.37952100479202,2.2984199368432203,120
50.37963081404545,2.298516311754799,121,50.37952495018978,2.2984338763067327,120
50.37963499337609,2.29853111737392,121,50.37952889559084,2.2984478157683204,120
50.379639172759454,2.298545922944339,121,50.37953284098669,2.298461755233889,120
50.37964335219754,2.29856072846453,121,50.3795367863688,2.298475694709339,119
50.37964753169236,2.2985755339329685,121,50.379540731728696,2.298489634200575,119
