left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.22469509426725,14.756012168166258,712,47.22472888698431,14.756168578261638,712
47.224703394583926,14.756001151312889,712,47.224737187685946,14.756157989179563,712
47.224711676295655,14.755990103030989,712,47.22474546835885,14.75614736674692,712
47.2247199398473,14.75597902411589,712,47.224753728692704,14.756136710530056,712
47.22472818568377,14.755967915362929,713,47.22476196837709,14.7561260200953,712
47.22473641424992,14.75595677756742,713,47.22477018710168,14.756115295009003,712
47.224744625990645,14.755945611524709,713,47.22477838455613,14.756104534837498,712
47.22475282135083,14.75593441803012,713,47.22478656043005,14.756093739147136,712
47.22476100077533,14.755923197878989,713,47.224794714413086,14.75608290750424,712
47.224769164709045,14.755911951866638,713,47.224802846194905,14.75607203947516,712
47.22477731359686,14.7559006807884,713,47.22481095546512,14.75606113462624,712
47.22478544788364,14.755889385439604,713,47.22481904191338,14.756050192523812,712
47.224793568014256,14.755878066615589,713,47.22482710522931,14.75603921273422,712
47.224801674433614,14.755866725111677,713,47.22483514529589,14.756028195130396,712
47.22480976758657,14.7558553617232,713,47.224843162822125,14.756017140895697,712
47.22481784791801,14.755843977245489,713,47.22485115873783,14.75600605156354,712
47.224825915872806,14.755832572473876,713,47.22485913397275,14.755994928667349,712
47.22483397189585,14.755821148203689,713,47.224867089456666,14.75598377374055,716
47.22484201643199,14.755809705230256,713,47.22487502611933,14.75597258831655,716
47.22485004992615,14.755798244348911,713,47.22488294489053,14.755961373928791,716
47.22485807282315,14.755786766354989,713,47.22489084669997,14.75595013211067,716
47.2248660855679,14.755775272043808,716,47.22489873247747,14.75593886439562,716
47.22487408860528,14.755763762210703,716,47.22490660315279,14.755927572317065,716
47.22488208238015,14.755752237651016,716,47.22491445965565,14.75591625740842,716
47.2248900673374,14.755740699160064,716,47.22492230291586,14.755904921203104,716
47.22489804392188,14.755729147533176,716,47.22493013386314,14.755893565234542,716
47.22490601257848,14.755717583565694,716,47.22493795342728,14.755882191036164,716
47.224913973752095,14.75570600805294,716,47.22494576253802,14.755870800141368,716
47.22492192788757,14.755694421790244,716,47.22495356212512,14.755859394083592,716
47.22492987542978,14.755682825572944,716,47.22496135311837,14.75584797439625,716
47.224937816823626,14.75567122019636,716,47.22496913644749,14.755836542612768,716
47.22494575251394,14.75565960645583,716,47.224976913042255,14.755825100266566,716
47.224953682945646,14.755647985146682,716,47.22498468383242,14.75581364889106,716
47.22496160856358,14.75563635706424,716,47.22499244974773,14.75580219001967,716
47.22496952981261,14.755624723003846,716,47.22500021171795,14.755790725185824,716
47.22497744713764,14.755613083760824,716,47.22500797067285,14.75577925592294,716
