left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.300654495649226,4.654582761729198,253,50.30069619604664,4.654809106749783,256
50.30066297973058,4.65459096213619,253,50.30070507581069,4.654817420715979,256
50.300671468439766,4.654599150292985,253,50.30071395414407,4.654825738357654,256
50.30067996017552,4.654607330416566,253,50.30072282923362,4.65483406399796,256
50.30068845333661,4.654615506723916,253,50.30073169926623,4.654842401960059,256
50.30069694632181,4.654623683432019,256,50.30074056242873,4.6548507565671,256
50.300705437529885,4.654631864757858,256,50.300749416908,4.654859132142241,256
50.30071392535984,4.654640054917768,256,50.3007582608909,4.65486753300864,256
50.30072240861868,4.654648257055153,256,50.30076709256432,4.6548759634894505,256
50.30073088735354,4.654656471051978,256,50.300775910469184,4.654884427065006,256
50.30073936184631,4.654664696172778,256,50.300784715247,4.654892922215925,256
50.30074783237895,4.654672931682086,256,50.300793508310754,4.65490144558628,256
50.30075629923336,4.654681176844442,256,50.30080229107466,4.654909993817324,256
50.30076476269144,4.654689430924382,256,50.30081106495297,4.654918563550307,256
50.30077322303514,4.654697693186438,256,50.30081983135984,4.654927151426485,256
50.30078168054633,4.654705962895149,256,50.30082859170952,4.654935754087112,256
50.300790135506944,4.654714239315049,256,50.3008373474162,4.654944368173436,256
50.30079858819891,4.654722521710674,256,50.3008460998941,4.654952990326716,256
50.30080703890413,4.654730809346562,256,50.30085485055743,4.654961617188202,256
50.30081548790451,4.654739101487247,256,50.30086360082039,4.654970245399147,256
50.300823935481965,4.654747397397266,256,50.300872352097166,4.654978871600804,256
50.30083238191845,4.654755696341153,256,50.30088110580196,4.654987492434425,256
50.30084082749583,4.654763997583445,256,50.30088986334903,4.654996104541265,256
50.300849272496,4.654772300388677,256,50.30089862615252,4.655004704562575,256
50.30085771720092,4.654780604021386,256,50.30090739561365,4.655013289169881,256
50.30086616189252,4.654788907746109,256,50.3009161723706,4.655021856809177,256
50.30087460685264,4.65479721082738,256,50.30092495588911,4.655030408653193,256
50.30088305236325,4.654805512529735,256,50.300933745535325,4.655038946106469,256
50.30089149870625,4.654813812117708,256,50.30094254067532,4.655047470573542,256
50.30089994616353,4.654822108855838,256,50.30095134067516,4.655055983458947,256
50.30090839501703,4.654830402008661,256,50.30096014490094,4.655064486167224,256
50.30091684554865,4.654838690840711,256,50.30096895271879,4.655072980102911,256
50.30092529804031,4.654846974616524,256,50.30097776349477,4.655081466670542,258
50.30093375277389,4.654855252600637,256,50.30098657659498,4.65508994727466,258
50.30094221003133,4.6548635240575855,256,50.30099539138553,4.655098423319799,258
50.300950670094544,4.654871788251903,256,50.301004207232495,4.655106896210496,258
50.30095913324542,4.654880044448129,256,50.30101302350199,4.655115367351292,258
50.300967599765904,4.654888291910799,256,50.30102183956009,4.6551238381467215,258
50.300976069937846,4.654896529904447,258,50.301030654772894,4.655132310001323,258
50.30098454395333,4.654904757927615,258,50.30103946850651,4.655140784319634,258
50.30099302166444,4.654912976363622,258,50.30104828014921,4.6551492624822695,258
50.301001502843,4.654921185804875,258,50.30105708925152,4.655157745694897,258
50.30100998726079,4.654929386843785,258,50.301065895436,4.655166235085482,258
50.30101847468963,4.654937580072749,258,50.30107469832555,4.65517473178165,258
50.301026964901325,4.6549457660841815,258,50.30108349754304,4.655183236911015,258
50.301035457667695,4.654953945470484,258,50.30109229271137,4.655191751601199,258
50.3010439527605,4.654962118824064,258,50.30110108345343,4.655200276979822,258
50.30105244995159,4.654970286737326,258,50.30110986939213,4.655208814174503,258
50.30106094901276,4.654978449802679,258,50.30111865015033,4.655217364312861,258
50.3010694497158,4.654986608612527,258,50.30112742535094,4.655225928522516,258
50.30107795183253,4.654994763759276,258,50.30113619461686,4.655234507931085,258
