,left_long,left_lat,right_long,right_lat
634,24.455318742592592,58.402474780676336,24.45554336539815,58.40241403217862
635,24.45531569143426,58.40248313502035,24.455540644375972,58.40242299916843
636,24.455312532283916,58.40249147711779,24.45553783652703,58.40243195922911
637,24.45530926293263,58.40249980621194,24.455534942677943,58.402440912068705
638,24.45530588117148,58.40250812154609,24.455531963655368,58.402449857395226
639,24.45530238479154,58.4025164223636,24.45552890028593,58.40245879491666
640,24.455298771583887,58.40252470790772,24.455525753396262,58.40246772434104
641,24.455295039339585,58.40253297742177,24.455522523813016,58.40247664537639
642,24.455291185849713,58.40254123014906,24.455519212362834,58.40248555773069
643,24.455287208905357,58.4025494653329,24.455515819872332,58.40249446111198
644,24.455283106297568,58.4025576822166,24.455512347168167,58.40250335522824
645,24.455278875817452,58.40256588004347,24.455508795076977,58.40251223978754
646,24.45527451525606,58.40257405805679,24.455505164425396,58.40252111449786
647,24.455270022404463,58.402582215499905,24.455501456040057,58.40252997906719
648,24.455265395136202,58.402590351632476,24.455497670726388,58.402538833202215
649,24.45526063539751,58.40259846652264,24.455493808165237,58.40254767653792
650,24.455255750990545,58.40260656140101,24.455489866374588,58.40255650860326
651,24.455250750171288,58.402614637588265,24.45548584323838,58.40256532891861
652,24.455245641195745,58.402622696405075,24.455481736640554,58.40257413700439
653,24.45524043231992,58.40263073917212,24.45547754446506,58.40258293238103
654,24.45523513179982,58.4026387672101,24.45547326459583,58.402591714568906
655,24.45522974789143,58.402646781839664,24.45546889491682,58.40260048308848
656,24.455224288850758,58.40265478438149,24.45546443331195,58.402609237460105
657,24.45521876293381,58.40266277615629,24.455459877665177,58.40261797720423
658,24.455213178396573,58.40267075848472,24.455455225860437,58.402626701841264
659,24.455207543495057,58.40267873268742,24.45545047578167,58.402635410891605
660,24.455201866485265,58.4026867000851,24.455445625312834,58.40264410387569
661,24.455196155623188,58.40269466199841,24.455440672337833,58.402652780313886
662,24.45519041916483,58.402702619748055,24.455435614740644,58.40266143972665
663,24.455184665366193,58.40271057465466,24.4554304504052,58.40267008163441
664,24.45517890248329,58.40271852803893,24.45542517721543,58.402678705557534
665,24.455173138772103,58.40272648122151,24.455419793055277,58.40268731101645
666,24.45516738248864,58.402734435523065,24.4554142958087,58.40269589753159
667,24.45516164161677,58.40274239221979,24.455408683830367,58.40270446470816
668,24.4551559188774,58.40275035172797,24.455402960929064,58.4027130131337
669,24.455150212228908,58.4027583136857,24.455397134423777,58.402721544028054
670,24.455144519457935,58.402766277703044,24.455391211691573,58.402730058621515
671,24.45513883835106,58.40277424339005,24.455385200109568,58.402738558144335
672,24.455133166694935,58.40278221035675,24.455379107054814,58.402747043826814
673,24.455127502276156,58.40279017821319,24.455372939904404,58.40275551689919
674,24.45512184288135,58.40279814656944,24.45536670603543,58.40276397859177
675,24.45511618629713,58.40280611503552,24.45536041282497,58.40277243013483
676,24.455110530310098,58.40281408322149,24.455354067650113,58.40278087275861
677,24.455104872706897,58.402822050737385,24.455347677887943,58.40278930769342
678,24.45509921127413,58.4028300171933,24.45534125091554,58.40279773616952
679,24.455093543798416,58.40283798219923,24.45533479410999,58.40280615941715
680,24.45508786806637,58.40284594536526,24.455328314848376,58.40281457866661
681,24.455082181864622,58.40285390630141,24.455321820507795,58.40282299514815
682,24.455076482979756,58.402861864617755,24.45531531846531,58.40283141009205
683,24.45507076919843,58.40286981992434,24.45530881609802,58.40283982472857
684,24.455065038307243,58.40287777183123,24.455302320782998,58.40284824028795
685,24.455059288333256,58.40288571999099,24.45529583842492,58.40285665775347
686,24.455053518959634,58.40289366434932,24.455289369416683,58.402865077183726
687,24.45504773056705,58.40290160497532,24.455282912861673,58.40287349842099
688,24.45504192353859,58.40290954193847,24.45527646786326,58.40288192130756
689,24.455036098257345,58.402917475308364,24.45527003352484,58.402890345685705
690,24.4550302551064,58.402925405154484,24.455263608949775,58.4028987713977
691,24.45502439446886,58.402933331546365,24.455257193241454,58.40290719828582
692,24.455018516727804,58.40294125455356,24.45525078550327,58.40291562619235
693,24.455012622266324,58.40294917424557,24.455244384838597,58.402924054959605
694,24.455006711467522,58.40295709069192,24.455237990350813,58.40293248442982
695,24.455000784714468,58.40296500396216,24.455231601143293,58.402940914445274
696,24.454994842390278,58.40297291412579,24.455225216319437,58.40294934484828
697,24.454988884878016,58.402980821252356,24.455218834982603,58.40295777548109
698,24.4549829125608,58.40298872541137,24.455212456236193,58.402966206186
699,24.454976925821704,58.40299662667239,24.455206079183576,58.4029746368053
700,24.454970925043824,58.40300452510491,24.455199702928137,58.402983067181246
701,24.454964910610247,58.40301242077846,24.455193326573262,58.402991497156144
702,24.454958882904073,58.40302031376258,24.45518694922232,58.40299992657225
703,24.454952842308387,58.4030282041268,24.45518056997871,58.403008355271865
704,24.45494678920627,58.40303609194063,24.4551741879458,58.40301678309728
705,24.454940723980837,58.403043977273605,24.455167802226967,58.40302520989074
706,24.45493464701516,58.40305186019525,24.455161411925612,58.40303363549456
707,24.45492855869233,58.40305974077509,24.4551550161451,58.40304205975101
708,24.454922459395448,58.40306761908266,24.455148613988815,58.40305048250238
709,24.454916349507602,58.40307549518748,24.455142204560136,58.40305890359094
710,24.454910229411883,58.40308336915908,24.455135786962458,58.403067322858995
711,24.454904099491376,58.403091241066974,24.45512936029914,58.40307574014878
