,left_long,left_lat,right_long,right_lat
79,3.508808210008839,49.11015554181398,3.508908538098531,49.11010666829627
80,3.5088171231730145,49.110184685406644,3.5089179053430213,49.11013518983995
81,3.5088260239395295,49.11021383091507,3.5089271312275274,49.110163728620556
82,3.5088349369414367,49.11024297478841,3.5089362288910144,49.110192283146084
83,3.508843886824521,49.110272113473975,3.508945211473716,49.110220851924396
84,3.5088528982345637,49.1103012434191,3.5089540921158653,49.1102494334633
85,3.5088619958173504,49.110330361071135,3.508962883957697,49.11027802627068
86,3.508871204218662,49.11035946287738,3.5089716001394455,49.110306628854374
87,3.508880548084284,49.11038854528523,3.5089802538013455,49.110335239722275
88,3.5088900406031116,49.11041760644408,3.508988858083631,49.1103638573822
89,3.5088996407972974,49.110446652550415,3.508997426126535,49.11039248034201
