,left_long,left_lat,right_long,right_lat
684,24.445589721034697,58.40220813530906,24.445341701815146,58.40223168716314
685,24.44559691003356,58.40220093532138,24.445349015844638,58.40222412200345
686,24.445604118798826,58.40219374133534,24.445356375039758,58.402216569350806
687,24.4456113515857,58.4021865546395,24.44536377899281,58.40220902913074
688,24.44561861280194,58.40217937656664,24.44537122729609,58.402201501268706
689,24.445625906855295,58.40217220844953,24.4453787195419,58.40219398569028
690,24.445633238153505,58.40216505162092,24.44538625532254,58.40218648232095
691,24.445640611104324,58.40215790741358,24.445393834230302,58.40217899108624
692,24.445648030115493,58.402150777160315,24.445401455857496,58.402171511911675
693,24.445655499594775,58.40214366219387,24.445409119796413,58.402164044722745
694,24.4456630239499,58.40213656384703,24.445416825639356,58.40215658944498
695,24.44567060758863,58.40212948345257,24.445424572978627,58.402149146003914
696,24.445678254918707,58.40212242234325,24.445432361406507,58.402141714325026
697,24.44568597034789,58.402115381851885,24.445440190515324,58.402134294333884
698,24.4456937582839,58.40210836331121,24.445448059897355,58.40212688595592
699,24.44570162313451,58.40210136805403,24.445455969144916,58.40211948911676
700,24.445709569307457,58.40209439741312,24.445463917850294,58.402112103741814
701,24.44571760119588,58.40208745271696,24.445471905605796,58.40210472975666
702,24.44572572019845,58.40208053440822,24.445479932003714,58.40209736708681
703,24.445733921084187,58.40207364096866,24.44548799663634,58.40209001565774
704,24.44574219773295,58.402066770616955,24.445496099096005,58.40208267539503
705,24.445750544024605,58.40205992157182,24.44550423897497,58.402075346224116
706,24.445758953839004,58.40205309205193,24.445512415865554,58.40206802807057
707,24.44576742105602,58.40204628027602,24.44552062936006,58.4020607208599
708,24.445775939555503,58.402039484462776,24.44552887905078,58.40205342451761
709,24.445784503217325,58.40203270283087,24.445537164530005,58.402046138969204
710,24.445793105921343,58.40202593359901,24.445545485390053,58.402038864140216
711,24.44580174154742,58.40201917498591,24.445553841223212,58.40203159995614
712,24.445810403975422,58.402012425210245,24.445562231621786,58.402024346342515
713,24.4458190870852,58.40200568249071,24.44557065617807,58.40201710322484
714,24.445827784756627,58.40199894504597,24.445579114484357,58.402009870528644
715,24.445836490869564,58.40199221109476,24.445587606132964,58.40200264817942
716,24.445845199307392,58.40198547885675,24.445596130716165,58.40199543610269
717,24.445853905704862,58.40197874706134,24.445604687826293,58.40198823422399
718,24.445862610275494,58.40197201577047,24.44561327705562,58.40198104246882
719,24.445871313971846,58.4019652852611,24.44562189799646,58.401973860762666
720,24.44588001774649,58.40195855581024,24.445630550241102,58.401966689031084
721,24.445888722551967,58.401951827694866,24.44563923338185,58.401959527199566
722,24.445897429340828,58.40194510119198,24.445647947011,58.40195237519362
723,24.44590613906564,58.40193837657855,24.445656690720863,58.401945232938786
724,24.445914852678975,58.401931654131594,24.44566546410372,58.401938100360546
725,24.445923571133363,58.401924934128076,24.445674266751887,58.401930977384445
726,24.44593229538137,58.401918216845,24.445683098257653,58.40192386393596
727,24.445941026375557,58.40191150255935,24.445691958213313,58.401916759940626
728,24.445949765068484,58.401904791548134,24.445700846211192,58.401909665323984
729,24.4459585124127,58.40189808408832,24.445709761843556,58.401902580011495
730,24.445967269360764,58.401891380456924,24.445718704702724,58.401895503928706
731,24.445976036865332,58.401884680930955,24.445727674380986,58.40188843700112
732,24.445984816087403,58.40187798587727,24.445736670470648,58.401881379154254
733,24.44599360883422,58.40187129594131,24.445745692564014,58.4018743303136
734,24.446002417037953,58.401864611822425,24.44575474025337,58.40186729040472
735,24.446011242630778,58.40185793421987,24.445763813131023,58.40186025935307
736,24.44602008754489,58.40185126383299,24.44577291078927,58.40185323708419
737,24.446028953712457,58.40184460136107,24.445782032820414,58.4018462235236
738,24.446037843065657,58.40183794750345,24.44579117881675,58.40183921859681
739,24.446046757536674,58.40183130295943,24.445800348370575,58.40183222222931
740,24.446055699057677,58.401824668428326,24.445809541074198,58.401825234346646
