,left_long,left_lat,right_long,right_lat
47,2.119487328252435,43.915749527632705,2.11941121301544,43.91566880797216
48,2.119501112166995,43.91574306273207,2.1194249521969337,43.91566263404808
49,2.1195148963867,43.91573659813197,2.1194386918018986,43.91565646059165
50,2.1195286810478753,43.91573013398727,2.1194524318855366,43.915650287670516
51,2.1195424662868447,43.91572367045283,2.1194661725030497,43.91564411535232
52,2.119556252239933,43.91571720768347,2.1194799137096365,43.915637943704695
53,2.119570039043465,43.915710745834076,2.119493655560502,43.915631772795294
54,2.1195838268337637,43.91570428505947,2.1195073981108448,43.91562560269175
55,2.119597615747156,43.91569782551451,2.119521141415867,43.91561943346167
56,2.119611405919964,43.91569136735404,2.119534885530769,43.91561326517273
57,2.119625197488515,43.91568491073292,2.1195486305107534,43.915607097892575
58,2.119638990589132,43.915678455805995,2.11956237641102,43.91560093168879
59,2.1196527853581397,43.91567200272812,2.119576123286772,43.91559476662908
60,2.1196665819318623,43.915665551654136,2.1195898711932077,43.91558860278103
61,2.1196803804466255,43.9156591027389,2.119603620185531,43.915582440212305
62,2.119694181038753,43.91565265613726,2.119617370318942,43.91557627899054
63,2.11970798384457,43.91564621200407,2.119631121648642,43.91557011918339
64,2.1197217890003994,43.91563977049416,2.1196448742298326,43.91556396085846
65,2.1197355966425686,43.91563333176242,2.1196586281177137,43.9155578040834
66,2.1197494069073994,43.91562689596366,2.119672383367489,43.91555164892588
67,2.1197632199312184,43.915620463252765,2.1196861400343567,43.915545495453486
68,2.1197770358503485,43.91561403378454,2.1196998981735202,43.91553934373389
69,2.119790854801116,43.91560760771388,2.1197136578401805,43.91553319383473
70,2.1198046769198444,43.91560118519562,2.1197274190895383,43.91552704582364
71,2.119818502342858,43.91559476638461,2.1197411819767944,43.91552089976826
72,2.1198323312064824,43.915588351435694,2.1197549465571512,43.915514755736226
73,2.119846163647041,43.91558194050375,2.1197687128858096,43.91550861379518
74,2.11985999980086,43.91557553374359,2.11978248101797,43.915502474012754
75,2.119873839804262,43.9155691313101,2.1197962510088337,43.91549633645659
76,2.1198876837935727,43.9155627333581,2.119810022913603,43.91549020119433
77,2.1199015319051164,43.91555634004246,2.1198237967874785,43.915484068293615
78,2.119915384275218,43.91554995151803,2.119837572685662,43.91547793782209
79,2.1199292410402015,43.91554356793966,2.1198513506633536,43.915471809847375
80,2.119943102336392,43.91553718946219,2.1198651307757554,43.91546568443713
81,2.1199569683001145,43.9155308162405,2.1198789130780673,43.915459561658956
82,2.119970839067692,43.9155244484294,2.119892697625492,43.915453441580546
83,2.119984714775451,43.91551808618378,2.119906484473231,43.915447324269515
84,2.1199985955597147,43.91551172965848,2.1199202736764846,43.91544120979349
85,2.1200124815568087,43.91550537900834,2.119934065290454,43.91543509822013
86,2.1200263728720428,43.915499034353715,2.1199478593657877,43.91542898961143
87,2.1200402693805676,43.91549269555889,2.11996165587491,43.915422883932635
88,2.120054170853988,43.91548636237295,2.1199754547244067,43.91541678106755
89,2.120068077063419,43.915480034544466,2.119989255818811,43.91541068089743
90,2.1200819877799715,43.915473711821924,2.1200030590626566,43.915404583303555
91,2.1200959027747563,43.91546739395391,2.120016864360477,43.915398488167185
92,2.1201098218188865,43.91546108068894,2.120030671616806,43.91539239536959
93,2.1201237446834744,43.91545477177556,2.1200444807361754,43.91538630479201
94,2.1201376711396303,43.9154484669623,2.1200582916231197,43.915380216315725
95,2.1201516009584673,43.91544216599771,2.1200721041821726,43.915374129822006
96,2.1201655339110963,43.91543586863031,2.1200859183178666,43.915368045192096
97,2.1201794697686305,43.91542957460866,2.1200997339347354,43.91536196230727
98,2.12019340830218,43.915423283681285,2.1201135509373126,43.9153558810488
99,2.1202073492828593,43.91541699559674,2.1201273692301306,43.915349801297936
100,2.1202212924817787,43.91541071010355,2.120141188717725,43.91534372293596
101,2.1202352376700504,43.91540442695025,2.120155009304626,43.9153376458441
102,2.1202491846187854,43.91539814588539,2.1201688308953694,43.915331569903636
103,2.1202631330990966,43.91539186665749,2.120182653394488,43.91532549499586
104,2.1202770828820965,43.915385589015095,2.1201964767065147,43.915319421001996
105,2.1202910337388947,43.915379312706754,2.1202103007359834,43.91531334780332
106,2.120304985440606,43.915373037481,2.120224125387426,43.915307275281094
107,2.1203189377583405,43.91536676308635,2.120237950565379,43.915301203316595
108,2.12033289046321,43.915360489271364,2.120251776174372,43.915295131791055
109,2.120346843326328,43.91535421578458,2.120265602118941,43.91528906058578
110,2.1203607961188045,43.91534794237454,2.120279428303618,43.915282989581996
111,2.1203747486117526,43.91534166878975,2.120293254632937,43.91527691866098
112,2.120388700576284,43.91533539477877,2.1203070810114317,43.915270847703994
113,2.12040265178351,43.91532912009013,2.120320907343634,43.91526477659229
114,2.1204166020045427,43.91532284447238,2.1203347335340794,43.91525870520715
115,2.1204305510104957,43.915316567674054,2.1203485594873,43.91525263342983
116,2.120444498572478,43.91531028944367,2.1203623851078293,43.91524656114159
117,2.1204584444616033,43.91530400952976,2.1203762103001993,43.91524048822369
118,2.1204723884489836,43.91529772768089,2.120390034968946,43.91523441455739
119,2.12048633030573,43.91529144364557,2.1204038590186007,43.915228340023965
120,2.1205002698029554,43.91528515717236,2.1204176823536987,43.91522226450467
121,2.12051420671177,43.91527886800978,2.1204315048787703,43.91521618788075
122,2.1205281408032874,43.91527257590637,2.120445326498353,43.91521011003351
123,2.1205420718486194,43.91526628061067,2.1204591471169767,43.91520403084419
124,2.1205559996188774,43.91525998187121,2.1204729666391766,43.91519795019403
125,2.1205699238851725,43.91525367943652,2.1204867849694846,43.91519186796432
126,2.1205838444186176,43.91524737305514,2.120500602012435,43.91518578403629
127,2.120597760990325,43.91524106247561,2.120514417672561,43.91517969829125
128,2.120611673373116,43.9152347474482,2.120528231854396,43.91517361061042
129,2.120625581711696,43.91522842810123,2.1205420444742806,43.91516752089011
130,2.1206394869850556,43.91522210541114,2.1205558564059945,43.91516143024464
131,2.120653390285783,43.91521578046988,2.120569670171661,43.915155341885274
132,2.1206672927064663,43.91520945436933,2.120583488456303,43.91514925923058
133,2.120681195339692,43.91520312820144,2.1205973139449448,43.91514318569913
134,2.120695099278049,43.91519680305813,2.120611149322609,43.915137124709446
135,2.120709005614124,43.91519048003131,2.1206249972743216,43.91513107968007
136,2.1207229154405063,43.91518416021293,2.1206388604851036,43.91512505402957
137,2.1207368298497826,43.915177844694895,2.1206527416399803,43.91511905117648
138,2.120750749934541,43.91517153456913,2.1206666434239754,43.915113074539384
139,2.120764676787369,43.91516523092759,2.1206805685221126,43.915107127536814
140,2.1207786115008544,43.91515893486216,2.1206945196194154,43.91510121358732
141,2.120792555167586,43.915152647464794,2.1207084994009078,43.91509533610947
142,2.12080650888015,43.91514636982742,2.120722510551613,43.91508949852182
143,2.1208204737311345,43.91514010304194,2.120736555756556,43.91508370424294
144,2.1208344508131285,43.91513384820032,2.1207506377007594,43.91507795669138
145,2.120848441218718,43.91512760639446,2.1207647590692473,43.9150722592857
146,2.120862446040493,43.9151213787163,2.1207789225470424,43.915066615444466
147,2.1208764663710395,43.91511516625778,2.120793130819171,43.915061028586244
148,2.120890503302945,43.9151089701108,2.120807386570655,43.91505550212962
149,2.1209045579287977,43.91510279136732,2.120821692486518,43.915050039493124
150,2.1209186312329886,43.915096631010925,2.1208360511466866,43.91504464396053
151,2.120932718484457,43.91509048430199,2.1208504461853486,43.91503929451648
152,2.120946806512976,43.9150843380503,2.120864820497303,43.91503391789456
153,2.1209608814693044,43.9150781783857,2.120879111694775,43.91502843405313
154,2.1209749295042046,43.91507199143803,2.120893257389994,43.915022762950485
155,2.1209889367684345,43.915065763337104,2.1209071951951857,43.915016824544885
156,2.1210028894127553,43.91505948021279,2.120920867639666,43.91501054619929
157,2.121016773587927,43.91505312819486,2.1209342746434716,43.91500394170166
158,2.121030575444709,43.91504669341314,2.1209474532622257,43.91499708076276
159,2.1210442811338623,43.915040161997446,2.120960441175402,43.91499003403284
160,2.1210578768061463,43.91503352007758,2.1209732760624767,43.914982872162156
161,2.121071348309511,43.91502675367444,2.1209859955840877,43.91497566576382
162,2.121084671473453,43.91501984520676,2.12099862147192,43.9149684539866
163,2.1210978100453155,43.915012772749,2.121011130553505,43.914961187280404
164,2.121110727052347,43.91500551411674,2.121023491800634,43.91495380057767
165,2.1211233855217966,43.91499804712552,2.1210356741851015,43.91494622881087
166,2.1211357484809144,43.91499034959088,2.1210476466786985,43.9149384069124
167,2.121147778956948,43.914982399328345,2.1210593743170776,43.914930271692725
168,2.1211594399771476,43.914974174153414,2.1210707558011945,43.91492179161334
169,2.121170694568762,43.914965651881566,2.121081634673873,43.914912961454014
170,2.121181505759039,43.914956810328285,2.1210918528009817,43.914903776794574
171,2.1211918375194903,43.914947629023736,2.121101252132946,43.91489423323018
172,2.1212016680522288,43.91493811333968,2.1211097261951934,43.91488433565608
173,2.121210986566353,43.91492828863566,2.1211173076057364,43.91487411404923
174,2.1212197825571333,43.914918180790934,2.1211240521955563,43.914863602572396
175,2.1212280455198416,43.91490781568479,2.1211300157956385,43.91485283538838
176,2.1212357649497458,43.91489721919647,2.1211352542369664,43.91484184666
177,2.121242930342117,43.91488641720523,2.1211398233505214,43.9148306705501
178,2.1212495311922264,43.91487543559044,2.121143778967289,43.914819341221545
179,2.1212555569953424,43.91486430023135,2.1211471769182517,43.91480789283725
180,2.121260997246737,43.91485303700734,2.1211500730343937,43.9147963595601
181,2.1212658414416796,43.91484167179777,2.1211525231466974,43.91478477555308
182,2.1212700814861742,43.914830229433846,2.1211545830857332,43.914773174978706
183,2.121273736394965,43.91481872296046,2.1211563012375487,43.91476158475713
184,2.121276842246928,43.914807158003335,2.1211576995462242,43.91475000608405
185,2.1212794353868327,43.91479554007256,2.1211587940877856,43.914738434446384
186,2.1212815521594446,43.91478387467829,2.1211596009382596,43.91472686533109
187,2.1212832289095314,43.914772167330625,2.1211601361736703,43.91471529422504
188,2.12128450198186,43.914760423539704,2.121160415870045,43.91470371661517
189,2.1212854077211967,43.91474864881566,2.121160456103409,43.914692127988374
190,2.12128598247231,43.914736848668625,2.1211602729497883,43.91468052383155
191,2.1212862625799658,43.91472502860876,2.1211598824852085,43.914668899631636
192,2.1212862843889306,43.91471319414618,2.1211593007856946,43.91465725087548
193,2.1212860836125063,43.91470135054267,2.1211585439272747,43.91464557305001
194,2.121285690526157,43.9146895009208,2.1211576328883144,43.914633863376736
195,2.1212851326299482,43.91467764731144,2.121156611820346,43.914622127276814
196,2.1212844374017292,43.91466579173665,2.121155531715345,43.91461037259181
197,2.121283632319348,43.91465393621855,2.1211544435662866,43.91459860716365
198,2.1212827448606553,43.91464208277923,2.121153398366144,43.91458683883423
199,2.1212818025035,43.91463023344078,2.1211524471078933,43.91457507544553
200,2.1212808327257298,43.91461839022531,2.1211516407845084,43.91456332483948
201,2.121279863005195,43.9146065551549,2.1211510303889636,43.91455159485802
202,2.1212789208197447,43.91459473025166,2.1211506669142346,43.91453989334312
203,2.1212780336472283,43.91458291753771,2.121150601353294,43.91452822813673
204,2.1212772276551664,43.91457111686155,2.1211508846991185,43.914516607080834
205,2.1212765202090855,43.91455931347082,2.1211515679446804,43.914505038017374
206,2.1212759250499884,43.91454748660071,2.1211527020829553,43.91449352878836
207,2.1212754559076235,43.914535615467756,2.1211543381069187,43.91448208723577
208,2.121275126511741,43.91452367928845,2.121156527009544,43.91447072120158
209,2.1212749533880966,43.91451165843689,2.1211593197838066,43.91445943852783
210,2.121275085149463,43.91449958797453,2.12116276742268,43.91444824705649
211,2.1212758569058505,43.914487580177415,2.1211669209191397,43.91443715462956
212,2.1212776178528774,43.91447575315349,2.12117183126616,43.91442616908907
213,2.121280717186155,43.91446422501074,2.1211775494567147,43.91441529827704
214,2.1212854319156786,43.91445310823304,2.12118412648378,43.91440455003549
215,2.1212917528650124,43.914442493006376,2.1211916052698583,43.91439394611509
216,2.1212995999444777,43.914432463991645,2.1211999802055153,43.91438359190632
217,2.1213088930643997,43.914423105849814,2.1212092276256262,43.91437362391693
218,2.1213195521351014,43.91441450324185,2.121219323834777,43.91436417870691
219,2.1213314919438355,43.9144067335608,2.1212302451375535,43.91435539283633
220,2.121344530950211,43.91439973754214,2.121241967254357,43.91434740119288
221,2.1213584019050935,43.91439333432849,2.1212544269263165,43.91434022707067
222,2.1213728345691414,43.914387338820205,2.1212674981027755,43.914333713997436
223,2.12138755870301,43.914381565917566,2.12128104904432,43.914327689214474
224,2.1214023040968617,43.914375830539825,2.1212949480115357,43.914321979963006
225,2.1214168604692865,43.91436998627696,2.1213090632650085,43.914316413484165
226,2.121431203258022,43.91436400656021,2.1213232684751926,43.91431082760153
227,2.1214453437690293,43.914357887966,2.1213374810183776,43.91430514563346
228,2.121459293308269,43.91435162707073,2.1213516394181666,43.914299332265514
229,2.121473063181702,43.914345220450805,2.121365682336257,43.91429335245334
230,2.121486664695289,43.91433866468262,2.121379548434342,43.91428717115258
231,2.121500109154991,43.91433195634256,2.1213931763741165,43.91428075331884
232,2.121513407866768,43.914325092007026,2.121406504817274,43.91427406390774
233,2.1215265721365832,43.91431806825244,2.1214194724255107,43.91426706787485
234,2.121539613270395,43.914310881655155,2.12143201786052,43.914259730175736
235,2.1215525424331294,43.91430352873642,2.1214440797839966,43.91425201576595
236,2.1215653198307307,43.91429598609908,2.1214556014411565,43.91424389460967
237,2.1215777793107855,43.914288180955886,2.1214665613544796,43.91423537522034
238,2.1215897354717628,43.91428003299561,2.121476954423665,43.91422648400773
239,2.1216010029121355,43.914271461907035,2.1214867756385916,43.91421724748009
240,2.1216113962303713,43.91426238737883,2.1214960199891406,43.91420769214574
241,2.121620746064074,43.91425273945652,2.1215046824651935,43.91419784451297
242,2.121629047041991,43.9142425540793,2.121512758056631,43.91418773109013
243,2.121636389819852,43.914231929193605,2.1215202417533323,43.914177378385524
244,2.1216428662669373,43.914220963529615,2.1215271285451793,43.914166812907524
245,2.121648568252527,43.91420975581755,2.121533413422052,43.9141560611645
246,2.1216535875729754,43.91419840456856,2.121539091373831,43.9141451496648
247,2.121658006464708,43.91418697956187,2.1215441607107515,43.91413410415977
248,2.121661888187787,43.91417549354431,2.121548654794816,43.91412294240833
249,2.1216652937637437,43.91416395253478,2.121552628024219,43.91411167737287
250,2.121668284214109,43.9141523625523,2.1215561350832264,43.9141003219505
251,2.1216709205604127,43.914140729615795,2.1215592306561057,43.91408888903839
252,2.1216732638241877,43.91412905974431,2.1215619694271237,43.914077391533695
253,2.1216753750269626,43.91411735895674,2.1215644060805485,43.914065842333585
254,2.12167731519027,43.91410563327214,2.1215665953006457,43.91405425433522
255,2.1216791453356403,43.91409388870949,2.121568591771683,43.91404264043583
256,2.1216809257323757,43.91408213122317,2.1215704501779276,43.91403101353257
257,2.121682689310771,43.91407036441967,2.1215722219501014,43.914019385726434
258,2.121684434550553,43.91405858894678,2.121573925904122,43.91400776113653
259,2.121686157733032,43.91404680526351,2.12157556204896,43.913996139279334
260,2.121687855139517,43.914035013828865,2.121577130166811,43.9139845196158
261,2.1216895230513173,43.91402321510184,2.1215786300398727,43.91397290160691
262,2.1216911577497437,43.91401140954144,2.1215800614503415,43.91396128471364
263,2.1216927555161043,43.91399959760666,2.121581424180412,43.91394966839696
264,2.121694312631709,43.91398777975652,2.121582718012282,43.91393805211783
265,2.1216958253778677,43.91397595644998,2.121583942728147,43.91392643533721
266,2.1216972900358892,43.913964128146084,2.121585098110205,43.91391481751609
267,2.121698702887084,43.913952295303815,2.1215861839406505,43.913903198115435
268,2.1217000602127607,43.91394045838218,2.1215872000016804,43.9138915765962
269,2.1217013582942292,43.91392861784019,2.1215881460754917,43.91387995241937
270,2.1217025934127998,43.913916774136844,2.12158902194428,43.9138683250459
271,2.1217037618497816,43.91390492773116,2.121589827390242,43.91385669393675
272,2.1217048598864823,43.913893079082115,2.1215905621955735,43.91384505855291
273,2.121705883804214,43.91388122864873,2.1215912261424723,43.913833418355324
274,2.1217068298842845,43.913869376890005,2.121591819013133,43.913821772804965
275,2.121707694408004,43.91385752426495,2.121592340589753,43.913810121362815
276,2.1217084736566827,43.91384567123257,2.121592790654528,43.9137984634898
277,2.1217091639116292,43.91383381825189,2.121593168989655,43.913786798646925
278,2.1217097614541527,43.913821965781885,2.1215934750668506,43.91377512638878
279,2.1217102625655633,43.91381011428158,2.1215937041833817,43.91376344752917
280,2.1217106635271707,43.91379826420999,2.1215938486481876,43.913751763783296
281,2.1217109606202844,43.9137864160261,2.1215939007052866,43.91374007688594
282,2.121711150126213,43.91377457018894,2.121593852598698,43.91372838857191
283,2.1217112283262676,43.913762727157504,2.121593696572439,43.91371670057597
284,2.121711191501756,43.91375088739081,2.121593424870531,43.913705014632896
285,2.1217110359339895,43.913739051347875,2.121593029736991,43.9136933324775
286,2.1217107579042755,43.91372721948768,2.12159250341584,43.91368165584459
287,2.1217103536939255,43.91371539226927,2.121591838151094,43.91366998646892
288,2.121709819584248,43.91370357015163,2.121591026186775,43.913658326085304
289,2.1217091518565527,43.9136917535938,2.1215900597668993,43.91364667642853
290,2.121708346792149,43.91367994305476,2.1215889311354887,43.913635039233405
291,2.1217074006723466,43.91366813899353,2.12158763253656,43.913623416234714
292,2.121706309778455,43.91365634186913,2.1215861562141325,43.91361180916727
293,2.1217050703917835,43.91364455214057,2.121584494412226,43.913600219765854
294,2.1217036787936423,43.913632770266865,2.121582639374859,43.91358864976529
295,2.12170213126534,43.913620996707024,2.1215805833460504,43.91357710090037
296,2.121700424088187,43.91360923192006,2.121578318569819,43.913565574905896
297,2.1216985535434927,43.913597476365005,2.1215758372901834,43.91355407351668
298,2.1216965159125656,43.913585730500834,2.1215731317511635,43.91354259846752
299,2.1216943076995043,43.91357399495616,2.1215701945278065,43.913531151481735
300,2.121691926996103,43.91356227156799,2.121567024364083,43.91351973406839
301,2.121689372583378,43.91355056269797,2.1215636254632435,43.91350834754689
302,2.1216866432451407,43.91353887070983,2.121560002216976,43.91349699323014
303,2.1216837377652054,43.91352719796728,2.121556159016967,43.91348567243106
304,2.121680654927384,43.913515546834084,2.1215521002549056,43.913474386462504
305,2.1216773935154913,43.91350391967402,2.121547830322477,43.913463136637375
306,2.12167395231334,43.9134923188508,2.12154335361137,43.91345192426858
307,2.1216703301047435,43.9134807467282,2.121538674513272,43.913440750669025
308,2.121666525673515,43.913469205669955,2.1215337974198714,43.9134296171516
309,2.1216625378034677,43.91345769803983,2.121528726722853,43.913418525029186
310,2.1216583652784147,43.91344622620158,2.1215234668139056,43.91340747561471
311,2.1216540068821694,43.913434792518956,2.121518022084718,43.913396470221066
312,2.121649461398545,43.913423399355736,2.121512396926976,43.91338551016113
313,2.121644727611355,43.913412049075674,2.1215065957323676,43.91337459674785
314,2.121639804304413,43.913400744042534,2.1215006228925795,43.913363731294076
315,2.1216346902615317,43.91338948662007,2.1214944827993,43.913352915112775
316,2.1216293842665244,43.91337827917206,2.1214881798442162,43.91334214951678
317,2.121623885103204,43.913367124062276,2.121481718419016,43.91333143581906
318,2.121618191555385,43.913356023654494,2.121475102915386,43.91332077533249
319,2.12161230240688,43.91334498031245,2.1214683377250143,43.91331016936998
320,2.1216062164415015,43.91333399639996,2.121461427290748,43.913299619171184
321,2.121599934088086,43.91332307348963,2.1214543774438233,43.91328912398731
322,2.121593463062046,43.9133122096496,2.121447195532771,43.91327868089656
323,2.1215868130956266,43.91330140197804,2.1214398889831343,43.91326828686683
324,2.121579993921143,43.913290647573085,2.121432465220453,43.913257938866025
325,2.1215730152709122,43.91327994353287,2.1214249316702674,43.91324763386203
326,2.121565886877248,43.913269286955526,2.1214172957581185,43.91323736882277
327,2.121558618472467,43.913258674939165,2.1214095649095457,43.91322714071611
328,2.1215512197888837,43.913248104581925,2.1214017465500916,43.91321694650995
329,2.1215437005588136,43.91323757298193,2.1213938481052947,43.91320678317217
330,2.1215360705145727,43.91322707723728,2.1213858770006975,43.913196647670695
331,2.121528339388478,43.9132166144461,2.1213778406618387,43.91318653697336
332,2.1215205169128426,43.91320618170653,2.12136974651426,43.913176448048084
333,2.121512612819983,43.91319577611665,2.121361601983502,43.91316637786272
334,2.121504636842215,43.913185394774594,2.1213534144951036,43.913156323385174
335,2.1214965987118535,43.91317503477845,2.1213451914746084,43.9131462815833
336,2.121488508161214,43.913164693226335,2.121336940347554,43.91313624942498
337,2.1214803749226134,43.913154367216364,2.121328668539483,43.9131262238781
338,2.121472208728366,43.913144053846636,2.1213203834759344,43.913116201910505
339,2.1214640193107877,43.91313375021524,2.1213120925824502,43.91310618049009
340,2.121455816402194,43.9131234534203,2.12130380328457,43.9130961565847
341,2.1214476097191404,43.913113160564365,2.121295522937414,43.913086127192926
342,2.1214394060969104,43.913102869572015,2.1212872559060623,43.91307609061747
343,2.1214312061546887,43.913092580141004,2.1212790025187465,43.91306604692183
344,2.121423009702538,43.91308229219993,2.1212707628179817,43.91305599629406
345,2.1214148165505238,43.91307200567742,2.1212625368462827,43.913045938922245
346,2.121406626508713,43.913061720502064,2.121254324646167,43.91303587499444
347,2.1213984393871668,43.913051436602466,2.121246126260146,43.913025804698755
348,2.1213902549959527,43.91304115390723,2.121237941730738,43.913015728223236
349,2.121382073145135,43.913030872344955,2.1212297711004577,43.91300564575599
350,2.121373893644779,43.913020591844266,2.1212216144118203,43.912995557485054
351,2.1213657163049477,43.91301031233373,2.1212134717073403,43.91298546359854
352,2.121357540935708,43.91300003374197,2.121205343029534,43.91297536428453
353,2.121349367347124,43.9129897559976,2.121197228420917,43.91296525973105
354,2.121341195349261,43.9129794790292,2.1211891279240036,43.912955150126244
355,2.1213330247521824,43.912969202765375,2.121181041581309,43.91294503565815
356,2.121324855365955,43.91295892713473,2.1211729694353503,43.91293491651484
357,2.1213166870006424,43.912948652065886,2.1211649115286413,43.912924792884425
358,2.1213085194663104,43.91293837748744,2.1211568679036974,43.912914664954954
359,2.1213003525730225,43.91292810332796,2.121148838603034,43.91290453291451
360,2.1212921861308445,43.91291782951609,2.1211408236691667,43.912894396951195
361,2.121284019949842,43.91290755598041,2.1211328231446105,43.91288425725304
362,2.1212758538400784,43.91289728264953,2.1211248370718816,43.912874114008176
363,2.1212676876116197,43.91288700945205,2.1211168654881534,43.9128639674062
364,2.12125952107453,43.912876736316576,2.1211089072178813,43.91285381798618
365,2.121251354038874,43.9128664631717,2.1211009583393388,43.912843667078526
366,2.1212431863147176,43.912856189946034,2.121093014552869,43.91283351612259
367,2.121235017712125,43.91284591656818,2.1210850715588117,43.91282336655767
368,2.1212268480411605,43.91283564296674,2.1210771250575107,43.91281321982309
369,2.1212186771118904,43.91282536907031,2.121069170749307,43.91280307735817
370,2.1212105047343788,43.9128150948075,2.1210612043345423,43.91279294060226
371,2.12120233071869,43.91280482010689,2.121053221513561,43.91278281099465
372,2.121194154874889,43.91279454489711,2.1210452179867034,43.91277268997471
373,2.121185977013042,43.912784269106744,2.1210371894543125,43.91276257898175
374,2.121177796943213,43.912773992664405,2.1210291316167287,43.91275247945508
375,2.121169614475466,43.91276371549869,2.121021040174296,43.91274239283406
376,2.1211614294198675,43.9127534375382,2.1210129108273557,43.91273232055801
377,2.121153241586481,43.912743158711535,2.12100473927625,43.912722264066254
378,2.121145050785372,43.912732878947295,2.120996521221321,43.91271222479813
379,2.1211368568266056,43.91272259817409,2.12098825236291,43.91270220419298
380,2.121128659520247,43.912712316320516,2.120979928401361,43.912692203690135
381,2.1211204586763586,43.91270203331516,2.120971545037014,43.91268222472894
382,2.1211122541050083,43.912691749086655,2.1209630979702125,43.9126722687487
383,2.12110404561626,43.91268146356358,2.120954582901298,43.912662337188806
384,2.1210958325454654,43.91267117694008,2.120945995530566,43.912652431489235
385,2.121087607435201,43.912660893209825,2.1209373315147784,43.912642553738614
386,2.1210793577532647,43.91265061920511,2.120928586386479,43.912632707876085
387,2.121071070845521,43.91264036182642,2.120919755656199,43.9126228981687
388,2.1210627340578383,43.912630127974246,2.1209108348344747,43.91261312888353
389,2.1210543347360806,43.9126199245491,2.120901819431836,43.91260340428766
390,2.1210458602261144,43.912609758451474,2.1208927049588167,43.91259372864814
391,2.1210372978738063,43.91259963658187,2.1208834869259503,43.91258410623207
392,2.1210286350250223,43.91258956584081,2.1208741608437687,43.91257454130648
393,2.1210198590256275,43.91257955312881,2.120864722222806,43.9125650381385
394,2.1210109572214892,43.91256960534639,2.1208551665735937,43.91255560099519
395,2.121001917663025,43.91255972902544,2.120845489406666,43.912546234143655
396,2.120992735976704,43.91254992673368,2.120835686232555,43.91253694185093
