,left_long,left_lat,right_long,right_lat
0,2.2962662026115632,50.37899497412063,2.2963139006688458,50.378926952559944
1,2.296280997881462,50.37899916871168,2.2963278415019657,50.37893089586512
2,2.296295793334707,50.379003363051204,2.296341782742662,50.378934838584605
3,2.2963105889697752,50.3790075571412,2.296355724384021,50.378938780728355
4,2.2963253847851375,50.37901175098368,2.296369666419128,50.378942722306334
5,2.2963401807792683,50.379015944580644,2.296383608841068,50.378946663328456
6,2.296354976950641,50.37902013793409,2.2963975516429262,50.378950603804704
7,2.2963697732977284,50.37902433104604,2.2964114948177885,50.37895454374504
8,2.2963845698190037,50.37902852391847,2.296425438358741,50.37895848315937
9,2.2963993665129414,50.379032716553375,2.2964393822588667,50.37896242205768
10,2.296414163378014,50.37903690895278,2.296453326511253,50.378966360449915
11,2.2964289604126953,50.379041101118695,2.2964672711089853,50.378970298346026
12,2.2964437576154584,50.379045293053075,2.2964812160451484,50.37897423575595
13,2.296458554984776,50.37904948475796,2.296495161312828,50.37897817268966
14,2.296473352519123,50.37905367623536,2.296509106905109,50.37898210915709
15,2.296488150216972,50.37905786748724,2.2965230528150777,50.37898604516821
16,2.296502948076795,50.37906205851563,2.296536999035818,50.378989980732946
17,2.2965177460970683,50.37906624932253,2.2965509455604165,50.37899391586125
18,2.2965325442762627,50.37907043990993,2.296564892381958,50.378997850563096
19,2.296547342612852,50.37907463027983,2.2965788394935287,50.37900178484841
20,2.2965621411053108,50.37907882043425,2.2965927868882132,50.379005718727186
21,2.2965769397521116,50.379083010375176,2.2966067345590977,50.37900965220933
22,2.2965917385517276,50.379087200104614,2.2966206824992663,50.3790135853048
23,2.2966065375026323,50.37909138962456,2.296634630701805,50.37901751802355
24,2.2966213366032995,50.37909557893703,2.2966485791598,50.37902145037554
25,2.296636135852202,50.379099768044,2.296662527866335,50.37902538237071
26,2.2966509352478126,50.3791039569475,2.296676476814497,50.37902931401902
27,2.2966657347886072,50.37910814564953,2.2966904259973706,50.379033245330426
28,2.296680534473056,50.379112334152076,2.296704375408041,50.37903717631487
29,2.296695334299634,50.37911652245714,2.2967183250395955,50.3790411069823
30,2.2967101342668146,50.379120710566724,2.296732274885116,50.379045037342664
31,2.296724934373071,50.37912489848285,2.2967462249376913,50.37904896740593
32,2.2967397346168763,50.3791290862075,2.2967601751904048,50.379052897182035
33,2.2967545349967042,50.379133273742674,2.2967741256363423,50.37905682668092
34,2.2967693355110277,50.37913746109037,2.2967880762685895,50.37906075591257
35,2.2967841361583194,50.37914164825262,2.296802027080231,50.37906468488689
36,2.2967989369370545,50.379145835231384,2.2968159780643536,50.37906861361387
37,2.296813737845706,50.37915002202871,2.296829929214042,50.37907254210345
38,2.2968285388827456,50.379154208646554,2.2968438805223803,50.37907647036556
39,2.296843340046649,50.379158395086954,2.296857831982456,50.379080398410196
40,2.2968581413358873,50.379162581351885,2.296871783587353,50.379084326247266
41,2.2968729427489354,50.37916676744335,2.296885735330158,50.379088253886735
42,2.296887744284266,50.37917095336337,2.2968996872039558,50.37909218133856
43,2.2969025459403527,50.37917513911393,2.296913639201831,50.37909610861268
44,2.296917347715669,50.379179324697056,2.29692759131687,50.37910003571906
45,2.2969321496086876,50.37918351011472,2.2969415435421574,50.37910396266763
46,2.296946951617882,50.379187695368934,2.296955495870779,50.379107889468365
47,2.2969617537417273,50.379191880461725,2.2969694482958203,50.379111816131186
48,2.2969765559786937,50.379196065395035,2.2969834008103667,50.37911574266609
49,2.2969913583272574,50.37920025017091,2.296997353407504,50.37911966908299
50,2.29700616078589,50.37920443479136,2.297011306080316,50.37912359539185
51,2.2970209633530665,50.37920861925836,2.2970252588218902,50.379127521602605
52,2.297035766027258,50.37921280357392,2.29703921162531,50.379131447725236
53,2.29705056880694,50.379216987740044,2.2970531644836627,50.379135373769664
54,2.2970653716905844,50.37922117175873,2.2970671173900326,50.379139299745866
55,2.297080174676666,50.37922535563198,2.297081070337504,50.37914322566376
56,2.2970949777636567,50.37922953936181,2.2970950233191654,50.379147151533346
57,2.2971097809500303,50.379233722950204,2.297108976328099,50.37915107736452
58,2.297124584234261,50.37923790639917,2.297122929357392,50.37915500316726
59,2.2971393876148207,50.3792420897107,2.297136882400129,50.37915892895151
60,2.2971541910901836,50.37924627288682,2.2971508354493957,50.379162854727234
61,2.297168994658824,50.37925045592951,2.2971647884982773,50.37916678050437
62,2.2971837983192143,50.37925463884077,2.2971787415398595,50.37917070629289
63,2.2971986020698263,50.37925882162261,2.297192694567228,50.37917463210272
64,2.2972134059091363,50.37926300427705,2.297206647573467,50.37917855794381
65,2.297228209835616,50.379267186806054,2.297220600551663,50.379182483826106
66,2.297243013847739,50.379271369211644,2.297234553494902,50.3791864097596
67,2.297257817943978,50.37927555149583,2.297248506396267,50.379190335754195
68,2.297272622122809,50.37927973366061,2.297262459248845,50.37919426181987
69,2.2972874263827006,50.37928391570795,2.2972764120457216,50.379198187966566
70,2.2973022307221314,50.379288097639915,2.297290364779982,50.37920211420423
71,2.297317035139571,50.37929227945845,2.2973043174447114,50.37920604054283
72,2.2973318396334945,50.379296461165595,2.297318270032995,50.3792099669923
73,2.297346644202375,50.37930064276331,2.297332222537918,50.37921389356259
74,2.2973614488446854,50.379304824253644,2.297346174952566,50.379217820263655
75,2.297376253558899,50.379309005638575,2.2973601272700255,50.379221747105454
76,2.2973910583434902,50.37931318692011,2.2973740794833795,50.379225674097924
77,2.297405863196932,50.37931736810024,2.2973880315857165,50.37922960125104
78,2.297420668117697,50.37932154918097,2.2974019835701194,50.379233528574716
79,2.2974354731042594,50.379325730164325,2.297415935429675,50.379237456078926
80,2.297450278155092,50.37932991105227,2.2974298871574668,50.3792413837736
81,2.297465083268668,50.37933409184682,2.2974438387465823,50.37924531166874
82,2.2974798884434615,50.37933827254999,2.297457790190106,50.379249239774225
83,2.2974946936779457,50.37934245316377,2.2974717414811234,50.379253168100064
84,2.297509498970593,50.37934663369016,2.29748569261272,50.37925709665619
85,2.2975243043198783,50.37935081413118,2.2974996435779813,50.37926102545254
86,2.297539109724273,50.3793549944888,2.2975135943699923,50.379264954499085
87,2.297553915182253,50.37935917476505,2.2975275449818375,50.37926888380574
88,2.297568720692289,50.379363354961924,2.2975414954066045,50.37927281338251
89,2.297583526252857,50.379367535081414,2.2975554456373777,50.37927674323931
90,2.297598331862428,50.37937171512552,2.2975693956672414,50.37928067338609
91,2.297613137519477,50.37937589509626,2.297583345489283,50.37928460383281
92,2.297627943222476,50.37938007499563,2.2975972950965855,50.37928853458941
93,2.2976427489698996,50.37938425482561,2.297611244482237,50.37929246566587
94,2.29765755476022,50.37938843458823,2.29762519363932,50.3792963970721
95,2.2976723605919127,50.3793926142855,2.2976391425609224,50.37930032881809
96,2.297687166463448,50.37939679391938,2.2976530912401283,50.37930426091376
97,2.2977019723733014,50.379400973491904,2.297667039670023,50.379308193369084
98,2.297716778319946,50.37940515300507,2.2976809878436923,50.37931212619398
99,2.2977315843018546,50.37940933246085,2.297694935754222,50.37931605939843
100,2.297746390317501,50.379413511861294,2.2977088833946966,50.379319992992365
101,2.297761196365358,50.379417691208374,2.2977228307582025,50.379323926985755
102,2.2977760024438996,50.37942187050409,2.297736777837824,50.379327861388546
103,2.297790808551599,50.379426049750464,2.2977507246269284,50.379331796210266
104,2.2978056146869292,50.379430228949474,2.297764671125099,50.37933573145151
105,2.297820420848364,50.37943440810313,2.297778617337987,50.37933966710419
106,2.2978352270343767,50.37943858721344,2.2977925632714946,50.37934360315975
107,2.2978500332434395,50.379442766282395,2.2978065089315245,50.3793475396097
108,2.2978648394740286,50.37944694531201,2.2978204543239813,50.379351476445535
109,2.2978796457246142,50.379451124304275,2.297834399454768,50.37935541365877
110,2.297894451993672,50.37945530326122,2.2978483443297875,50.37935935124088
111,2.297909258279674,50.37945948218479,2.2978622889549434,50.379363289183395
112,2.297924064581094,50.37946366107703,2.297876233336139,50.37936722747778
113,2.2979388708964046,50.37946783993993,2.2978901774792777,50.37937116611555
114,2.2979536772240805,50.37947201877549,2.297904121390263,50.379375105088194
115,2.2979684835625944,50.37947619758572,2.2979180650749975,50.37937904438721
116,2.2979832899104204,50.379480376372626,2.2979320085393855,50.379382984004096
117,2.29799809626603,50.37948455513817,2.29794595178933,50.379386923930355
118,2.298012902627898,50.37948873388441,2.2979598948307345,50.37939086415749
119,2.298027708994498,50.3794929126133,2.297973837669501,50.37939480467699
120,2.2980425153643025,50.37949709132687,2.2979877803115345,50.379398745480344
121,2.298057321735785,50.37950127002711,2.298001722762738,50.37940268655907
122,2.2980721281074192,50.37950544871604,2.2980156650290136,50.379406627904636
123,2.298086934477678,50.37950962739563,2.298029607116266,50.37941056950857
124,2.2981017408450355,50.3795138060679,2.2980435490303974,50.379414511362356
125,2.2981165472079654,50.37951798473485,2.298057490777313,50.3794184534575
126,2.2981313535649397,50.3795221633985,2.298071432362914,50.379422395785475
127,2.298146159914432,50.379526342060814,2.2980853737931057,50.37942633833783
128,2.2981609662549167,50.379530520723826,2.2980993150737894,50.37943028110602
129,2.298175772584865,50.3795346993895,2.298113256210869,50.37943422408153
130,2.2981905789027532,50.37953887805988,2.298127197210249,50.3794381672559
131,2.298205385207053,50.379543056736956,2.2981411380778316,50.3794421106206
132,2.2982201914962377,50.37954723542271,2.298155078819521,50.37944605416714
133,2.298234997768781,50.37955141411916,2.2981690194412194,50.37944999788701
134,2.298249804023157,50.37955559282831,2.2981829599488304,50.3794539417717
135,2.2982646102578372,50.37955977155215,2.2981969003482585,50.37945788581274
136,2.298279416471296,50.379563950292685,2.2982108406454054,50.37946183000158
137,2.298294222662008,50.379568129051925,2.298224780846175,50.379465774329766
138,2.2983090288284442,50.379572307831864,2.298238720956472,50.379469718788776
139,2.298323834969079,50.379576486634505,2.298252660982197,50.37947366337009
140,2.2983386410823865,50.379580665461845,2.2982666009292556,50.37947760806523
141,2.2983534471668396,50.3795848443159,2.2982805408035505,50.37948155286569
142,2.2983682532209104,50.37958902319865,2.2982944806109855,50.37948549776295
143,2.2983830592430747,50.37959320211212,2.2983084203574626,50.37948944274852
144,2.2983978652318036,50.379597381058296,2.2983223600488856,50.379493387813916
145,2.2984126711855715,50.37960156003919,2.2983362996911585,50.37949733295059
146,2.298427477102852,50.37960573905678,2.298350239290184,50.37950127815008
147,2.2984422829821183,50.379609918113104,2.298364178851866,50.37950522340389
148,2.2984570888218427,50.37961409721012,2.298378118382107,50.37950916870348
149,2.2984718946205,50.37961827634988,2.2983920578868107,50.379513114040364
150,2.298486700376563,50.379622455534346,2.298405997371881,50.37951705940605
151,2.2985015060885043,50.379626634765536,2.2984199368432203,50.37952100479202
152,2.298516311754799,50.37963081404545,2.2984338763067327,50.37952495018978
153,2.2985311173739196,50.37963499337609,2.2984478157683204,50.37952889559084
154,2.298545922944339,50.379639172759454,2.298461755233889,50.379532840986684
155,2.29856072846453,50.37964335219754,2.298475694709339,50.379536786368796
156,2.2985755339329685,50.37964753169236,2.298489634200575,50.379540731728696
157,2.2985903393481246,50.3796517112459,2.2985035737135013,50.37954467705787
158,2.2986051447084743,50.37965589086019,2.29851751325402,50.37954862234784
159,2.2986199500124895,50.37966007053721,2.298531452828035,50.37955256759006
160,2.2986347552586444,50.37966425027897,2.298545392441449,50.37955651277606
161,2.2986495604454116,50.37966843008745,2.298559332100165,50.37956045789732
162,2.298664365571265,50.37967260996467,2.298573271810088,50.37956440294537
163,2.298679170634678,50.37967678991264,2.29858721157712,50.37956834791168
164,2.298693975634123,50.379680969933354,2.2986011514071647,50.379572292787735
165,2.2987087805680746,50.379685150028806,2.2986150913061247,50.379576237565075
166,2.298723585435005,50.379689330201,2.298629031279905,50.37958018223516
167,2.2987383902333898,50.37969351045194,2.298642971334407,50.37958412678949
168,2.2987531949616993,50.379697690783644,2.2986569114755353,50.37958807121959
169,2.2987679996184083,50.37970187119807,2.2986708517091934,50.37959201551693
170,2.2987828042019918,50.37970605169727,2.2986847920412834,50.379595959673026
171,2.29879760871092,50.3797102322832,2.2986987324777104,50.37959990367938
172,2.2988124131436694,50.37971441295792,2.298712673024376,50.37960384752746
173,2.2988272174987103,50.37971859372337,2.2987266136871845,50.3796077912088
174,2.298842021774518,50.37972277458158,2.298740554472038,50.37961173471487
175,2.298856825969566,50.37972695553455,2.298754495384841,50.37961567803717
176,2.298871630082326,50.379731136584276,2.2987684364314975,50.37961962116724
177,2.2988864341112727,50.379735317732774,2.2987823776179086,50.3796235640965
178,2.2989012380548797,50.379739498982026,2.29879631894998,50.379627506816526
179,2.2989160419116197,50.37974368033405,2.2988102604336134,50.379631449318765
180,2.2989308456799664,50.37974786179083,2.2988242020747123,50.37963539159474
181,2.298945649358393,50.379752043354394,2.298838143879181,50.37963933363593
182,2.298960452945372,50.37975622502671,2.298852085852922,50.37964327543386
183,2.298975256439378,50.37976040680982,2.2988660280018385,50.37964721697998
184,2.298990059838885,50.3797645887057,2.2988799703318348,50.37965115826586
185,2.2990048631423647,50.37976877071633,2.298893912848813,50.37965509928293
186,2.2990196663482907,50.379772952843766,2.2989078555586775,50.37965904002272
187,2.2990344694551372,50.37977713508995,2.2989217984673314,50.37966298047674
188,2.2990492724613767,50.379781317456924,2.2989357415806775,50.37966692063645
189,2.2990640753654827,50.37978549994668,2.2989496849046196,50.37967086049338
190,2.2990788781659304,50.379789682561224,2.2989636284450596,50.37967480003899
191,2.2990936808611897,50.379793865302545,2.2989775722079036,50.379678739264826
192,2.299108483449737,50.37979804817267,2.298991516199052,50.37968267816237
193,2.299123285930044,50.379802231173564,2.2990054604244103,50.37968661672311
194,2.2991380883005847,50.37980641430724,2.2990194048898807,50.37969055493852
195,2.299152890559833,50.37981059757571,2.299033349601367,50.37969449280016
196,2.299167692706261,50.37981478098098,2.299047294564772,50.37969843029947
197,2.299182494738343,50.37981896452504,2.299061239786,50.379702367427996
198,2.2991972966545515,50.379823148209894,2.2990751852709534,50.37970630417718
199,2.29921209845336,50.37982733203754,2.299089131025536,50.37971024053858
200,2.2992269001332435,50.37983151600999,2.2991030770556504,50.37971417650365
201,2.299241701692673,50.37983570012924,2.2991170233672014,50.37971811206392
202,2.299256503130124,50.379839884397285,2.2991309699660913,50.37972204721084
203,2.2992713044440687,50.37984406881615,2.2991449168582223,50.37972598193595
204,2.299286105622291,50.37984825340429,2.2991588640494527,50.379729916230815
205,2.299300906601547,50.37985243825901,2.2991728115351364,50.37973385010207
206,2.2993157073033785,50.37985662350103,2.2991867592869597,50.37973778359047
207,2.2993305076493256,50.379860809251134,2.2992007072733673,50.37974171674133
208,2.2993453075609263,50.37986499563005,2.299214655462805,50.379745649600046
209,2.299360106959722,50.37986918275853,2.299228603823717,50.37974958221197
210,2.299374905767252,50.37987337075732,2.2992425523245497,50.37975351462248
211,2.2993897039050566,50.37987755974719,2.2992565009337476,50.379757446876944
212,2.299404501294674,50.37988174984887,2.299270449619756,50.3797613790207
213,2.2994192978576447,50.379885941183126,2.29928439835102,50.379765311099135
214,2.2994340935155084,50.37989013387069,2.299298347095985,50.37976924315762
215,2.2994488881898048,50.379894328032314,2.2993122958230963,50.379773175241496
216,2.2994636818020746,50.37989852378876,2.2993262445007994,50.37977710739615
217,2.299478474273856,50.379902721260784,2.2993401930975383,50.37978103966695
218,2.2994932655266886,50.37990692056912,2.2993541415817607,50.37978497209925
219,2.2995080554821126,50.3799111218345,2.2993680899219084,50.37978890473842
220,2.299522844061668,50.379915325177734,2.299382038086429,50.37979283762983
221,2.2995376311868956,50.379919530719526,2.2993959860437676,50.37979677081882
222,2.2995524167793326,50.37992373858063,2.2994099337623686,50.379800704350785
223,2.29956720076052,50.3799279488818,2.2994238812106773,50.379804638271075
224,2.299581983051998,50.379932161743795,2.299437828357139,50.37980857262507
225,2.299596763575305,50.37993637728734,2.2994517751702,50.37981250745813
226,2.2996115422519816,50.37994059563321,2.2994657216183034,50.3798164428156
227,2.2996263190035675,50.37994481690214,2.299479667669896,50.37982037874286
228,2.299641093751602,50.3799490412149,2.299493613293423,50.37982431528529
229,2.2996558664176256,50.37995326869221,2.299507558457329,50.37982825248824
230,2.2996706369231767,50.379957499454825,2.2995215031300593,50.379832190397074
231,2.299685405189797,50.37996173362353,2.2995354472800593,50.37983612905716
232,2.299700171139024,50.37996597131903,2.2995493908757743,50.379840068513865
233,2.299714934692398,50.37997021266211,2.29956333388565,50.37984400881255
234,2.2997296957714597,50.37997445777349,2.29957727627813,50.37984794999859
235,2.2997444542977483,50.379978706773926,2.2995912180216607,50.37985189211733
236,2.299759210192802,50.379982959784165,2.299605159084687,50.37985583521416
237,2.299773963378163,50.37998721692498,2.299619099435655,50.37985977933443
238,2.29978871377537,50.379991478317095,2.2996330390430084,50.37986372452351
239,2.299803461305962,50.37999574408127,2.299646977875194,50.37986767082676
240,2.2998182058914804,50.38000001433826,2.299660915900656,50.379871618289556
241,2.2998329474534622,50.38000428920879,2.2996748530878395,50.379875566957246
242,2.2998476859134493,50.380008568813636,2.2996887894051903,50.37987951687523
243,2.299862421192981,50.38001285327353,2.299702724821153,50.3798834680888
244,2.2998771532135964,50.380017142709235,2.299716659304174,50.37988742064341
245,2.2998918818968357,50.380021437241474,2.2997305928226965,50.379891374584375
246,2.299906607164239,50.38002573699103,2.299744525345168,50.37989532995706
247,2.2999213289373444,50.38003004207862,2.2997584568400313,50.37989928680684
248,2.299936047137693,50.38003435262503,2.299772387275733,50.379903245179094
249,2.299950761686824,50.38003866875096,2.299786316620719,50.37990720511916
250,2.2999654725062784,50.38004299057721,2.2998002448434343,50.379911166672414
251,2.299980179517594,50.380047318224484,2.2998141719123226,50.37991512988423
252,2.299994882642311,50.38005165181355,2.2998280977958308,50.37991909479996
253,2.3000095818019695,50.38005599146516,2.299842022462403,50.37992306146498
254,2.300024276918109,50.38006033730005,2.2998559458804846,50.379927029924644
255,2.3000389679534172,50.38006468934912,2.2998698680237437,50.37993100021679
256,2.300053655093802,50.380069047155665,2.299883788966095,50.379934972234956
257,2.3000683386005094,50.380073410098426,2.299897708871781,50.37993894574258
258,2.300083018734846,50.380077777556075,2.299911627908271,50.37994292049848
259,2.3000976957581174,50.38008214890722,2.299925546243034,50.37994689626145
260,2.300112369931627,50.3800865235305,2.299939464043542,50.37995087279031
261,2.3001270415166815,50.380090900804554,2.2999533814772635,50.37995484984387
262,2.300141710774586,50.38009528010801,2.2999672987116684,50.37995882718095
263,2.300156377966646,50.380099660819496,2.2999812159142285,50.37996280456035
264,2.3001710433541667,50.38010404231765,2.299995133252412,50.37996678174086
265,2.3001857071984526,50.380108423981106,2.3000090508936895,50.379970758481335
266,2.3002003697608093,50.380112805188496,2.300022969005531,50.37997473454054
267,2.300215031302544,50.38011718531848,2.300036887755408,50.37997870967731
268,2.300229692084959,50.38012156374965,2.3000508073107877,50.37998268365045
269,2.300244352369362,50.38012593986066,2.300064727839142,50.37998665621877
270,2.3002590124170568,50.38013031303016,2.3000786495079404,50.379990627141076
271,2.3002736724893498,50.380134682636765,2.3000925724846537,50.37999459617619
272,2.3002883328475456,50.380139048059114,2.300106496936751,50.379998563082914
273,2.3003029937529496,50.38014340867586,2.300120423031702,50.380002527620036
274,2.300317655466867,50.38014776386563,2.300134350936977,50.38000648954641
275,2.300332318250604,50.38015211300705,2.3001482808200477,50.38001044862084
276,2.300346982365465,50.38015645547876,2.3001622128483823,50.38001440460211
277,2.3003616480727556,50.3801607906594,2.3001761471894513,50.38001835724905
278,2.300376315633781,50.38016511792762,2.300190084010725,50.380022306320456
279,2.3003909853098454,50.38016943666204,2.3002040234796732,50.38002625157515
280,2.300405657341216,50.38017374630658,2.300217965763765,50.38003019277194
281,2.3004203310328464,50.38017804920763,2.3002319110304725,50.38003412966966
282,2.300435004402046,50.38018235170721,2.3002458594472643,50.38003806202708
283,2.3004496753723593,50.380186660438454,2.300259811181611,50.38004198960304
284,2.3004643418673285,50.38019098203439,2.300273766400981,50.38004591215633
285,2.300479001810494,50.38019532312811,2.300287725272847,50.380049829445795
286,2.3004936531253986,50.380199690352676,2.3003016879646774,50.38005374123022
287,2.3005082937355854,50.380204090341145,2.3003156546439425,50.380057647268416
288,2.3005229215645944,50.38020852972658,2.300329625478112,50.38006154731921
289,2.3005375345359687,50.38021301514202,2.3003436006346565,50.38006544114139
290,2.3005521305732497,50.38021755322054,2.3003575802810468,50.38006932849381
291,2.30056670759998,50.38022215059518,2.3003715645847502,50.38007320913522
292,2.3005812635397,50.380226813899,2.3003855537132396,50.3800770828245
293,2.3005957963169648,50.380231549762414,2.300399547833984,50.38008094932042
294,2.300610308784805,50.38023635193048,2.3004135471144527,50.380084808381795
295,2.3006248201450337,50.380241171405146,2.3004275517221173,50.380088659767466
296,2.3006393529849802,50.38024595033697,2.300441561824446,50.3800925032362
297,2.3006539298919764,50.380250630876674,2.3004555775889104,50.38009633854685
298,2.3006685734533523,50.38025515517486,2.3004695991829798,50.38010016545821
299,2.3006833062564405,50.38025946538225,2.3004836267741235,50.38010398372908
300,2.3006981508885707,50.38026350364953,2.3004976605298135,50.3801077931183
301,2.3007131299370744,50.38026721212744,2.3005117006175175,50.38011159338466
302,2.3007282659892834,50.38027053296671,2.3005257472047074,50.380115384287
303,2.300743581632527,50.38027340831807,2.3005398004588526,50.38011916558409
304,2.300759099454137,50.380275780332276,2.300553860547422,50.380122937034784
305,2.300774842041446,50.380277591160066,2.300567927637888,50.380126698397895
306,2.300790816253821,50.380278783483426,2.3005820146906992,50.38013041122416
307,2.3008069321998774,50.38027930325234,2.300596207413387,50.38013381979489
