,left_long,left_lat,right_long,right_lat
526,14.759362767098825,47.22073074886816,14.759515151512556,47.220760734608355
527,14.759352917042401,47.22073991410006,14.75950561216328,47.220769619163
528,14.759343075223596,47.22074908339899,14.759496079644768,47.22077850719244
529,14.759333243358224,47.22075825759459,14.759486554244894,47.22078739885396
530,14.759323421593304,47.220767436754116,14.759477036100213,47.22079629421172
531,14.75931360980997,47.2207766208156,14.759467525291928,47.220805193295845
532,14.759303807889358,47.2207858097171,14.759458021901155,47.220814096136436
533,14.759294015712603,47.220795003396645,14.759448526009008,47.220823002763545
534,14.759284233160832,47.220804201792255,14.759439037696593,47.22083191320725
535,14.759274460115178,47.22081340484199,14.759429557045033,47.22084082749764
536,14.759264696456787,47.22082261248389,14.759420084135433,47.22084974566478
537,14.759254942066782,47.220831824656,14.759410619048918,47.220858667738746
538,14.759245196826297,47.220841041296325,14.759401161866597,47.22086759374964
539,14.759235460616466,47.220850262342935,14.759391712669576,47.220876523727476
540,14.759225733318425,47.22085948773386,14.759382271538982,47.220885457702394
541,14.759216014813305,47.22086871740714,14.759372838555924,47.22089439570445
542,14.759206304982245,47.22087795130082,14.759363413801514,47.2209033377637
543,14.75919660370637,47.22088718935292,14.759353997356868,47.22091228391025
544,14.759186910866822,47.220896431501494,14.759344589303101,47.22092123417415
545,14.759177226344725,47.22090567768457,14.759335189721323,47.220930188585484
546,14.759167550021221,47.220914927840205,14.759325798692645,47.220939147174334
547,14.759157881777439,47.22092418190642,14.759316416298196,47.22094810997076
548,14.759148221494515,47.22093343982127,14.75930704261908,47.22095707700487
549,14.759138569053583,47.22094270152279,14.75929767773641,47.220966048306714
550,14.759128924335773,47.220951966949,14.7592883217313,47.220975023906355
551,14.759119287222221,47.22096123603797,14.759278974684872,47.220984003833905
552,14.759109657594058,47.22097050872772,14.759269636678225,47.2209929881194
553,14.759100035332427,47.22097978495629,14.759260307792491,47.22100197679295
554,14.75909042031845,47.22098906466174,14.759250988108766,47.22101096988461
555,14.759080812433263,47.22099834778207,14.759241677708177,47.22101996742447
556,14.759071211558002,47.22100763425536,14.759232376671834,47.22102896944259
557,14.759061617573884,47.221016924019665,14.759223085080857,47.221037975969054
558,14.759052030493974,47.22102621707365,14.759213803016348,47.22104698703395
559,14.759042450729197,47.22103551359881,14.75920453055943,47.22105600266733
560,14.75903287876524,47.22104481381096,14.759195267791215,47.22106502289927
561,14.75902331508779,47.22105411792595,14.759186014792816,47.22107404775988
562,14.759013760182553,47.22106342615964,14.759176771645343,47.2210830772792
563,14.759004214535198,47.22107273872782,14.759167538429919,47.221092111487295
564,14.758994678631417,47.22108205584635,14.759158315227651,47.22110115041427
565,14.758985152956912,47.22109137773106,14.759149102119654,47.221110194090194
566,14.75897563799736,47.22110070459779,14.75913989918705,47.22111924254515
567,14.758966134238445,47.22111003666238,14.75913070651094,47.22112829580918
568,14.758956642165868,47.221119374140656,14.759121524172448,47.2211373539124
569,14.758947162265313,47.221128717248455,14.75911235225269,47.221146416884864
570,14.758937695022464,47.221138066201604,14.759103190832766,47.22115548475666
571,14.758928240923012,47.22114742121595,14.7590940399938,47.22116455755783
572,14.758918800452653,47.22115678250733,14.759084899816907,47.22117363531848
573,14.758909374097062,47.22116615029157,14.7590757703832,47.22118271806868
574,14.758899962341943,47.2211755247845,14.759066651773788,47.221191805838515
575,14.758890565672974,47.221184906201984,14.75905754406979,47.221200898658026
576,14.758881184575843,47.221194294759805,14.759048447352324,47.22120999655733
577,14.758871819536246,47.22120369067384,14.759039361702495,47.22121909956646
578,14.75886247103987,47.2212130941599,14.759030287201421,47.22122820771552
579,14.7588531395724,47.22122250543382,14.759021223930217,47.22123732103459
580,14.758843825619525,47.22123192471145,14.759012171969996,47.22124643955373
581,14.758834529666933,47.221241352208594,14.759003131401872,47.22125556330302
582,14.758825252200321,47.22125078814111,14.758994102306959,47.22126469231252
583,14.758815993705369,47.22126023272484,14.758985084766376,47.22127382661233
584,14.758806754667763,47.22126968617558,14.758976078861224,47.2212829662325
585,14.758797535573205,47.221279148709186,14.758967084672628,47.22129211120311
586,14.75878833690734,47.221288620541486,14.758958102281705,47.22130126155427
587,14.758779158990507,47.22129810180858,14.758949131769558,47.221310417316005
588,14.758770001592017,47.221307592381045,14.758940173209238,47.221319578511874
589,14.758760864366511,47.22131709207412,14.758931226647222,47.221328745143836
