,left_long,left_lat,right_long,right_lat
37,17.227063814458493,44.85301346789426,17.22700167726196,44.85297802403801
38,17.227070054820206,44.85300308306176,17.227007817684058,44.85296741075975
39,17.227076269402858,44.852992690514384,17.227013941420992,44.852956794195485
40,17.227082456831937,44.85298228984207,17.227020048518902,44.85294617356953
41,17.227088615740918,44.85297188063788,17.22702613902393,44.85293554810617
42,17.22709474511419,44.852961462634646,17.22703221288226,44.85292491712682
43,17.22710084441674,44.85295103575661,17.227038269581875,44.85291428039775
44,17.227106913148294,44.85294059994175,17.227044308479563,44.85290363781259
45,17.227112950808586,44.85293015512815,17.22705032893212,44.85289298926499
46,17.227118956897343,44.852919701253825,17.22705633029634,44.85288233464862
47,17.227124930914304,44.85290923825679,17.227062311929,44.85287167385709
48,17.227130872359186,44.85289876607511,17.2270682731869,44.85286100678408
49,17.227136780731726,44.85288828464682,17.22707421342682,44.852850333323246
50,17.22714265553165,44.85287779390994,17.227080132005554,44.8528396533682
51,17.227148496258692,44.8528672938025,17.227086028279892,44.852828966812645
52,17.22715430241258,44.85285678426254,17.227091901606617,44.85281827355018
53,17.227160073493035,44.8528462652281,17.227097751342527,44.852807573474486
54,17.227165808999803,44.85283573663722,17.2271035768444,44.852796866479196
55,17.227171508432605,44.85282519842793,17.227109377469034,44.85278615245797
56,17.22717717129117,44.85281465053825,17.227115152573212,44.85277543130446
57,17.227182797075223,44.852804092906226,17.227120901513732,44.85276470291232
58,17.22718838528451,44.85279352546989,17.227126623647365,44.852753967175154
59,17.227193935418743,44.85278294816729,17.227132318330916,44.852743223986664
60,17.22719944697766,44.852772360936456,17.227137984921175,44.85273247324049
61,17.227204919461,44.85276176371539,17.227143622774914,44.85272171483025
62,17.227210352368463,44.85275115644216,17.22714923124894,44.85271094864964
63,17.227215745199818,44.85274053905479,17.227154809700025,44.85270017459226
64,17.227221097454766,44.85272991149132,17.227160357484976,44.85268939255179
65,17.227226408633047,44.85271927368977,17.227165873960573,44.85267860242187
66,17.22723167823439,44.8527086255882,17.227171358483602,44.85266780409613
67,17.22723690575852,44.852697967124605,17.227176810410857,44.85265699746825
68,17.22724209070518,44.85268729823706,17.22718222909912,44.85264618243187
69,17.22724723257409,44.85267661886357,17.227187613905194,44.852635358880626
70,17.227252330864978,44.85266592894219,17.227192964185853,44.85262452670817
71,17.22725738507757,44.85265522841093,17.22719827929789,44.85261368580817
72,17.227262394711612,44.85264451720783,17.22720355859809,44.852602836074226
73,17.22726735926682,44.85263379527094,17.227208801443258,44.852591977400046
74,17.227272278242932,44.852623062538285,17.227214007190163,44.85258110967923
75,17.227277151139663,44.852612318947884,17.22721917519561,44.85257023280545
76,17.227281977456762,44.852601564437784,17.227224304816385,44.85255934667235
77,17.22728675669395,44.85259079894602,17.22722939540926,44.852548451173575
78,17.227291488350954,44.852580022410635,17.22723444633104,44.85253754620277
79,17.227296171927506,44.85256923476963,17.22723945693851,44.85252663165357
80,17.22730080692334,44.85255843596107,17.22724442658846,44.852515707419656
81,17.227305392838176,44.85254762592296,17.227249354637678,44.85250477339465
82,17.22730992934553,44.85253680463584,17.227254240515556,44.85249382950402
83,17.227314417582214,44.85252597243787,17.2272590839391,44.85248287579925
84,17.2273188594181,44.85251512984642,17.227263884696548,44.85247191236304
85,17.227323256728564,44.85250427738018,17.227268642576107,44.85246093927806
86,17.22732761138894,44.85249341555786,17.227273357366037,44.852449956627055
87,17.227331925274594,44.852482544898145,17.22727802885455,44.85243896449267
88,17.22733620026089,44.85247166591976,17.22728265682988,44.85242796295764
89,17.227340438223184,44.85246077914139,17.22728724108024,44.85241695210462
90,17.227344641036826,44.852449885081754,17.22729178139389,44.85240593201633
91,17.227348810577173,44.85243898425952,17.227296277559034,44.85239490277545
92,17.22735294871959,44.85242807719343,17.22730072936391,44.85238386446469
93,17.227357057339432,44.852417164402155,17.227305136596755,44.852372817166746
94,17.227361138312055,44.852406246404435,17.227309499045784,44.8523617609643
95,17.227365193512817,44.85239532371895,17.22731381649923,44.85235069594005
96,17.227369224817075,44.8523843968644,17.22731808874533,44.8523396221767
97,17.227373234100185,44.85237346635951,17.22732231557231,44.85232853975694
98,17.227377223237514,44.85236253272296,17.22732649676839,44.85231744876346
99,17.227381194104403,44.85235159647347,17.227330632121816,44.85230634927896
100,17.227385148576218,44.85234065812974,17.227334721420803,44.85229524138614
101,17.227389088528316,44.852329718210484,17.22733876445359,44.8522841251677
102,17.227393015787737,44.85231877722152,17.227342761008394,44.852273000706305
103,17.22739693075793,44.85230783528848,17.22734671087346,44.85226186808468
104,17.227400832220205,44.85229689210392,17.227350613837004,44.85225072738552
105,17.227404718867614,44.85228594733679,17.22735446968726,44.8522395786915
106,17.22740858939319,44.85227500065602,17.22735827821246,44.852228422085346
107,17.227412442489996,44.8522640517306,17.227362039200838,44.852217257649734
108,17.227416276851073,44.85225310022945,17.227365752440605,44.85220608546736
109,17.227420091169456,44.85224214582153,17.22736941772001,44.85219490562092
110,17.2274238841382,44.852231188175786,17.22737303482727,44.85218371819311
111,17.22742765445036,44.85222022696119,17.227376603550617,44.85217252326664
112,17.227431400798974,44.852209261846696,17.22738012367828,44.85216132092419
113,17.227435121877086,44.852198292501214,17.227383594998493,44.85215011124846
114,17.22743881637775,44.85218731859373,17.227387017299485,44.85213889432215
115,17.22744248299401,44.85217633979319,17.22739039036948,44.85212767022796
116,17.22744612041891,44.852165355768534,17.227393713996708,44.85211643904857
117,17.227449727345498,44.85215436618872,17.227396987969403,44.852105200866696
118,17.227453302466824,44.8521433707227,17.227400212075793,44.85209395576502
119,17.22745684447593,44.85213236903942,17.227403386104097,44.85208270382624
120,17.227460352065865,44.85212136080783,17.227406509842556,44.85207144513306
121,17.227463823929675,44.852110345696865,17.2274095830794,44.85206017976818
122,17.227467258759667,44.852099323375626,17.227412605602844,44.852048907814286
123,17.227470654848627,44.852088293581204,17.227415577201135,44.85203762935408
124,17.227474009432285,44.85207725623076,17.227418497662498,44.85202634447026
125,17.227477319573538,44.852066211270795,17.227421366775157,44.85201505324551
126,17.227480582335293,44.852055158647936,17.227424184327347,44.85200375576256
127,17.22748379478045,44.85204409830871,17.227426950107283,44.851992452104064
128,17.227486953971912,44.85203303019969,17.227429663903212,44.85198114235275
129,17.227490056972574,44.85202195426743,17.22743232550335,44.85196982659129
130,17.227493100845344,44.85201087045851,17.22743493469594,44.85195850490242
131,17.22749608265311,44.85199977871947,17.227437491269207,44.8519471773688
132,17.227498999458785,44.851988678996875,17.22743999501137,44.851935844073154
133,17.227501848325268,44.8519775712373,17.22744244571066,44.85192450509815
134,17.227504626315458,44.85196645538729,17.22744484315532,44.851913160526514
135,17.22750733049226,44.851955331393434,17.22744718713357,44.85190181044092
136,17.22750995791856,44.851944199202244,17.227449477433638,44.851890454924096
137,17.22751250565728,44.85193305876034,17.22745171384376,44.85187909405871
138,17.227514970771303,44.85192191001425,17.22745389615216,44.851867727927484
139,17.227517350323538,44.851910752910534,17.227456024147063,44.85185635661308
140,17.22751964137689,44.85189958739576,17.227458097616704,44.85184498019823
141,17.22752184099425,44.851888413416496,17.22746011634931,44.851833598765616
142,17.227523946238527,44.85187723091929,17.22746208013312,44.85182221239796
143,17.22752595487321,44.85186603989822,17.227463988756348,44.85181082117792
144,17.227527869364145,44.85185484066615,17.227465842007234,44.851799425188226
145,17.227529694112107,44.85184363366712,17.227467639674003,44.85178802451157
146,17.227531433523875,44.85183241934562,17.227469381544882,44.851776619230634
147,17.22753309200621,44.851821198146105,17.227471067408104,44.85176520942813
148,17.22753467396588,44.85180997051303,17.227472697051898,44.85175379518675
149,17.22753618380965,44.851798736890885,17.22747427026449,44.851742376589215
150,17.22753762594429,44.851787497724104,17.22747578683412,44.85173095371819
151,17.227539004776567,44.85177625345717,17.227477246549004,44.851719526656396
152,17.227540324713246,44.85176500453455,17.227478649197373,44.851708095486515
153,17.2275415901611,44.85175375140072,17.227479994567467,44.851696660291275
154,17.22754280552689,44.85174249450012,17.227481282447506,44.85168522115334
155,17.227543975217387,44.85173123427725,17.22748251262572,44.85167377815543
156,17.22754510363935,44.85171997117653,17.227483684890338,44.85166233138023
157,17.22754619519956,44.85170870564247,17.227484799029593,44.85165088091046
158,17.22754725430478,44.851697438119544,17.227485854831713,44.85163942682879
159,17.22754828536177,44.85168616905218,17.227486852084926,44.85162796921796
160,17.227549292777308,44.85167489888488,17.227487790577463,44.85161650816062
161,17.22755028095815,44.851663628062106,17.22748867009786,44.85160504373953
162,17.227551253991756,44.85165235700523,17.227489490838902,44.851593576072865
163,17.2275522119993,44.851641085849096,17.227490254193288,44.85158210538396
164,17.227553152416874,44.851629814534455,17.227490961775313,44.85157063191566
165,17.227554072629797,44.85161854299843,17.22749161519927,44.85155915591077
166,17.227554970023377,44.85160727117814,17.22749221607945,44.85154767761208
167,17.227555841982937,44.85159599901069,17.227492766030142,44.85153619726238
168,17.227556685893784,44.85158472643319,17.227493266665647,44.85152471510451
169,17.22755749914125,44.85157345338277,17.227493719600258,44.85151323138126
170,17.22755827911063,44.851562179796524,17.227494126448264,44.851501746335444
171,17.22755902318726,44.85155090561157,17.227494488823957,44.851490260209864
172,17.227559728756443,44.85153963076503,17.227494808341635,44.85147877324731
173,17.227560393203497,44.851528355194,17.227495086615587,44.85146728569062
174,17.227561013913746,44.85151707883561,17.2274953252601,44.85145579778257
175,17.227561588272504,44.85150580162697,17.22749552588948,44.85144430976601
176,17.227562113665073,44.851494523505195,17.22749569011802,44.851432821883705
177,17.22756258747678,44.85148324440737,17.227495819560005,44.85142133437848
178,17.227563007092943,44.851471964270644,17.227495915829724,44.85140984749314
179,17.227563369898878,44.851460683032116,17.22749598054148,44.85139836147049
180,17.227563673279892,44.85144940062889,17.22749601530957,44.85138687655336
181,17.22756391462131,44.85143811699809,17.22749602174716,44.85137539298446
182,17.227564091338476,44.851426832078474,17.227496000655428,44.85136391095161
183,17.227564202581824,44.85141554590396,17.227495950589834,44.851352430490806
184,17.2275642501536,44.85140425865398,17.227495869720876,44.85134095161197
185,17.22756423607979,44.85139297052016,17.227495756219056,44.85132947432506
186,17.22756416238641,44.8513816816942,17.22749560825486,44.85131799863999
187,17.227564031099465,44.85137039236778,17.227495423998796,44.85130652456673
188,17.227563844244962,44.851359102732545,17.22749520162135,44.85129505211519
189,17.227563603848893,44.85134781298017,17.227494939293017,44.851283581295334
190,17.227563311937267,44.85133652330235,17.227494635184296,44.851272112117094
191,17.22756297053609,44.851325233890705,17.227494287465685,44.851260644590376
192,17.227562581671368,44.85131394493696,17.22749389430768,44.8512491787252
193,17.227562147369103,44.85130265663276,17.22749345388077,44.85123771453143
194,17.227561669655294,44.851291369169786,17.227492964355452,44.851226252019025
195,17.227561150555957,44.851280082739706,17.227492423902227,44.85121479119795
196,17.227560592097092,44.85126879753419,17.227491830691587,44.85120333207812
197,17.227559996304695,44.85125751374492,17.22749118289403,44.85119187466949
198,17.227559365204772,44.85124623156355,17.22749047868005,44.85118041898199
199,17.22755870082333,44.85123495118176,17.227489716220145,44.85116896502557
200,17.22755800518638,44.851223672791235,17.2274888936848,44.85115751281015
201,17.227557280319914,44.85121239658362,17.227488009245786,44.85114606234576
202,17.22755652824994,44.851201122750616,17.22748706164589,44.8511346136751
203,17.227555750835933,44.85118985136616,17.22748605110038,44.851123166925134
204,17.227554949326233,44.85117858207217,17.227484978058637,44.851111722236254
205,17.22755412482901,44.85116731441148,17.227483842970038,44.85110027974883
206,17.227553278452422,44.85115604792688,17.227482646283963,44.85108883960321
207,17.227552411304643,44.85114478216121,17.227481388449792,44.85107740193981
208,17.22755152449385,44.85113351665731,17.22748006991691,44.851065966899
209,17.227550619128206,44.85112225095801,17.22747869113469,44.85105453462115
210,17.227549696315872,44.8511109846061,17.227477252552507,44.85104310524662
211,17.227548757165025,44.85109971714443,17.22747575461975,44.85103167891584
212,17.22754780278384,44.851088448115824,17.2274741977858,44.851020255769136
213,17.22754683269651,44.85107717728257,17.227472582500017,44.8510088359469
214,17.2275458371412,44.85106590569375,17.227470909211803,44.850997419589525
215,17.22754480298254,44.85105463486592,17.22746917837052,44.85098600683737
216,17.227543717080394,44.851043366316276,17.227467390425566,44.85097459783082
217,17.227542566294613,44.851032101562005,17.22746554582631,44.85096319271026
218,17.227541337485057,44.85102084212034,17.22746364502213,44.85095179161606
219,17.22754001751158,44.851009589508486,17.22746168846241,44.85094039468861
220,17.22753859323404,44.850998345243624,17.227459676596514,44.85092900206826
221,17.22753705151229,44.85098711084299,17.227457609873845,44.850917613895426
222,17.22753537920619,44.8509758878238,17.227455488743768,44.850906230310464
223,17.22753356524329,44.85096467749181,17.227453313655666,44.85089485145376
224,17.22753161855744,44.8509534791068,17.227451085058917,44.85088347746568
225,17.2275295593024,44.850942290781155,17.227448803402904,44.85087210848661
226,17.227527407755943,44.85093111061459,17.227446469137004,44.85086074465695
227,17.227525184195787,44.85091993670679,17.227444082710598,44.850849386117055
228,17.227522908899697,44.85090876715747,17.227441644573055,44.8508380330073
229,17.227520602145404,44.85089760006632,17.227439155173773,44.8508266854681
230,17.227518284210667,44.850886433533034,17.227436614962116,44.850815343639795
231,17.227515975373212,44.85087526565731,17.227434024387474,44.85080400766278
232,17.227513695910798,44.85086409453884,17.227431383899216,44.85079267767744
233,17.227511465255468,44.85085291835692,17.227428693946734,44.85078135382415
234,17.227509288187505,44.85084173667009,17.227425954979395,44.8507700362433
235,17.22750715709049,44.850830550203845,17.227423167446585,44.850758725075245
236,17.227505063957214,44.850819359720454,17.227420331797678,44.85074742046039
237,17.227503000780473,44.85080816598221,17.22741744848206,44.8507361225391
238,17.227500959553094,44.850796969751386,17.227414517949118,44.85072483145177
239,17.227498932267874,44.85078577179025,17.22741154064821,44.850713547338756
240,17.227496910917612,44.8507745728611,17.227408517028724,44.85070227034047
241,17.22749488749513,44.8507633737262,17.227405447539567,44.85069100059709
242,17.227492853742813,44.85075217519525,17.22740233252428,44.85067973820746
243,17.227490796539783,44.85074097899828,17.22739917208971,44.850668483177564
244,17.227488698353078,44.85072978770041,17.227395966310436,44.85065723550072
245,17.227486541489828,44.850718603896944,17.22739271526102,44.85064599517021
246,17.227484308257175,44.85070743018327,17.227389419016028,44.850634762179354
247,17.22748198096225,44.85069626915471,17.227386077650046,44.85062353652148
248,17.22747954191218,44.8506851234066,17.227382691237626,44.85061231818987
249,17.227476973414124,44.85067399553432,17.22737925985335,44.85060110717783
250,17.227474257775203,44.850662888133215,17.22737578357178,44.8505899034787
251,17.227471377302553,44.85065180379864,17.227372262467494,44.85057870708575
252,17.227468314692242,44.850640745067935,17.227368696615056,44.850567517992296
253,17.227465069426426,44.85062971197458,17.227365086089033,44.850556336191666
254,17.227461663809414,44.85061870114784,17.227361430964006,44.850545161677154
255,17.227458121777474,44.85060770897353,17.22735773131453,44.850533994442074
256,17.227454467266867,44.85059673183747,17.22735398721519,44.850522834479726
257,17.22745072421385,44.850585766125505,17.22735019874054,44.850511681783416
258,17.227446916554694,44.850574808223435,17.227346365965168,44.850500536346466
259,17.227443068225664,44.850563854517084,17.22734248896363,44.85048939816216
260,17.22743920316301,44.85055290139226,17.227338567810488,44.85047826722382
261,17.227435345303004,44.850541945234774,17.227334602582644,44.85046714352437
262,17.227431518521833,44.85053098244009,17.22733059373304,44.85045602698935
263,17.227427737519516,44.85052001088046,17.22732654250422,44.85044491740311
264,17.227423998043218,44.850509031478204,17.227322450238272,44.85043381453211
265,17.22742029349589,44.85049804553295,17.227318318277298,44.85042271814287
266,17.227416617280454,44.85048705434433,17.22731414796339,44.85041162800188
267,17.227412962799875,44.85047605921194,17.227309940638634,44.85040054387561
268,17.22740932345708,44.85046506143542,17.227305697645114,44.85038946553056
269,17.227405692655015,44.850454062314384,17.227301420324945,44.850378392733234
270,17.22740206379662,44.85044306314844,17.227297110020213,44.85036732525012
271,17.227398430284833,44.85043206523723,17.227292768073006,44.850356262847676
272,17.227394785522602,44.85042106988036,17.227288395825422,44.850345205292435
273,17.227391122912863,44.85041007837747,17.22728399461955,44.85033415235086
274,17.22738743585856,44.850399092028184,17.227279565797485,44.85032310378946
275,17.227383717762635,44.85038811213212,17.227275110701317,44.8503120593747
276,17.22737996202803,44.85037713998893,17.227270630673146,44.8503010188731
277,17.227376162057684,44.85036617689821,17.227266127055056,44.85028998205114
278,17.227372311254534,44.8503552241596,17.227261601189145,44.85027894867528
279,17.22736840302153,44.85034428307274,17.227257054417517,44.850267918512046
280,17.227364430761614,44.85033335493726,17.22725248808225,44.850256891327916
281,17.227360387877717,44.85032244105278,17.227247903208724,44.850245866992005
282,17.22735626777279,44.850311542718956,17.227243260964794,44.85023485828797
283,17.227352064857126,44.850300661056494,17.22723844426943,44.85022390335355
284,17.22734777870272,44.850289796269436,17.227233326933007,44.850213043277904
285,17.22734341053037,44.850278948268944,17.227227782765898,44.85020231915016
286,17.227338961561593,44.85026811696613,17.227221685578456,44.85019177205952
287,17.227334433017937,44.85025730227202,17.227214924267056,44.85018143809909
288,17.2273298261209,44.8502465040977,17.227207544977965,44.850171301284924
289,17.227325142092024,44.85023572235423,17.22719968731734,44.85016131468146
290,17.227320382152822,44.85022495695268,17.22719149212633,44.850151430944145
291,17.227315547524828,44.85021420780409,17.227183100113876,44.850141602777285
292,17.227310639429554,44.85020347481956,17.22717463863583,44.85013178782361
293,17.227305659088543,44.85019275791015,17.2271662104274,44.85012195283132
294,17.227300607723304,44.8501820569869,17.227157915570064,44.850112065530105
295,17.22729548655537,44.850171371960904,17.227149854145328,44.85010209364957
296,17.227290296806256,44.85016070274321,17.227142126234664,44.85009200491932
297,17.227285039697495,44.85015004924488,17.227134819918934,44.850081771103774
298,17.227279716450607,44.850139411376986,17.22712790776191,44.8500714028063
299,17.22727432828712,44.8501287890506,17.227121297806892,44.85006093232321
300,17.227268876428557,44.850118182176786,17.227114897393605,44.85005039218747
301,17.22726336209644,44.85010759066659,17.22710861418391,44.85003981481733
302,17.2272577865123,44.85009701443108,17.227102385011225,44.85002922224504
303,17.227252150897655,44.85008645338133,17.227096198733463,44.850018617980496
304,17.22724645647403,44.85007590742842,17.227090049586504,44.8500080036189
305,17.22724070446295,44.850065376483386,17.22708393180622,44.849997380755404
306,17.227234896085942,44.850054860457305,17.227077839628482,44.8499867509852
307,17.227229032564537,44.85004435926123,17.227071767289168,44.84997611590349
308,17.227223115120243,44.85003387280624,17.227065709024146,44.849965477105414
309,17.227217144974595,44.8500234010034,17.227059659069283,44.84995483618617
310,17.22721112334911,44.85001294376375,17.227053611660462,44.84994419474094
311,17.227205051465322,44.85000250099839,17.227047561033558,44.84993355436493
312,17.227198930544752,44.84999207261835,17.227041501424438,44.8499229166533
313,17.227192761808922,44.849981658534716,17.22703542706898,44.849912283201235
314,17.22718654647936,44.849971258658535,17.227029332203056,44.849901655603965
315,17.22718028577759,44.84996087290088,17.227023211062534,44.849891035456615
316,17.227173980925127,44.84995050117281,17.227017057883295,44.84988042435443
317,17.227167633143512,44.8499401433854,17.227010866901203,44.849869823892575
318,17.22716124365426,44.849929799449704,17.22700463235214,44.84985923566625
319,17.22715481367889,44.849919469276784,17.226998348471977,44.84984866127064
320,17.22714834443894,44.849909152777705,17.226992009496584,44.849838102300964
321,17.227141837155926,44.84989884986353,17.22698560970095,44.84982756034291
322,17.22713529308683,44.849888560427054,17.226979146248446,44.84981703628228
323,17.227128714675676,44.849878283750044,17.226972621122098,44.84980652983691
324,17.227122105806075,44.849868018373094,17.226966036762356,44.84979604061382
325,17.227115470448194,44.849857762792325,17.226959395609637,44.84978556821995
326,17.2271088125722,44.84984751550379,17.226952700104402,44.84977511226232
327,17.227102136148257,44.84983727500358,17.22694595268708,44.84976467234793
328,17.227095445146535,44.84982703978776,17.226939155798114,44.84975424808377
329,17.227088743537205,44.84981680835242,17.226932311877942,44.849743839076844
330,17.22708203529042,44.84980657919363,17.226925423367007,44.849733444934124
331,17.22707532437636,44.84979635080746,17.22691849270574,44.84972306526263
332,17.227068614765187,44.84978612168998,17.226911522334586,44.84971269966935
333,17.227061910427075,44.84977589033726,17.22690451469398,44.84970234776124
334,17.227055215332182,44.849765655245385,17.226897472224373,44.849692009145336
335,17.227048533450677,44.84975541491041,17.226890397366194,44.84968168342863
336,17.227041868752735,44.8497451678284,17.226883292559883,44.849671370218076
337,17.227035225208514,44.84973491249546,17.22687616024588,44.849661069120685
338,17.227028606788178,44.84972464740759,17.226869002864632,44.849650779743484
339,17.227022017461906,44.84971437106092,17.22686182285657,44.8496405016934
340,17.22701546119986,44.84970408195147,17.22685462266213,44.84963023457746
341,17.2270089419722,44.84969377857532,17.226847404721763,44.84961997800267
342,17.2270024637349,44.8496834594337,17.22684017164887,44.84960973151303
343,17.226996017917912,44.84967312758127,17.226832954746506,44.849599484208966
344,17.2269895604515,44.84966279897747,17.22682584579388,44.84958920317636
345,17.226983041020457,44.849652491852176,17.226818944231876,44.849578852712106
346,17.22697640930954,44.849642224435215,17.226812349501376,44.849568397113025
347,17.226969615003537,44.84963201495646,17.22680616104326,44.84955780067597
348,17.22696260957343,44.84962188100648,17.226800460757353,44.84954703392619
349,17.22695539092866,44.84961182355536,17.226795133467178,44.84953613736735
350,17.22694800660275,44.849601825812535,17.22678994002383,44.849525195523526
351,17.226940506553458,44.84959187011984,17.226784639350225,44.84951429360354
352,17.22693294073853,44.84958193881898,17.226778991019682,44.849503516585735
353,17.226925351296774,44.8495720170164,17.226772844297532,44.84949291765714
354,17.226917745235088,44.8495621022406,17.226766228895002,44.8494824860456
355,17.22691011969736,44.84955219550748,17.226759196155168,44.84947220331151
356,17.226902471826968,44.8495422978331,17.226751797421144,44.849462051015266
357,17.226894798767276,44.84953241023358,17.22674408403603,44.84945201071722
358,17.226887097661674,44.84952253372498,17.226736107342926,44.84944206397776
359,17.226879365653538,44.84951266932339,17.226727918684933,44.849432192357234
360,17.226871599886227,44.84950281804489,17.226719569405155,44.84942237741596
361,17.226863797503146,44.84949298090557,17.226711110846683,44.84941260071426
362,17.226855955647643,44.84948315892152,17.226702594216356,44.84940284386233
363,17.226848071687304,44.84947335305028,17.226694054193725,44.84939309452041
364,17.2268401446122,44.84946356382553,17.226685493339726,44.84938335210616
365,17.226832174126407,44.849453791594534,17.22667691052223,44.84937361738919
366,17.226824159937074,44.84944403670369,17.226668304609117,44.849363891139085
367,17.226816101751375,44.849434299499435,17.226659674468262,44.84935417412543
368,17.226807999276463,44.84942458032817,17.226651018967537,44.8493444671178
369,17.2267998522195,44.849414879536305,17.226642336974827,44.84933477088581
370,17.226791660287645,44.849405197470276,17.226633627358005,44.84932508619903
371,17.22678342318806,44.84939553447649,17.226624888984954,44.84931541382708
372,17.22677514062791,44.849385890901374,17.22661612072353,44.8493057545395
373,17.226766812314345,44.84937626709135,17.226607321441634,44.84929610910592
374,17.226758437954537,44.849366663392814,17.226598490007124,44.84928647829593
375,17.22675001725564,44.84935708015221,17.22658962528789,44.84927686287911
376,17.22674154992482,44.849347517715955,17.2265807261518,44.84926726362505
377,17.226733035669227,44.84933797643046,17.22657179146673,44.84925768130335
378,17.226724474196036,44.849328456642155,17.226562820100565,44.849248116683604
379,17.226715865212398,44.84931895869743,17.22655381092117,44.84923857053541
380,17.226707208425474,44.84930948294275,17.226544762796433,44.849229043628355
381,17.226698503542426,44.8493000297245,17.226535674594217,44.84921953673203
382,17.226689750270424,44.84929059938913,17.226526545182413,44.84921005061605
383,17.226680948341855,44.84928119226879,17.226517373428894,44.849200586049996
384,17.226672098079046,44.84927180836284,17.226508158201526,44.84919114380346
385,17.22666320039958,44.849262447334795,17.2264988983682,44.84918172464605
386,17.226654256247304,44.849253108833324,17.226489592796774,44.84917232934736
387,17.226645266566084,44.849243792507096,17.226480240355148,44.849162958677
388,17.22663623229978,44.849234498004776,17.22647083991118,44.84915361340454
389,17.226627154392258,44.849225224975086,17.22646139033276,44.849144294299606
390,17.226618033787364,44.849215973066634,17.22645189048775,44.84913500213178
391,17.226608871428972,44.849206741928136,17.226442339244034,44.84912573767068
392,17.226599668260945,44.849197531208254,17.22643273546949,44.8491165016859
393,17.22659042522714,44.84918834055564,17.226423078031992,44.84910729494702
394,17.226581143271414,44.849179169619006,17.226413365799417,44.849098118223665
395,17.226571823337633,44.84917001804699,17.226403597639646,44.849088972285436
396,17.226562466369664,44.8491608854883,17.226393772420547,44.84907985790192
397,17.226553073311354,44.84915177159156,17.22638388901,44.84907077584274
398,17.22654364510658,44.84914267600548,17.22637394627588,44.84906172687749
399,17.226534182699186,44.84913359837871,17.22636394308607,44.84905271177575
400,17.22652468703305,44.84912453835993,17.22635387830844,44.84904373130716
401,17.226515159052024,44.84911549559781,17.226343750810877,44.84903478624131
402,17.22650559969801,44.849106469741365,17.226333559483727,44.849025877334576
403,17.226496009778145,44.84909746046227,17.226323304980053,44.84901700430629
404,17.2264863898801,44.849088467469166,17.226312990953897,44.84900816511022
405,17.226476740571407,44.849079490474146,17.226302621351657,44.84899935752814
406,17.22646706241957,44.849070529189234,17.226292200119723,44.848990579341816
407,17.226457355992103,44.8490615833265,17.22628173120449,44.84898182833301
408,17.226447621856522,44.849052652598,17.22627121855235,44.84897310228348
409,17.226437860580337,44.84904373671574,17.22626066610969,44.84896439897502
