left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.82261029500268,13.163368716641012,661.04065,47.822545222403534,13.163433710810226,659.31793
47.822613110722,13.163384657296277,660.79364,47.82254803819394,13.163449338490462,659.3268
47.82261594358848,13.16340059163016,660.55774,47.82255086469613,13.16346496198502,659.0753
47.82261879285893,13.16341651990236,660.55774,47.822553701821725,13.163480581313852,658.82135
47.82262165779017,13.163432442372567,660.5981,47.822556549482336,13.163496196496927,658.563
47.82262453763897,13.163448359300473,660.3883,47.82255940758954,13.1635118075542,658.29865
47.82262743166217,13.163464270945768,660.182,47.822562276054974,13.163527414505634,658.29865
47.82263033911656,13.163480177568148,659.9757,47.82256515479019,13.163543017371188,658.3267
47.822633259258936,13.1634960794273,659.7661,47.82256804370685,13.16355861617083,658.0516
47.8226361913461,13.163511976782925,659.55005,47.82257094271651,13.163574210924514,657.76355
47.82263913463488,13.1635278698947,659.7057,47.82257385173081,13.1635898016522,657.4604
47.82264208838208,13.163543759022332,659.7057,47.822576770661314,13.163605388373853,657.13983
47.82264505184449,13.16355964442551,659.48206,47.82257969941968,13.163620971109433,656.8315
47.82264802427892,13.16357552636392,659.2411,47.82258263791746,13.163636549878902,656.8315
47.82265100494217,13.163591405097254,658.97894,47.82258558606628,13.16365212470222,656.9078
47.82265399309109,13.16360728088521,658.69214,47.82258854377776,13.163667695599347,656.67395
47.822656987982434,13.163623153987476,658.4093,47.82259151096349,13.163683262590247,656.46924
47.82265998887303,13.163639024663745,658.6561,47.82259448753504,13.163698825694878,656.28906
47.82266299501968,13.163654893173709,658.6561,47.82259747340405,13.1637143849332,656.12885
47.82266600567922,13.163670759777064,658.4419,47.822600468482136,13.16372994032518,656.12885
47.8226690201084,13.163686624733495,658.2505,47.82260347268088,13.163745491890772,656.3611
47.82267203756407,13.163702488302697,658.0781,47.8226064859119,13.16376103964994,656.22363
47.82267505730304,13.163718350744368,657.92126,47.82260950808677,13.163776583622647,656.0918
47.82267807858211,13.163734212318188,658.3453,47.82261253911712,13.163792123828854,655.96094
47.82268110065807,13.16375007328386,658.2106,47.822615578914544,13.163807660288516,655.82684
47.82268412278776,13.163765933901068,658.2106,47.82261862739065,13.1638231930216,655.82684
47.82268714429842,13.163781794402537,658.07983,47.82262168445705,13.163838722048068,656.1004
47.82269016535751,13.163797654699426,657.9496,47.82262475002534,13.163854247387876,655.9452
47.82269318668464,13.16381351449156,657.8164,47.82262782400712,13.16386976906099,655.77386
47.82269620900906,13.163829373475052,658.312,47.822630906314,13.163885287087362,655.5825
47.822699233060064,13.16384523134604,658.16675,47.82263399685758,13.163900801486967,655.3982
47.82270225956691,13.16386108780064,658.16675,47.822637095549474,13.163916312279754,655.3982
47.82270528925888,13.163876942534968,658.00916,47.82264020230128,13.16393181948569,655.7289
47.822708322865225,13.163892795245156,657.8361,47.822643317024585,13.163947323124733,655.6106
47.822711361115225,13.16390864562732,657.6721,47.82264643963102,13.163962823216846,655.5165
47.82271440473816,13.163924493377587,658.2624,47.82264957003217,13.163978319781997,655.4418
47.822717454463294,13.163940338192084,658.16437,47.82265270813966,13.16399381284013,655.3816
47.822720511019895,13.163956179766924,658.08844,47.82265585386505,13.164009302411216,655.3311
47.82272357513723,13.163972017798235,658.08844,47.82265900712001,13.16402478851522,655.89185
47.82272664754458,13.16398785198214,658.0301,47.8226621678161,13.164040271172096,655.8487
47.82272972897121,13.164003682014764,657.98456,47.822665335864926,13.164055750401811,655.80536
47.82273282014639,13.164019507592224,658.7487,47.82266851117811,13.16407122622432,655.7568
47.82273592179936,13.164035328410645,658.71796,47.82267169366723,13.164086698659586,655.69836
47.82273903465944,13.164051144166152,658.6854,47.82267488324393,13.164102167727572,655.62506
47.82274215945587,13.164066954554864,658.6467,47.82267807981978,13.164117633448242,656.2607
47.82274529691794,13.164082759272908,658.6467,47.82268128330638,13.164133095841551,656.16925
47.822748447774885,13.164098558016407,658.59717,47.82268449361536,13.164148554927456,656.0531
47.822751612756,13.16411435048148,659.4007,47.82268771065832,13.164164010725928,655.9074
47.82275479259053,13.164130136364252,659.3179,47.822690934346845,13.164179463256923,655.74634
47.82275798800776,13.16414591536084,659.2105,47.82269416459256,13.164194912540406,655.5874
47.82276119973696,13.164161687167375,659.0739,47.82269740130707,13.164210358596334,656.296
47.8227644285074,13.16417745147998,658.9239,47.82270064440196,13.164225801444664,656.1427
