left_lat,left_long,left_elev,right_lat,right_long,right_elev
60.97553043164718,22.65844871176745,94.13614,60.97549643901198,22.65810975602365,96.50931
60.975522886064205,22.658450438088384,94.10039,60.975488629972574,22.65811147606937,96.02641
60.9755153409027,22.658452169918643,94.10039,60.97548082117571,22.6581132002619,96.02641
60.975507796105056,22.65845390798169,94.04155,60.97547301263562,22.658114928820645,96.02641
60.9755002516136,22.658455653001003,94.04155,60.97546520436652,22.65811666196506,95.532
60.97549270737069,22.658457405700037,94.04155,60.97545739638261,22.658118399914542,95.532
60.975485163318695,22.65845916680227,94.07424,60.9754495886981,22.658120142888546,95.036575
60.975477619399946,22.658460937031155,94.07424,60.97544178132721,22.65812189110648,95.01076
60.97547007555684,22.658462717110165,94.13121,60.975433974284144,22.65812364478777,94.55557
60.9754625317317,22.658464507762783,94.13121,60.9754261675831,22.65812540415185,94.55557
60.9754549878669,22.65846630971245,94.13121,60.97541836123834,22.65812716941814,94.55557
60.97544744390477,22.65846812368265,94.206215,60.97541055526401,22.65812894080607,94.12063
60.9754398997877,22.65846995039684,94.206215,60.975402749674366,22.65813071853507,94.12063
60.97543235545804,22.6584717905785,94.293,60.97539494448359,22.65813250282456,93.715515
60.97542481085814,22.65847364495109,94.22725,60.97538713970593,22.65813429389397,93.715515
60.97541726593035,22.658475514238077,94.22725,60.97537933535558,22.65813609196272,93.34982
60.97540972061704,22.65847739916293,94.3129,60.97537153144671,22.658137897249876,93.34982
60.97540217486108,22.65847930045068,94.3129,60.975363727986,22.658139709906397,93.46913
60.97539462870217,22.658481219110783,94.39701,60.97535592496408,22.6581415299371,93.18296
60.9753870823882,22.658483156764493,94.39701,60.97534812236955,22.65814335732785,93.18296
60.97537953619405,22.658485115112427,94.473434,60.97534032019093,22.658145192064534,92.95111
60.97537199039461,22.6584870958552,94.473434,60.97533251841675,22.658147034133037,92.95111
60.975364445264816,22.658489100693416,94.473434,60.975324717035626,22.6581488835192,92.95111
60.97535690107953,22.658491131327708,94.44193,60.9753169160361,22.65815074020893,92.7821
60.97534935811364,22.65849318945868,94.44193,60.97530911540668,22.65815260418808,92.7821
60.97534181664208,22.65849527678695,94.47411,60.97530131513598,22.658154475442537,92.68444
60.9753342769397,22.658497395013136,94.47411,60.975293515212506,22.65815635395817,92.68444
60.975326739281456,22.65849954583785,94.47411,60.97528571562485,22.65815823972085,92.912
60.975319203942206,22.658501730961717,94.47986,60.97527791636157,22.65816013271647,92.912
60.97531167119683,22.658503952085336,94.47986,60.97527011741118,22.658162032930885,92.912
60.975304141320265,22.658506210909334,94.45316,60.975262318762255,22.658163940349976,93.00169
60.97529661458741,22.658508509134336,94.45316,60.97525452040338,22.658165854959623,93.00169
60.97528909127315,22.65851084846094,94.33536,60.97524672232308,22.658167776745685,93.20454
60.97528157165238,22.658513230589765,94.25926,60.97523892450992,22.65816970569405,93.20454
60.975274056,22.65851565722144,94.25926,60.97523112695246,22.6581716417906,93.50212
60.97526654459092,22.658518130056567,94.13054,60.97522332963923,22.658173585021192,93.50212
60.97525903770004,22.65852065079577,94.13054,60.97521553255881,22.65817553537172,93.50212
60.975251535602254,22.65852322113966,94.13054,60.97520773569976,22.65817749282804,94.05805
60.97524403857244,22.658525842788865,93.946945,60.97519993905061,22.65817945737603,94.05805
60.97523654688554,22.658528517443976,93.80728,60.97519214259994,22.65818142900157,94.449844
60.975229060816446,22.65853124680563,93.56504,60.975184346336285,22.65818340769053,94.449844
60.97522158064002,22.65853403257443,93.56504,60.97517655024823,22.658185393428795,94.449844
60.97521410663123,22.658536876451,93.56504,60.9751687543214,22.65818738595405,94.87686
60.97520663906492,22.65853978013596,93.29129,60.97516095851029,22.65818938229748,94.87686
60.975199178216016,22.65854274532992,93.29129,60.97515316274994,22.658191377825187,95.32245
60.97519172435943,22.65854577373349,92.99881,60.97514536697528,22.65819336787902,95.32245
60.975184277770026,22.65854886704729,92.83421,60.97513757112117,22.658195347800778,95.75247
60.975176838722746,22.65855202697194,92.83421,60.97512977512245,22.65819731293229,95.75247
60.975169407492494,22.658555255208057,92.51933,60.975121978914025,22.65819925861575,95.75247
60.97516198435415,22.65855855345624,92.51933,60.97511418495439,22.658201205842428,96.133514
60.97515456958261,22.65856192341712,92.21208,60.9751064050773,22.65820327089141,96.133514
60.97514716345282,22.65856536679132,92.04602,60.9750986532932,22.658205592164958,96.48619
60.97513976623964,22.658568885279443,92.04602,60.97509094361254,22.65820830806532,96.48619
60.975132378218,22.658572480582105,91.74457,60.97508329004583,22.65821155699476,96.79576
60.9751249996628,22.658576154399924,91.74457,60.97507570621558,22.658215472752072,96.604935
60.97511763084894,22.65857990843352,91.478966,60.97506819599543,22.658220073459063,96.604935
60.97511027205133,22.658583744383503,91.316864,60.97506075302813,22.65822525584099,96.817955
60.97510292354486,22.6585876639505,91.316864,60.97505337047205,22.658230910874885,96.817955
60.97509558560446,22.658591668835108,91.08673,60.975046041485456,22.65823692953774,96.68196
60.97508825850502,22.65859576073796,91.08673,60.975038759226656,22.6582432028066,96.68196
60.97508094252145,22.65859994135966,90.92205,60.975031516853946,22.65824962165848,96.68196
60.975073637928666,22.658604212400828,90.76356,60.97502430782914,22.658256088595667,96.41442
60.97506634500155,22.65860857556208,90.76356,60.97501712770706,22.658262585590982,96.41442
60.97505906401503,22.65861303254404,90.664,60.97500997292484,22.658269128118818,96.073135
60.97505179524399,22.658617585047296,90.664,60.97500283992272,22.6582757317712,96.056
60.97504453896335,22.6586222347725,90.513626,60.97499572514087,22.658282412140107,96.056
60.97503729544805,22.65862698342025,90.513626,60.97498862504038,22.65828918477723,95.657486
60.975030065121786,22.65863183287869,90.513626,60.97498153812765,22.658296061269645,95.657486
60.97502284923013,22.658636786071597,90.60474,60.97497446664977,22.658303045954,95.657486
60.97501564930089,22.65864184627832,90.49051,60.9749674132529,22.658310142393407,95.27288
60.97500846686202,22.65864701677849,90.688,60.974960380583205,22.658317354150967,95.27288
60.97500130344164,22.6586523008518,90.688,60.97495337128687,22.658324684789783,94.951996
60.97499416056768,22.658657701777887,90.591995,60.97494638801005,22.65833213787296,94.951996
60.97498703976819,22.65866322283642,90.894806,60.97493943339892,22.6583397169636,94.951996
60.97497994257122,22.658668867307043,90.894806,60.97493251009968,22.658347425624807,94.74217
60.97497287050474,22.658674638469417,90.894806,60.97492562075848,22.65835526741969,94.74217
60.97496582509681,22.65868053960321,91.186935,60.974918768021546,22.65836324591135,94.58776
60.97495880787547,22.658686573988074,91.186935,60.97491195453503,22.658371364662887,94.67823
60.97495182036874,22.658692744903668,91.66866,60.97490518294512,22.65837962723741,94.67823
60.9749448641046,22.658699055629647,91.52474,60.974898455898,22.658388037198016,94.60889
60.97493794061115,22.65870550944567,91.52474,60.97489177603988,22.658396598107817,94.77581
60.9749310514164,22.65871210963139,92.045975,60.97488514601695,22.65840531352991,94.791595
60.97492419804836,22.658718859466475,91.869774,60.97487856847537,22.6584141870274,95.03815
60.97491738203509,22.658725762230578,91.869774,60.97487204606139,22.658423222163407,95.13383
60.97491060490463,22.658732821203365,92.18725,60.97486558142116,22.658432422501004,95.13383
60.97490386818498,22.65874003966447,92.18725,60.97485917720091,22.65844179160332,95.622086
60.97489717340422,22.65874742089358,92.71779,60.97485283604685,22.658451333033447,95.622086
60.97489052209036,22.65875496817033,92.448074,60.97484656060515,22.6584610503545,95.78195
60.97488391577146,22.658762684774388,92.448074,60.974840353522055,22.65847094712956,96.232025
60.97487735597552,22.65877057398541,92.630135,60.974834217443735,22.65848102692176,96.436295
60.97487084423065,22.65877863908307,92.630135,60.97482815501641,22.65849129329418,96.61582
60.97486438206487,22.658786883347,92.630135,60.97482216913049,22.658501749693144,97.15911
60.97485797138433,22.65879531055687,92.71925,60.97481626420224,22.65851239883517,97.35082
60.97485161859824,22.65880393044635,92.71925,60.9748104452361,22.658523243155425,97.35082
60.97484533307264,22.65881275665877,92.35362,60.97480471723783,22.65853428508853,98.087
60.9748391242252,22.65882180290573,92.709564,60.97479908521311,22.65854552706905,98.087
60.97483300147361,22.65883108289884,92.30388,60.9747935541677,22.6585569715316,98.2079
60.97482697423555,22.658840610349685,92.30388,60.97478812910729,22.65856862091073,98.25949
60.97482105192877,22.65885039896991,92.16951,60.97478281503765,22.658580477641078,98.84517
60.97481524397093,22.658860462471097,92.16951,60.97477761696448,22.658592544157194,98.83331
60.97480955977973,22.65887081456485,91.768234,60.97477253989351,22.65860482289369,98.728004
60.974804008772935,22.65888146896279,91.56059,60.97476758883051,22.658617316285145,99.25645
60.974798600368246,22.65889243937652,91.56059,60.97476276878118,22.65863002676616,99.0582
60.97479334398339,22.65890373951765,91.20758,60.9747580839178,22.658642955673205,98.77241
60.97478824903622,22.658915383097398,91.20758,60.97475352798581,22.65865609060523,98.77241
60.97478332657491,22.658927379041312,90.98258,60.97474908763591,22.6586694098138,98.82241
60.97477859334788,22.658939719541294,90.699974,60.97474474938281,22.65868289137136,98.37836
60.97477406734881,22.65895239313399,90.699974,60.97474049974131,22.658696513350392,97.87435
60.9747697665714,22.65896538835603,90.46619,60.97473632522616,22.65871025382337,97.87435
60.97476570900931,22.65897869374405,90.28472,60.974732212352095,22.65872409086276,97.321304
60.974761912656206,22.65899229783469,90.1255,60.97472814763385,22.658738002541043,96.97185
60.97475839550579,22.659006189164582,90.1255,60.97472411758613,22.658751966930662,96.334816
60.97475517555174,22.65902035627037,90.009445,60.97472010872366,22.658765962104106,96.334816
60.97475227078776,22.659034787688693,89.933685,60.97471610756119,22.658779966133853,95.68
60.97474969920749,22.659049471956173,89.83734,60.97471210061338,22.65879395709235,95.12223
60.97474747880465,22.65906439760945,89.83734,60.97470807486329,22.65880791365917,94.45328
60.974745626938606,22.65907955213952,89.82149,60.97470403206694,22.658821833663183,94.45328
60.97474415053128,22.65909490583021,89.83699,60.974699991391695,22.65883573750262,93.798904
60.974743047956046,22.65911041487247,89.88055,60.97469597300548,22.65884964687256,93.17021
60.97474231733459,22.65912603504226,89.9489,60.97469199707613,22.65886358346808,92.59314
60.97474195678856,22.659141722115542,90.03874,60.9746880837716,22.658877568984277,92.59314
60.97474196443962,22.659157431868277,90.14682,60.97468425325978,22.658891625116222,92.04045
60.9747423384094,22.659173120076428,90.14682,60.97468052570864,22.658905773559034,91.547264
60.97474307681952,22.659188742515937,90.288445,60.97467692128603,22.658920036007764,91.1178
60.97474417779156,22.659204254962773,90.47684,60.974673460159984,22.658934434157523,91.090294
60.97474563944716,22.659219613192903,90.705574,60.974670162498384,22.65894898970338,90.71309
60.97474745990787,22.65923477298226,90.96821,60.9746670484692,22.65896372434043,90.391174
60.97474963729527,22.65924969010684,90.96821,60.97466413824042,22.65897865976376,90.121185
60.97475216973093,22.65926432034257,91.48093,60.97466145197464,22.658993817654626,89.89975
60.97475505132852,22.65927862964894,91.80509,60.97465900535438,22.65900920806365,89.89975
60.97475825825302,22.65929262959096,92.14231,60.97465680144087,22.65902480827587,89.645546
60.97476176164698,22.65930634449508,92.4859,60.97465484108871,22.659040589848097,89.49978
60.97476553265267,22.65931979868836,92.4859,60.97465312515261,22.65905652433714,89.392334
60.97476954241243,22.65933301649788,93.09722,60.97465165448723,22.65907258329982,89.320206
60.97477376206855,22.65934602225068,93.439705,60.9746504299472,22.65908873829296,89.28041
60.97477816276334,22.65935884027384,93.439705,60.9746494523872,22.65910496087338,89.26994
60.97478271563918,22.659371494894412,93.76622,60.97464872266184,22.65912122259789,89.28581
60.974787391838376,22.65938401043948,94.35171,60.97464824162578,22.6591374950233,89.28581
60.97479216250333,22.65939641123608,94.35171,60.97464801013364,22.65915374970645,89.32503
60.97479699877641,22.65940872161129,94.62426,60.97464802904005,22.65916995820416,89.3846
60.97480187179999,22.65942096589217,94.857315,60.97464829919963,22.65918609207322,89.47934
60.97480675296282,22.659433168175184,95.13571,60.97464881672001,22.659202129606896,89.622406
60.97481162713011,22.659445339936426,95.31481,60.97464955279885,22.65921808444801,89.80829
60.97481649934119,22.65945747375983,95.43681,60.97465047049111,22.659233981794618,90.03143
60.974821376289874,22.659469560679984,95.43681,60.974651532847176,22.659249846851303,90.03143
60.974826264669865,22.65948159173145,95.74876,60.97465270291743,22.65926570482263,90.28632
60.97483117117499,22.659493557948814,95.744156,60.974653943752266,22.659281580913195,90.56743
60.97483610249896,22.659505450366645,95.744156,60.97465521850773,22.65929750021009,90.869225
60.974841065335546,22.659517260019523,95.69113,60.97465650305598,22.659313473662905,91.18617
60.9748460663785,22.65952897794202,95.77954,60.97465779792819,22.6593294848057,91.66835
60.97485111232157,22.659540595168718,95.77954,60.97465910648346,22.659345514028463,91.99407
60.97485620985847,22.65955210273417,95.62215,60.97466043208094,22.65936154172121,92.31677
60.97486136568298,22.65956349167298,95.78798,60.97466177807976,22.65937754827394,92.31677
60.9748665864888,22.659574753019715,95.57419,60.97466315115848,22.65939351338367,92.63078
60.97487187768639,22.659585880153216,95.33595,60.97466459170805,22.65940940970967,92.93045
60.97487723272963,22.659596888293688,95.33595,60.97466615975758,22.659425205811544,93.21007
60.97488263856588,22.65960780454723,95.18368,60.97466791558044,22.65944087019789,93.464005
60.97488808207734,22.659618656138967,95.18368,60.97466991944995,22.659456371377324,93.69372
60.97489355014621,22.65962947029401,94.89555,60.97467223163948,22.659471677858456,93.69372
60.97489902965467,22.65964027423749,94.68231,60.97467491242061,22.659486758150177,93.90376
60.97490450748494,22.65965109519451,94.68231,60.9746780021276,22.659501584196363,94.16665
60.97490997051925,22.659661960390203,94.380585,60.9746814716007,22.65951613991388,94.30801
60.974915405639805,22.659672897049667,94.380585,60.97468527654812,22.65953041182664,94.424934
60.97492079972887,22.659683932398043,94.15517,60.974689372678064,22.659544386458595,94.424934
60.97492613966869,22.65969509366043,93.87889,60.97469371569878,22.65955805033367,94.5171
60.97493141236848,22.659706407975538,93.87889,60.97469826206332,22.659571390438472,94.59479
60.97493660769609,22.659717893000888,93.687996,60.97470298562202,22.659584404566715,94.60966
60.97494172110801,22.659729548484147,93.687996,60.97470787777201,22.65959710141207,94.60966
60.974946748681546,22.659741372183888,93.476715,60.97471293068512,22.659609490149474,94.60058
60.974951686493945,22.65975336185864,93.31148,60.97471813653319,22.65962157995385,94.55555
60.97495653062247,22.659765515266987,93.34803,60.97472348748803,22.659633380000123,94.55555
60.97496127714439,22.65977783016746,93.20294,60.97472897572151,22.65964489946323,94.4791
60.97496592213693,22.659790304318637,93.09157,60.97473459340544,22.65965614751809,94.47286
60.9749704616774,22.659802935479043,93.09157,60.9747403327117,22.659667133339635,94.35883
60.97497489184306,22.659815721407263,92.991554,60.97474618581212,22.659677866102783,94.23177
60.974979208711154,22.65982865986183,92.90527,60.97475214487858,22.659688354982475,94.18968
60.97498340835901,22.65984174860132,92.90527,60.97475820208289,22.65969860915363,94.04134
60.97498748686379,22.659854985384257,92.83569,60.97476434954882,22.659708637957596,94.04134
60.97499144030285,22.659868367969224,92.67615,60.97477057527591,22.65971846498869,93.832
60.97499526475346,22.659881894114772,92.59601,60.97477686003718,22.659728138816217,93.832
60.97499895629284,22.659895561579447,92.59601,60.97478318387519,22.659737710534205,93.686516
60.97500251099829,22.6599093681218,92.51851,60.97478952683242,22.65974723123661,93.62979
60.97500592494709,22.659923311500403,92.43881,60.974795868951446,22.65975675201745,93.50471
60.9750091942165,22.659937389473804,92.352005,60.97480219027486,22.65976632397071,93.50471
60.9750123148838,22.659951599800557,92.109245,60.97480847084517,22.65977599819038,93.35496
60.975015283026245,22.6599659402392,91.9889,60.974814690705045,22.659785825770463,93.35496
60.97501809472111,22.659980408548314,91.857834,60.974820829897055,22.659795857804937,93.27159
60.97502074604567,22.65999500248644,91.712,60.97482686846382,22.6598061453878,93.182816
60.97502323307718,22.660009719812145,91.55938,60.97483278644802,22.65981673961305,93.182816
60.97502555189292,22.660024558283965,91.55938,60.97483856389981,22.6598276915474,93.13414
60.97502769857019,22.660039515660436,91.41225,60.97484418721663,22.65983902931268,93.1246
60.97502967178277,22.660054588190707,90.93864,60.97484966067791,22.659850716387577,93.09448
60.97503147973261,22.660069766584908,90.83399,60.974854991689526,22.659862704949116,93.06481
60.97503313280687,22.66008504028285,90.74843,60.9748601876573,22.65987494717431,93.06481
60.975034641392725,22.660100398724385,90.74843,60.97486525598702,22.65988739524017,93.04755
60.97503601587727,22.660115831349337,90.683044,60.974870204084525,22.65990000132372,93.01509
60.97503726664768,22.660131327597533,90.63896,60.9748750392355,22.65991271888551,93.01509
60.97503840409103,22.66014687690882,90.617256,60.97487976534648,22.65992553750241,92.98436
60.975039438594486,22.66016246872302,90.61905,60.97488438256162,22.65993848696216,92.92413
60.97504038054515,22.660178092479956,90.64542,60.97488889082816,22.659951599157967,92.92413
60.97504124033018,22.66019373761947,90.64542,60.97489329009324,22.659964905983013,92.83559
60.97504202833665,22.6602093935814,90.69751,60.97489758030408,22.6599784393305,92.712326
60.97504275495172,22.66022504980557,90.77638,60.97490175617998,22.659992226149544,92.574066
60.97504343044377,22.660240695887424,90.88319,60.97490578493862,22.66000626738086,92.574066
60.97504406081705,22.660256327011982,91.01898,60.97490962478644,22.660020555443072,92.381195
60.97504464673121,22.660271945370145,91.18489,60.97491323392459,22.660035082749864,92.15946
60.97504518850766,22.66028755359616,91.3676,60.97491657055432,22.66004984171492,91.91644
60.97504568646775,22.6603031543243,91.3676,60.97491959287684,22.66006482475193,91.7071
60.975046140932896,22.660318750188857,91.55402,60.97492225932348,22.66008002421568,91.7071
60.9750465522245,22.660334343824072,91.86758,60.974924556306014,22.660095425298596,91.46512
60.975046920663935,22.66034993786424,92.070435,60.97492652465226,22.660110999263896,91.22537
60.975047246572586,22.66036553494361,92.27748,60.97492821145235,22.6601267157718,90.994804
60.97504753027185,22.660381137696472,92.49075,60.97492966379635,22.66014254448249,90.78039
60.97504777208314,22.66039674875709,92.49075,60.97493092877437,22.660158455056184,90.58909
60.97504797232782,22.660412370759737,92.712265,60.97493205136891,22.660174418690325,90.58909
60.97504813210002,22.660428005743167,92.944046,60.97493305503451,22.660190422284646,90.42786
60.97504825615033,22.66044365292825,93.188126,60.97493395062932,22.660206461926588,90.30368
60.97504835030988,22.660459310703164,93.44651,60.97493474885265,22.660222533819425,90.223526
60.97504842040993,22.660474977455948,93.721245,60.974935460403806,22.66023863416645,90.39123
60.975048472281706,22.660490651574676,93.721245,60.974936095982144,22.66025475917093,90.42966
60.9750485117565,22.660506331447376,94.014336,60.97493666628691,22.660270905036157,90.528
60.97504854466556,22.66052201546211,94.32781,60.97493718201745,22.6602870679654,90.67207
60.97504857684015,22.660537702006938,94.6637,60.97493765387304,22.660303244161952,90.67207
60.97504861411151,22.660553389469893,95.024,60.97493809255302,22.66031942982909,90.842896
60.97504866231095,22.66056907623905,95.375206,60.97493850875667,22.66033562117009,91.03961
60.97504872726967,22.660584760702445,95.68631,60.97493891318332,22.660351814388253,91.26137
60.97504881481895,22.66060044124814,95.68631,60.97493931653225,22.66036800568684,91.507256
60.9750489307348,22.66061611627793,95.963135,60.9749397293778,22.66038419131333,91.77645
60.975049077337566,22.660631785053692,96.211494,60.97494015692575,22.660400369413654,92.068054
60.97504925150896,22.66064744819087,96.43718,60.97494059709733,22.66041654070979,92.068054
60.97504944965311,22.66066310642376,96.64606,60.97494104729436,22.66043270610732,92.38122
60.97504966817417,22.660678760486675,96.84389,60.97494150491871,22.660448866511874,92.71507
60.97504990347632,22.66069441111392,96.84389,60.97494196737222,22.66046502282905,93.06874
60.97505015196365,22.66071005903981,97.03654,60.97494243205672,22.660481175964478,93.44135
60.975050410040346,22.66072570499865,97.22979,60.974942896374095,22.66049732682375,93.83206
60.97505067411053,22.66074134972474,97.429474,60.97494335772615,22.6605134763125,94.23999
60.97505094057836,22.66075699395239,97.64141,60.97494381351476,22.660529625336327,94.66426
60.975051205847976,22.66077263841592,97.87143,60.97494426114175,22.66054577480085,94.66426
60.97505146632352,22.660788283849627,98.12531,60.97494469800901,22.66056192561169,95.104
60.97505171840915,22.66080393098782,98.12531,60.97494512152086,22.660578078673524,95.52684
60.97505195879048,22.660819580508527,98.408905,60.97494552985013,22.66059423461293,95.904945
60.975052186951146,22.660835232530257,98.728,60.97494592301503,22.66061039338844,96.24429
60.975052403977735,22.66085088685106,99.04332,60.9749463013052,22.66062655486037,96.55087
60.97505261097572,22.66086654326513,99.31589,60.97494666501026,22.660642718889054,96.83066
60.97505280905061,22.660882201566707,99.551865,60.97494701441981,22.660658885334797,97.08967
60.97505299930786,22.660897861550005,99.551865,60.9749473498235,22.660675054057908,97.08967
60.975053182853046,22.660913523009256,99.757545,60.97494767151093,22.66069122491872,97.33384
60.975053360791605,22.66092918573869,99.93911,60.97494797977172,22.66070739777754,97.56921
60.97505353422903,22.66094484953253,100.10281,60.97494827489548,22.66072357249469,97.8017
60.97505370427085,22.66096051418499,100.25488,60.97494855717186,22.66073974893049,98.03734
