left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.402404449508666,24.44746146706552,3.8277943,58.40250911952591,24.447585311012368,4.3148146
58.40240942755378,24.44744885740631,3.8097777,58.402514092859015,24.447572213994533,4.2945666
58.40241440562632,24.447436245438038,3.8097777,58.4025190654324,24.44755911232304,4.2274156
58.40241938056939,24.44742362596029,3.7953417,58.4025240375394,24.447546005642373,4.1642175
58.40242434922609,24.44741099377272,3.790502,58.40252900947347,24.44753289359703,4.2200093
58.40242930843952,24.447398343674923,3.790502,58.40253398152796,24.447519775831505,4.163328
58.40243425505284,24.44738567046653,3.7914207,58.40253895399631,24.447506651990334,4.1121483
58.402439185909536,24.447372968947803,3.8040462,58.40254392808892,24.447493523529797,4.1121483
58.40244409966334,24.447360236934323,3.8143005,58.40254890833271,24.447480398458502,4.136551
58.40244900096719,24.44734748223431,3.8143005,58.4025539000041,24.44746728626599,4.109209
58.402453895715,24.447334714723183,3.8474438,58.40255890837954,24.44745419644175,4.109209
58.40245878980068,24.447321944276357,3.8630455,58.40256393873542,24.4474411384753,4.09248
58.40246368911816,24.447309180769235,3.8630455,58.40256899634824,24.447428121856152,4.1620226
58.40246859956138,24.44729643407724,3.879148,58.40257408649434,24.447415156073813,4.1636047
58.40247352702424,24.44728371407577,3.9284937,58.40257921445021,24.4474022506178,4.1636047
58.40247847740067,24.447271030640252,3.9284937,58.40258438549223,24.447389414977604,4.2554817
58.40248345658457,24.447258393646106,3.9417286,58.402589604896825,24.447376658642757,4.2678027
58.40248847046984,24.447245812968724,3.951466,58.4025948779404,24.44736399110276,4.2678027
58.4024935249504,24.44723329848353,3.9968889,58.40260020989936,24.44735142184712,4.282321
58.40249862592015,24.447220860065936,4.0,58.40260560605015,24.447338960365343,4.38584
58.40250377906031,24.447208507242777,4.0,58.40261107115981,24.44732661526596,4.38584
58.40250898621629,24.44719624325312,4.0,58.40261660495493,24.447314386438904,4.399111
58.40251424590578,24.447184065881263,4.0468717,58.40262220428463,24.447302268796903,4.496719
58.4025195565361,24.447171972730597,4.0432773,58.40262786596439,24.447290257194517,4.496719
58.40252491651459,24.447159961404505,4.0432773,58.40263358680973,24.447278346486318,4.4999943
58.402530324248566,24.44714802950637,4.081983,58.40263936363613,24.44726653152685,4.578979
58.40253577814535,24.447136174639557,4.0732045,58.40264519325908,24.447254807170708,4.578979
58.40254127661228,24.447124394407464,4.0732045,58.402651072494095,24.447243168272436,4.563518
58.40254681805668,24.44711268641346,4.0984,58.402656998156665,24.447231609686607,4.563518
58.40255240088589,24.44710104826094,4.083496,58.40266296706228,24.447220126267773,4.612
58.40255802350722,24.447089477553277,4.083496,58.40266897602647,24.447208712870506,4.5737066
58.40256368432803,24.447077971893847,4.068504,58.40267502186473,24.447197364349385,4.5737066
58.40256938175562,24.44706652888604,4.0917645,58.40268110139257,24.44718607555894,4.5958824
58.40257511419734,24.447055146133238,4.0706787,58.40268721142549,24.44717484135376,4.5450373
58.402580880060526,24.4470438212388,4.0499697,58.402693348779,24.4471636565884,4.5450373
58.40258667775249,24.44703255180613,4.0610423,58.40269951026863,24.447152516117423,4.5455327
58.402592505680616,24.44702133543861,4.03476,58.40270569270989,24.44714141479539,4.5455327
58.40259836225221,24.447010169739617,4.03476,58.40271189291831,24.447130347476893,4.484242
58.402604245874606,24.44699905231252,4.0089602,58.40271810770938,24.447119309016458,4.46704
58.40261015495516,24.446987980760717,3.9795883,58.40272433389867,24.447108294268663,4.46704
58.40261608790119,24.44697695268757,3.9795883,58.40273056830166,24.44709729808808,4.3984833
58.40262204312005,24.44696596569648,3.942121,58.40273680773392,24.447086315329265,4.442464
58.40262801901908,24.446955017390817,3.942121,58.40274304901095,24.44707534084679,4.3702774
58.40263401400563,24.44694410537396,3.912889,58.402749288948286,24.4470643694952,4.2985187
58.40264002648702,24.4469332272493,3.8726978,58.40275552436148,24.44705339612908,4.3407083
58.40264605487064,24.446922380620205,3.8726978,58.40276175206601,24.44704241560297,4.2682276
58.40265209756379,24.44691156309007,3.852596,58.40276796887808,24.44703142277243,4.2682276
58.4026581529803,24.446900772273583,3.8379202,58.40277417371957,24.447020416175256,4.2438517
58.40266422022114,24.446890006990834,3.8228803,58.40278037238445,24.44700940636535,4.2438517
58.40267029967436,24.4468792683194,3.81456,58.4027865720661,24.44699840634363,4.176
58.40267639186939,24.446868557584992,3.8032427,58.40279277995784,24.44698742911099,4.164253
58.40268249733572,24.446857876113302,3.8004115,58.40279900325305,24.446976487668312,4.164253
58.40268861660276,24.44684722523,3.8004115,58.40280524914507,24.44696559501651,4.1058583
58.40269475020001,24.44683660626078,3.7991648,58.402811524761816,24.446954764044545,4.163364
58.4027008986569,24.446826020531343,3.7991648,58.40281783480428,24.4469440034882,4.1121483
58.40270706250291,24.44681546936737,3.8064582,58.40282418088615,24.446933316800056,4.1359286
58.40271324226747,24.446804954094556,3.823858,58.40283056442121,24.446922707090657,4.1359286
58.402719438480055,24.44679447603858,3.823858,58.40283698682328,24.446912177470537,4.106898
58.4027256516701,24.44678403652514,3.83776,58.402843449506165,24.44690173105025,4.1789784
58.40273188236708,24.44677363687992,3.8555558,58.40284995388365,24.4468913709403,4.1609364
58.40273813110044,24.44676327842861,3.871391,58.40285650116052,24.446881099927943,4.1609364
58.402744398399626,24.44675296249691,3.871391,58.4028630907037,24.446870917957884,4.2291684
58.4027506847941,24.44674269041049,3.9177098,58.40286972092599,24.44686082349908,4.2263374
58.40275699081332,24.446732463495053,3.9177098,58.40287639023205,24.44685081500794,4.2263374
58.40276331698674,24.446722283076284,3.9326751,58.4028830970266,24.44684089094087,4.3102403
58.402769663843785,24.44671215047988,3.9884446,58.40288983971426,24.446831049754262,4.3102403
58.40277603191393,24.446702067031516,3.9884446,58.40289661669975,24.44682128990454,4.31632
58.40278242172661,24.44669203405688,3.9968889,58.40290342638773,24.44681160984808,4.3990984
58.402788833811314,24.44668205288169,4.050104,58.40291026718289,24.446802008041303,4.407026
58.402795268697446,24.4466721248316,4.0531855,58.40291713748989,24.44679248294061,4.489603
58.40280172691448,24.44666225123232,4.0531855,58.40292403571343,24.4467830330024,4.497908
58.40280820899187,24.44665243340954,4.1121483,58.40293096025824,24.446773656683085,4.497908
58.40281471545904,24.44664267268893,4.1121483,58.40293790952892,24.44676435243905,4.5864444
58.402821246845335,24.4466329703961,4.1121483,58.40294488194857,24.446755118740924,4.5864444
58.40282780354581,24.44662332774909,4.176,58.4029518765586,24.446745954537803,4.594009
58.4028343855672,24.446613745654957,4.176,58.40295889315242,24.44673685936061,4.670699
58.40284099284648,24.446604224964837,4.176,58.40296593156889,24.446727832775483,4.676296
58.40284762532054,24.446594766529834,4.2438517,58.4029729916468,24.44671887434848,4.749357
58.402854282926334,24.4465853712011,4.2438517,58.402980073225,24.446709983645704,4.7528787
58.40286096560082,24.446576039829765,4.2438517,58.40298717614231,24.446701160233268,4.7528787
58.40286767328092,24.44656677326697,4.3148146,58.402994300237545,24.446692403677243,4.8233786
58.40287440590354,24.44655757236383,4.3148146,58.40300144534957,24.446683713543745,4.8233786
58.40288116340569,24.446548437971483,4.388,58.40300861131714,24.44667508939885,4.8240004
58.40288794572423,24.44653937094106,4.388,58.403015797979165,24.44666653080866,4.887852
58.40289475279616,24.446530372123707,4.388,58.40302300517445,24.44665803733927,4.887852
58.40290158455839,24.44652144237054,4.4625187,58.4030302327418,24.44664960855677,4.946815
58.40290844094784,24.44651258253269,4.4625187,58.40303748052005,24.44664124402726,4.946815
58.402915321901474,24.446503793461304,4.4625187,58.40304474834802,24.446632943316825,4.946815
58.40292222735624,24.44649507600749,4.5374813,58.40305203606458,24.446624705991567,5.0
58.40292915724904,24.446486431022414,4.5374813,58.40305934350853,24.44661653161759,5.0
58.40293611151682,24.44647785935718,4.612,58.40306667051869,24.44660841976097,5.0435553
58.40294309009654,24.44646936186294,4.612,58.40307401693389,24.44660036998781,5.0435553
58.40295009292514,24.446460939390803,4.612,58.40308138259298,24.446592381864203,5.0435553
58.40295711993952,24.44645259279191,4.685185,58.40308876733477,24.44658445495624,5.0751114
58.40296417107666,24.44644432291741,4.685185,58.40309617099809,24.44657658883003,5.0751114
58.40297124627345,24.446436130618423,4.685185,58.40310359342177,24.44656878305164,5.0959997
58.40297834546688,24.44642801674608,4.7561483,58.40311103444468,24.446561037187188,5.0959997
58.40298546859385,24.4464199821515,4.7561483,58.403118493905566,24.446553350802763,5.0959997
58.40299261559132,24.44641202768584,4.8240004,58.40312597164333,24.446545723464464,5.1075554
58.4029997863962,24.446404154200213,4.8240004,58.40313346749677,24.446538154738366,5.1075554
58.40300698094545,24.446396362545755,4.8240004,58.4031409813177,24.446530644357964,5.111111
58.40301419912262,24.446388653308816,4.887852,58.40314851305981,24.44652319337188,5.111111
58.40302144043879,24.44638102522862,4.887852,58.40315606272497,24.446515803450243,5.111111
58.40302870424642,24.446373476257644,4.946815,58.403163630315326,24.446508476266867,5.1080003
58.40303598989735,24.44636600434546,4.946815,58.40317121583303,24.446501213495548,5.1080003
58.403043296743455,24.446358607441656,4.946815,58.40317881928023,24.446494016810096,5.099556
58.40305062413658,24.44635128349578,5.0,58.40318644065906,24.44648688788434,5.099556
58.403057971428645,24.446344030457404,5.0,58.403194079971705,24.446479828392075,5.099556
58.40306533797148,24.44633684627612,5.0435553,58.40320173722028,24.4464728400071,5.0871115
58.403072723116935,24.44632972890148,5.0435553,58.40320941240694,24.44646592440323,5.0871115
58.4030801262169,24.44632267628306,5.0435553,58.40321710553384,24.44645908325429,5.072
58.40308754662324,24.446315686370447,5.0751114,58.40322481660311,24.446452318234066,5.072
58.40309498368781,24.446308757113197,5.0751114,58.40323254561692,24.446445631016378,5.0555553
58.40310243676249,24.44630188646088,5.0959997,58.4032402925774,24.446439023275037,5.0555553
58.40310990519913,24.446295072363053,5.0959997,58.40324805748671,24.446432496683848,5.0555553
58.40311738834962,24.446288312769315,5.0959997,58.403255840346986,24.44642605291661,5.039111
58.403124885565816,24.446281605629224,5.1075554,58.40326364116039,24.44641969364716,5.039111
58.40313239619961,24.44627494889236,5.1075554,58.40327145992907,24.44641342054928,5.0240006
58.40313991960284,24.446268340508283,5.111111,58.40327929665517,24.446407235296785,5.0240006
58.40314745512738,24.446261778426567,5.111111,58.40328715134082,24.446401139563488,5.011556
58.403155002125146,24.446255260596796,5.111111,58.403295023988186,24.44639513502321,5.0115557
58.40316255994795,24.446248784968507,5.1080003,58.40330291459941,24.44638922334973,5.0115557
58.4031701279477,24.44624234949132,5.1080003,58.403310823176646,24.44638340621688,5.0031114
58.403177705476274,24.44623595211476,5.099556,58.40331874972205,24.446377685298465,5.0031114
58.40318529188553,24.446229590788427,5.099556,58.40332669423774,24.44637206226828,5.0
58.403192886527336,24.446223263461885,5.099556,58.4033346567259,24.446366538800167,5.0
58.403200488753576,24.44621696808469,5.0871115,58.403342637188246,24.446361116564884,5.0
58.40320809796482,24.44621070283289,5.0871115,58.40335063540166,24.44635579551945,5.0
58.40321571413294,24.44620446854003,5.072,58.40335865054276,24.446350571046267,5.0
58.40322333760101,24.44619826776634,5.072,58.40336668168901,24.446345437772564,5.0
58.40323096871846,24.446192103101342,5.072,58.40337472791793,24.446340390325624,5.0
58.40323860783466,24.44618597713457,5.0555553,58.40338278830705,24.44633542333271,5.0
58.403246255299,24.44617989245556,5.0555553,58.40339086193384,24.446330531421083,5.0
58.40325391146085,24.44617385165382,5.039111,58.40339894787586,24.44632570921804,5.0
58.40326157666963,24.4461678573189,5.039111,58.40340704521057,24.446320951350824,5.0
58.40326925127472,24.446161912040328,5.024,58.40341515301552,24.44631625244672,5.0
58.4032769356255,24.446156018407606,5.024,58.40342327036821,24.446311607132984,5.0
58.40328463007135,24.4461501790103,5.024,58.40343139634613,24.446307010036893,5.0
58.40329233496166,24.446144396437912,5.0115557,58.40343953002682,24.446302455785705,5.0
58.40330005064585,24.446138673279997,5.011556,58.40344767048778,24.446297939006698,5.0
58.40330777747327,24.44613301212606,5.003112,58.40345581685427,24.446293454649453,5.0
58.40331551579333,24.44612741556563,5.003112,58.403463968587154,24.446288999930808,5.0
58.40332326595539,24.446121886188266,5.003112,58.40347212529136,24.44628457304059,5.0
58.40333102830887,24.44611642658347,5.0,58.4034802865724,24.446280172172347,5.0
58.403338803203134,24.446111039340774,5.0,58.40348845203575,24.44627579551964,5.0
58.40334659098757,24.44610572704972,5.0,58.403496621286905,24.44627144127602,5.0
58.40335439201157,24.446100492299838,5.0000296,58.40350479393136,24.44626710763505,5.0
58.40336220662451,24.44609533768065,5.0001154,58.40351296957458,24.446262792790293,5.0
58.40337003517579,24.446090265781667,5.0001154,58.40352114782209,24.446258494935297,5.0
58.403377878014766,24.44608527919245,5.0001154,58.40352932827936,24.446254212263614,5.0
58.40338573549084,24.44608038050251,5.000924,58.40353751055187,24.4462499429688,5.0
58.4033936079534,24.446075572301385,5.000924,58.40354569424515,24.446245685244428,5.0
58.403401495751815,24.4460708571786,5.0015755,58.40355387896465,24.44624143728404,5.0
58.40340939921033,24.44606623755824,5.0015755,58.4035620643258,24.446237197326507,5.0
58.40341731810051,24.446061712230637,5.0048885,58.40357025017844,24.446232964686207,5.0
58.40342525165537,24.446057276444925,5.0048885,58.403578436611184,24.44622873977192,5.0
58.40343319908562,24.44605292530341,5.0048885,58.40358662372333,24.446224523041483,5.0000005
58.403441159601954,24.446048653908345,5.00672,58.403594811614106,24.446220314952704,5.0000005
58.40344913241505,24.446044457361992,5.010951,58.403603000382816,24.44621611596347,5.0
58.4034571167356,24.44604033076664,5.0141954,58.40361119012875,24.4462119265316,5.0
58.40346511177429,24.44603626922454,5.0141954,58.40361938095113,24.446207747114915,5.0
58.40347311674183,24.446032267837964,5.0176144,58.40362757294928,24.44620357817129,5.000173
58.4034811308489,24.446028321709196,5.0176144,58.40363576622244,24.446199420158536,5.000173
58.40348915330621,24.44602442594049,5.0250206,58.40364396086992,24.44619527353452,5.0006423
58.403497183324426,24.446020575634115,5.0299997,58.403652156990965,24.44619113875705,5.000452
58.40350522011427,24.44601676589235,5.0299997,58.40366035468488,24.446187016284007,5.000939
58.40351326288642,24.44601299181746,5.034979,58.4036685540509,24.446182906573192,5.000939
58.40352131085159,24.44600924851171,5.0453334,58.40367675518832,24.446178810082472,5.0015297
58.40352936322046,24.446005531077372,5.051627,58.403684958196415,24.44617472726968,5.0009384
58.40353741920372,24.446001834616723,5.051627,58.40369316317447,24.44617065859265,5.0009384
58.40354547801212,24.445998154232026,5.051627,58.40370137022176,24.44616660450923,5.001333
58.4035535388563,24.445994485025548,5.0576,58.4037095794375,24.44616256547725,5.001333
58.40356160094699,24.445990822099564,5.0576,58.40371779092105,24.446158541954564,5.001728
58.40356966349491,24.445987160556346,5.076336,58.40372600477163,24.446154534399007,5.000832
58.403577725710704,24.445983495498147,5.076336,58.40373422108851,24.44615054326841,5.001006
58.40358578680512,24.44597982202725,5.082207,58.403742439971,24.44614656902062,5.001006
58.40359384598886,24.445976135245925,5.082207,58.40375066151835,24.446142612113487,5.0011506
58.403601902472616,24.445972430256436,5.0871115,58.40375888582984,24.44613867300484,5.00031
58.40360995546709,24.44596870216105,5.099556,58.40376711300474,24.44613475215252,5.00031
58.40361800419099,24.445964946114355,5.099556,58.403775343871786,24.44613085893251,5.0003366
58.40362604827412,24.44596115995688,5.104202,58.40378358255704,24.44612704303271,5.0003366
58.40363408794643,24.44595734545105,5.104202,58.40379183411779,24.44612336552588,5.000346
58.4036421234855,24.44595350466998,5.11736,58.403800103611374,24.44611988748545,5.0
58.403650155168826,24.445949639686752,5.11736,58.40380839609512,24.44611666998484,5.0
58.40365818327396,24.44594575257447,5.12096,58.403816716626366,24.44611377409749,5.0
58.40366620807845,24.44594184540621,5.12096,58.403825070204576,24.44611126018915,5.0
58.403674229859824,24.44593792025509,5.12096,58.40383345739495,24.446109134378894,5.0
58.4036822488956,24.445933979194187,5.127407,58.4038418712695,24.446107311118563,5.0
58.40369026546335,24.4459300242966,5.127407,58.40385030417738,24.4461056960163,5.0
58.40369827984056,24.44592605763544,5.129629,58.40385874846771,24.44610419468023,5.0
58.4037062923048,24.445922081283776,5.129629,58.40386719648967,24.446102712718485,5.0000005
58.403714303133576,24.44591809731472,5.1311107,58.4038756405924,24.446101155739203,5.0032563
58.40372231260446,24.445914107801364,5.1269155,58.40388407346647,24.44609943381505,5.003111
58.40373032099495,24.445910114816797,5.1269155,58.40389249217982,24.446097514255637,5.003111
58.4037383285826,24.44590612043412,5.127632,58.40390089683111,24.446095404000577,4.9998345
58.403746335644925,24.445902126726427,5.127632,58.40390928757975,24.44609311078277,4.9998345
58.40375434245946,24.44589813576681,5.11392,58.40391766458508,24.446090642335104,4.9912066
58.403762349303776,24.44589414962837,5.11392,58.40392602800646,24.44608800639049,4.9912066
58.40377035645535,24.4458901703842,5.1132803,58.403934378003264,24.44608521068182,4.9912066
58.40377836419174,24.44588620010739,5.1132803,58.40394271473484,24.44608226294198,4.9855223
58.4037863727905,24.44588224087104,5.1132803,58.40395103836054,24.44607917090388,4.9855223
58.4037943825291,24.44587829474824,5.08763,58.40395934903976,24.446075942300432,4.9696264
58.40380239368514,24.445874363812088,5.08763,58.40396764693185,24.446072584864503,4.9696264
58.40381040653609,24.44587045013568,5.086128,58.40397593219615,24.44606910632901,4.952362
58.40381842135952,24.445866555792104,5.086128,58.40398420499205,24.44606551442684,4.952362
58.40382643843297,24.445862682854465,5.0841246,58.403992465499066,24.446061817062763,4.942688
58.40383445803392,24.4458588333958,5.0487823,58.40400071525125,24.446058033681076,4.942688
58.4038424804275,24.4458550092152,5.0487823,58.404008957969495,24.446054202356983,4.942688
58.40385050583771,24.44585121120784,5.047331,58.4040171975734,24.4460503628586,4.9257884
58.40385853448011,24.445847440082638,5.047331,58.40402543798261,24.44604655495406,4.9257884
58.40386656657029,24.445843696548543,5.0455885,58.40403368311674,24.44604281841148,4.9185343
58.40387460232377,24.445839981314503,5.0000005,58.40404193689536,24.446039192998985,4.9185343
58.40388264195616,24.44583629508945,5.0,58.40405020323812,24.446035718484705,4.907175
58.40389068568299,24.445832638582328,5.0,58.40405848606458,24.446032434636773,4.907175
58.40389873371983,24.44582901250207,4.996889,58.40406678929436,24.44602938122331,4.9012012
58.40390678628227,24.44582541755764,4.996889,58.40407511684704,24.446026598012423,4.9063783
58.40391484358583,24.44582185445794,4.9465322,58.4040834726422,24.44602412477226,4.9059916
58.4039229058461,24.445818323911944,4.9412236,58.40409186059944,24.446022001270943,4.9059916
58.40393097327865,24.44581482662858,4.9412236,58.40410028463835,24.446020267276594,4.9059916
58.403939046099005,24.445811363316796,4.932175,58.4041087464208,24.44601895110678,4.913778
58.40394712452275,24.44580793468552,4.932175,58.40411723847739,24.446018034767206,4.913778
58.403955208765474,24.44580454144371,4.8760886,58.40412575103056,24.44601748855684,4.93112
58.40396329904267,24.44580118430029,4.8760886,58.40413427430269,24.44601728277464,4.93112
58.40397139556997,24.4457978639642,4.8760886,58.40414279851626,24.446017387719557,4.959399
58.40397949856289,24.4457945811444,4.8676023,58.40415131389372,24.446017773690546,4.959399
58.403987608237,24.44579133654981,4.8676023,58.40415981063912,24.446018411847504,5.0
58.40399572480788,24.445788130889387,4.8593655,58.4041682778709,24.44601932424776,5.0
58.40400384849107,24.44578496487206,4.8202887,58.40417670303397,24.44602061140669,5.0507655
58.40401197950213,24.445781839206774,4.8182926,58.404185073430334,24.44602238053836,5.0507655
58.40402011805664,24.44577875460247,4.8182926,58.40419337636205,24.44602473885688,5.0507655
58.40402826437014,24.44577571176809,4.8190413,58.404201599131135,24.446027793576302,5.1092105
58.404036418658194,24.44577271141257,4.8190413,58.404209729039664,24.44603165191073,5.1092105
58.40404458113636,24.445769754244854,4.8190413,58.40421775563415,24.446036402415608,5.1722455
58.40405275190119,24.44576684456188,4.7973857,58.40422569266136,24.44604193246359,5.1722455
58.40406093042522,24.445764005472263,4.7973857,58.404233568627546,24.44604800672816,5.2412705
58.4040691159772,24.44576126622867,4.8121204,58.40424141224927,24.44605438813418,5.2412705
58.404077307825744,24.44575865608723,4.8121204,58.40424925224305,24.446060839606535,5.2412705
58.40408550523951,24.44575620430404,4.832981,58.4042571173254,24.44606712407012,5.313531
58.40409370748711,24.44575394013521,4.832981,58.40426503621265,24.446073004450817,5.313531
58.40410191383719,24.445751892836878,4.861082,58.40427303111971,24.446078300636685,5.386752
58.40411012355836,24.44575009166513,4.861082,58.40428110026421,24.44608304276533,5.386752
58.40411833591927,24.445748565876105,4.8485928,58.40428923632848,24.446087309471984,5.462209
58.404126550188565,24.4457473447259,4.8895836,58.404297431994834,24.44609117939184,5.462209
58.40413476563484,24.445746457470637,4.8895836,58.404305679945615,24.44609473116012,5.5372105
58.40414298152678,24.44574593336642,4.939701,58.40431397286313,24.446098043412032,5.5372105
58.40415119713299,24.445745801669368,4.939701,58.404322303452126,24.446101193817665,5.5372105
58.40415941171241,24.445746091513705,5.0,58.40433066549237,24.44610421369565,5.612
58.40416762350455,24.4457468192346,5.0,58.4043390542918,24.446107068478295,5.612
58.40417582884755,24.445747977294968,5.0,58.40434746527488,24.44610971857364,5.6851854
58.4041840238717,24.44574955554765,5.066897,58.40435589386605,24.44611212438971,5.6851854
58.40419220470726,24.445751543845493,5.0638065,58.40436433548982,24.446114246334552,5.7561483
58.404200367484506,24.44575393204134,5.130464,58.40437278557061,24.44611604481619,5.7561483
58.40420850833371,24.445756709988054,5.130464,58.40438123953295,24.446117480242663,5.8239994
58.40421662338517,24.445759867538463,5.19941,58.40438969280128,24.446118513022007,5.8239994
58.40422470876916,24.445763394545416,5.19941,58.4043981408001,24.44611910356226,5.8239994
58.40423276061598,24.445767280861755,5.2700796,58.40440657895391,24.44611921227146,5.8878517
58.404240775055904,24.44577151634034,5.2627816,58.40441500268718,24.446118799557617,5.8878517
58.40424874821925,24.44577609083401,5.2627816,58.40442340742446,24.44611782582881,5.946815
58.40425667623629,24.445780994195587,5.3343697,58.40443178859034,24.446116251495035,5.946815
58.40426455619272,24.44578621133405,5.3343697,58.40444014337493,24.446114063130796,6.0
58.4042723933039,24.44579168508652,5.400112,58.40444847515469,24.446111338992168,6.0
58.40428019689404,24.44579733702733,5.400112,58.40445678866032,24.446108177405154,6.0466666
58.40428797631902,24.44580308856663,5.4736834,58.40446508862247,24.446104676695725,6.0466666
58.40429574093472,24.4458088611146,5.4678135,58.40447337977177,24.446100935189857,6.0860524
58.40430350009696,24.445814576081407,5.4678135,58.404481666838926,24.44609705121353,6.0860524
58.40431126316162,24.44582015487721,5.5421147,58.4044899543166,24.44609312129471,6.0860524
58.40431903948455,24.445825518912194,5.5374813,58.40449823653226,24.44608916515921,6.118724
58.40432683842159,24.44583058959652,5.612,58.40450649405404,24.446085098575477,6.118724
58.40433466932856,24.445835288340348,5.612,58.40451470647257,24.44608082992634,6.1422806
58.40434254156126,24.44583953655385,5.612,58.404522853378495,24.44607626759465,6.1422806
58.40435046447556,24.445843255647212,5.682766,58.40453091436245,24.446071319963224,6.1604357
58.4043584474272,24.4458463670306,5.682766,58.40453886901514,24.44606589541491,6.1604357
58.40436649976696,24.445848792151303,5.754445,58.40454669822656,24.4460599098877,6.1673274
58.404374626311416,24.445850485878385,5.754445,58.40455439525138,24.446053351217625,6.1673274
58.404382818994975,24.44585149803617,5.822954,58.40456196018796,24.446046247035174,6.1624427
58.40439106747967,24.44585189519849,5.822954,58.40456939320711,24.446038625392227,6.1654243
58.40439936142761,24.44585174393918,5.8873487,58.40457669447965,24.44603051434065,6.1654243
58.40440769050088,24.44585111083208,5.8873487,58.40458386417636,24.44602194193233,6.155325
58.40441604436156,24.445850062451004,5.8873487,58.40459090246808,24.44601293621912,6.155325
58.40442441259924,24.44584866479701,5.946679,58.404597809525605,24.44600352525289,6.148039
58.40443277884789,24.44584693685445,5.946679,58.40460458551973,24.445993737085526,6.138096
58.40444111644791,24.44584481634452,6.0,58.40461123062129,24.445983599768898,6.130048
58.404449397717386,24.445842232916608,6.0,58.40461774500103,24.445973141354862,6.130048
58.404457594974296,24.445839116220096,6.0435557,58.4046241288298,24.4459623898953,6.1069465
58.40446568053674,24.44583539590436,6.0435557,58.40463038227839,24.44595137344208,6.0986667
58.40447362750986,24.44583100489822,6.0751114,58.404636505494935,24.445940119757555,6.0986667
58.40448142043825,24.44582592379281,6.0751114,58.404642497758566,24.44592864548692,6.0729723
58.40448905250278,24.4458201691628,6.0746083,58.4046483572256,24.445916952913027,6.0729723
58.40449651709698,24.44581375846859,6.094955,58.40465408197796,24.44590504336682,6.0653386
58.40450380761433,24.445806709170544,6.094955,58.40465967009756,24.445892918179236,6.040896
58.40451091744834,24.445799038729064,6.104618,58.40466511966636,24.44588057868121,6.040896
58.40451783999251,24.445790764604507,6.104618,58.404670428766224,24.445868026203662,6.034766
