left_lat,left_long,left_elev,right_lat,right_long,right_elev
60.88230262017415,26.484352934461764,93.64555,60.88220228042637,26.4841354769504,90.31705
60.88229772612949,26.484365619173783,93.82826,60.882197540196366,26.484147656210983,90.48961
60.88229283636133,26.484378310683294,93.82826,60.882192824084704,26.48415987478126,90.45793
60.88228795074329,26.48439100879036,94.011566,60.88218813081311,26.484172130582117,90.45793
60.88228306914903,26.48440371329505,93.86444,60.88218345910335,26.48418442153441,90.67544
60.88227819145221,26.48441642399742,93.86444,60.88217880767708,26.48419674555903,90.86417
60.88227331752645,26.48442914069754,94.03204,60.88217417525605,26.48420910057683,90.70939
60.88226844724543,26.484441863195467,93.82889,60.88216956056197,26.484221484508687,90.874756
60.88226358048275,26.48445459129128,93.98016,60.88216496231655,26.484233895275487,91.015076
60.88225871711211,26.48446732478504,93.98016,60.8821603792415,26.484246330798094,91.015076
60.88225385700711,26.4844800634768,94.11207,60.88215581005855,26.484258788997376,91.02398
60.88224900004141,26.48449280716665,93.8121,60.88215125348941,26.484271267794213,91.12042
60.88224414608866,26.484505555654614,93.8121,60.88214670825578,26.484283765109478,91.12042
60.88223929502251,26.4845183087408,93.90597,60.88214217307937,26.48429627886404,91.20186
60.88223444671659,26.48453106622524,93.98627,60.88213764668191,26.48430880697877,91.18106
60.88222960104454,26.484543827908023,93.53703,60.88213312778509,26.48432134737454,91.18106
60.88222475788003,26.4845565935892,93.604004,60.882128615110624,26.484333897972235,91.23725
60.88221991709671,26.48456936306884,93.66163,60.88212410738023,26.48434645669271,91.29047
60.88221507856818,26.484582136147,93.66163,60.8821196033156,26.484359021456857,91.21275
60.882210242168135,26.48459491262375,93.28802,60.88211510163844,26.48437159018553,91.25955
60.88220540777017,26.484607692299157,93.33257,60.88211060107049,26.48438416079961,91.311905
60.88220057524799,26.484620474973283,93.37343,60.882106100345965,26.48439673124036,91.311905
60.882195744475176,26.48463326044621,93.37343,60.8821015987446,26.484409300334743,91.29312
60.88219091532542,26.48464604851797,93.05812,60.88209709628983,26.48442186811738,91.362366
60.88218608767233,26.48465883898865,93.09559,60.882092593058495,26.484434434709616,91.362366
60.88218126138959,26.484671631658305,93.09559,60.8820880891274,26.484447000232787,91.45067
60.88217643635081,26.48468442632701,93.13434,60.88208358457343,26.484459564808237,91.543625
60.88217161242966,26.484697222794814,92.87007,60.88207907947341,26.4844721285573,91.447945
60.88216678949974,26.484710020861808,92.87007,60.88207457390413,26.48448469160132,91.5218
60.882161967434776,26.484722820328027,92.912,60.882070067942486,26.48449725406163,91.58503
60.88215714610834,26.484735620993558,92.674774,60.882065561665286,26.484509816059568,91.63846
60.88215232539409,26.484748422658445,92.674774,60.88206105514936,26.48452237771649,91.52191
60.88214750516568,26.484761225122785,92.69465,60.88205654847158,26.48453493915373,91.561035
60.88214268529674,26.484774028186603,92.70438,60.88205204170874,26.484547500492617,91.59218
60.88213786566094,26.484786831649988,92.44578,60.882047534937705,26.48456006185449,91.59218
60.88213304613191,26.484799635313006,92.44009,60.88204302823529,26.4845726233607,91.471634
60.88212822658328,26.484812438975705,92.427635,60.88203852167838,26.48458518513259,91.48392
60.88212340688872,26.484825242438177,92.40993,60.88203401534376,26.484597747291485,91.48392
60.88211858692186,26.484838045500457,92.15058,60.88202950930826,26.48461030995873,91.49
60.88211376655632,26.484850847962623,92.122574,60.88202500364878,26.484622873255663,91.30905
60.88210894566578,26.484863649624742,92.092636,60.8820204984421,26.484635437303638,91.30905
60.882104124123856,26.48487645028688,92.092636,60.88201599376509,26.48464800222397,91.29891
60.88209930180695,26.48488924975341,91.794754,60.8820114896853,26.48466056812336,91.28352
60.88209447868169,26.48490204797101,91.75917,60.88200698615962,26.484673134933804,91.06106
60.882089654823176,26.484914845057265,91.75917,60.88200248307222,26.48468570247247,91.03515
60.882084830312905,26.48492764113993,91.72627,60.88199798030603,26.484698270554546,91.004036
60.88208000523242,26.48494043634676,91.41591,60.88199347774394,26.48471083899519,91.004036
60.88207517966321,26.48495323080551,91.41591,60.88198897526887,26.484723407609604,90.69126
60.88207035368682,26.48496602464392,91.386475,60.881984472763726,26.484735976212946,90.64308
60.88206552738478,26.48497881798974,91.36401,60.88197997011142,26.484748544620388,90.64308
60.882060700838565,26.484991610970724,91.048004,60.88197546719484,26.484761112647103,90.58838
60.88205587412973,26.485004403714623,91.048004,60.88197096389689,26.48477368010828,90.19822
60.88205104733981,26.48501719634918,91.04155,60.88196646010052,26.48478624681909,90.19822
60.882046220550286,26.48502998900216,90.734314,60.88196195568859,26.484798812594704,90.130844
60.88204139384269,26.485042781801297,90.734314,60.88195745054403,26.48481137725029,90.06023
60.88203656729854,26.485055574874345,90.75586,60.88195294454972,26.48482394060104,89.68518
60.88203174099939,26.485068368349065,90.78931,60.88194843758861,26.484836502462105,89.612
60.88202691502672,26.48508116235319,90.45563,60.88194392954357,26.484849062648696,89.53748
60.88202208946207,26.48509395701449,90.49554,60.88193942029753,26.484861620975952,89.462524
60.88201726438696,26.485106752460705,90.5411,60.881934909733374,26.48487417725906,89.102806
60.882012439882885,26.485119548819576,90.5411,60.88193039773404,26.484886731313207,89.0289
60.8820076160314,26.48513234621886,90.23677,60.8819258841824,26.48489928295356,88.95599
60.882002792914,26.48514514478632,90.28142,60.88192136896137,26.48491183199528,88.95599
60.88199797061223,26.485157944649675,90.32092,60.88191685195387,26.48492437825356,88.88489
60.88199314920759,26.485170745936703,90.32092,60.8819123330428,26.484936921543564,88.52165
60.88198832878161,26.48518354877515,89.97754,60.88190781211105,26.484949461680483,88.52165
60.88198350941581,26.485196353292764,89.99321,60.88190328904155,26.48496199847947,88.4554
60.88197869119172,26.48520915961729,89.99321,60.88189876371718,26.48497453175571,88.39268
60.88197387419084,26.48522196787648,89.99214,60.88189423602087,26.484987061324397,88.14949
60.881969058494704,26.48523477819808,89.56654,60.88188970583553,26.48499958700068,88.088
60.88196424418483,26.485247590709843,89.56654,60.88188517304403,26.48501210859972,88.04051
60.88195943134274,26.48526040553953,89.51625,60.88188063752931,26.48502462593673,88.04051
60.88195462004996,26.48527322281489,89.437035,60.88187609917424,26.485037138826872,87.805046
60.88194981038801,26.48528604266365,89.0,60.88187155786177,26.48504964708531,87.791534
60.88194500243839,26.48529886521358,88.89985,60.88186701347478,26.485062150527234,87.791534
60.881940196282656,26.485311690592425,88.79881,60.88186246589618,26.48507464896781,87.79122
60.88193539200229,26.48532451892793,88.696,60.88185791500887,26.485087142222216,87.60768
60.881930589678845,26.48533735034786,88.25164,60.88185336069576,26.485099630105616,87.60768
60.88192578939383,26.485350184979943,88.13844,60.88184880283974,26.485112112433207,87.61495
60.88192099122879,26.485363022951947,88.02167,60.88184424132376,26.485124589020145,87.62363
60.88191619526519,26.485375864391628,87.60917,60.881839676030665,26.48513705968161,87.44183
60.881911401584624,26.48538870942672,87.481186,60.88183510684341,26.48514952423277,87.43983
60.88190661026856,26.48540155818497,87.3492,60.88183053364485,26.485161982488822,87.43164
60.88190182139854,26.485414410794142,87.3492,60.88182595631794,26.48517443426492,87.43164
60.88189703505607,26.48542726738198,86.82529,60.88182137474556,26.48518687937625,87.22472
60.88189225132261,26.48544012807608,86.68089,60.88181678881063,26.485199317637985,87.185104
60.88188747023164,26.485452992928725,86.68089,60.881812198434886,26.4852117489269,87.185104
60.8818826916916,26.485465861795383,86.53318,60.881807603741976,26.48522417343954,87.12889
60.88187791559067,26.485478734499797,86.02992,60.88180300492067,26.485236591475832,86.85182
60.88187314181708,26.485491610865708,85.878296,60.88179840215986,26.48524900333576,86.85182
60.88186837025907,26.485504490716863,85.878296,60.88179379564836,26.48526140931929,86.74572
60.88186360080483,26.48551737387701,85.7257,60.88178918557505,26.48527380972641,86.61363
60.88185883334258,26.485530260169867,85.272575,60.88178457212881,26.485286204857108,86.408
60.88185406776053,26.48554314941919,85.272575,60.88177995549847,26.48529859501136,86.25504
60.88184930394689,26.48555604144872,85.12962,60.881775335872895,26.485310980489142,86.09781
60.88184454178989,26.4855689360822,84.99558,60.88177071344096,26.48532336159045,86.09781
60.88183978117774,26.48558183314336,84.75163,60.8817660883915,26.485335738615248,85.72327
60.88183502199865,26.485594732455944,84.64839,60.88176146091336,26.485348111863523,85.558205
60.88183026414082,26.4856076338437,84.56137,60.88175683119545,26.48536048163525,85.558205
60.88182550749252,26.485620537130373,84.48973,60.88175219942659,26.485372848230423,85.393005
60.88182075194189,26.485633442139687,84.32307,60.88174756579564,26.485385211949023,85.00897
60.8818159973772,26.485646348695397,84.285835,60.88174293049147,26.485397573091014,85.00897
60.88181124368662,26.485659256621226,84.26286,60.88173829370293,26.4854099319564,84.847084
60.88180649075842,26.485672165740944,84.26286,60.881733655618895,26.485422288845143,84.689926
60.88180173848077,26.485685075878266,84.16292,60.8817290164282,26.485434644057225,84.4676
60.8817969867419,26.485697986856938,84.184265,60.88172437631973,26.48544699789264,84.318146
60.881792235430005,26.485710898500717,84.184265,60.88171973548232,26.48545935065136,84.177185
60.88178748443333,26.48572381063332,84.21535,60.88171509410484,26.48547170263337,84.177185
60.88178273364008,26.48573672307851,84.224075,60.88171045237617,26.485484054138634,83.82452
60.88177798293844,26.485749635660014,84.224075,60.88170581048513,26.48549640546716,83.70915
60.88177323221665,26.48576254820157,84.28442,60.88170116862061,26.485508756918914,83.70915
60.881768481362926,26.48577546052693,84.334816,60.88169652697145,26.48552110879388,83.60789
60.88176373026548,26.48578837245983,84.40724,60.881691885726525,26.485533461392045,83.3007
60.88175897881252,26.485801283824024,84.40724,60.88168724507471,26.485545815013374,83.3007
60.88175422689227,26.48581419444322,84.47548,60.881682605204816,26.48555816995785,83.237625
60.88174947439291,26.48582710414119,84.51763,60.88167796630574,26.48557052652547,83.20024
60.881744721202686,26.485840012741665,84.51763,60.88167332856634,26.485582885016218,82.96607
60.88173996720982,26.485852920068385,84.57173,60.881668692175474,26.48559524573005,82.96192
60.88173521230249,26.485865825945083,84.61971,60.881664057321984,26.48560760896695,82.98399
60.88173045636892,26.48587873019551,84.55624,60.88165942419477,26.485619975026925,82.98399
60.88172569929734,26.48589163264341,84.58887,60.88165479298265,26.48563234420993,82.81191
60.88172094097595,26.485904533112517,84.61424,60.88165016387452,26.485644716815965,82.87409
60.88171618129297,26.48591743142656,84.63363,60.88164553705922,26.485657093145,82.87409
60.88171142013662,26.48593032740932,84.49215,60.88164091272562,26.485669473497016,82.951416
60.88170665739506,26.485943220884486,84.49292,60.88163629106258,26.485681858172,82.84919
60.88170189295659,26.48595611167584,84.48984,60.88163167225895,26.48569424746992,82.84919
60.88169712670936,26.485968999607092,84.48984,60.88162705650361,26.485706641690776,82.938225
60.88169235854159,26.485981884502003,84.25938,60.8816224439854,26.48571904113452,83.03151
60.88168758834152,26.48599476618432,84.24324,60.881617834890285,26.48573144609644,82.84215
60.88168281601128,26.48600764449974,84.24324,60.88161322920789,26.48574385655491,82.92341
60.88167804153861,26.48602051942885,84.22995,60.881608626611495,26.485756271977664,83.00203
60.88167326494363,26.486033391003247,83.931564,60.88160402674574,26.485768691786067,83.074684
60.88166848624654,26.486046259254696,83.931564,60.88159942925518,26.48578111540149,82.85127
60.88166370546757,26.486059124214915,83.928,60.881594833784405,26.48579354224533,82.89917
60.88165892262686,26.486071985915636,83.93645,60.88159023997802,26.485805971738955,82.935165
60.88165413774464,26.4860848443886,83.64818,60.88158564748063,26.485818403303757,82.935165
60.88164935084111,26.486097699665525,83.64818,60.88158105593679,26.485830836361103,82.68519
60.881644561936426,26.48611055177815,83.693924,60.88157646499112,26.485843270332367,82.67496
60.88163977105084,26.48612340075822,83.750854,60.88157187428818,26.485855704638958,82.67496
60.8816349782045,26.486136246637443,83.44008,60.88156728347258,26.48586813870222,82.65169
60.88163018341765,26.486149089447576,83.50368,60.881562692188936,26.48588057194356,82.30851
60.881625386710446,26.486161929220337,83.56939,60.88155810008178,26.485893003784334,82.30851
60.8816205881031,26.48617476598747,83.56939,60.88155350679576,26.48590543364595,82.26001
60.8816157876158,26.48618759978069,83.33267,60.8815489119754,26.485917860949765,82.20867
60.88161098526875,26.486200430631733,83.40978,60.88154431526535,26.485930285117178,81.88711
60.88160618108213,26.486213258572345,83.491264,60.881539716310186,26.485942705569556,81.83283
60.88160137507619,26.486226083634254,83.18655,60.881535114754456,26.485955121728274,81.78227
60.88159656727104,26.48623890584918,83.27827,60.8815305102428,26.48596753301472,81.78227
60.88159175768695,26.486251725248877,83.376335,60.88152590241979,26.48597993885028,81.41948
60.881586946344086,26.48626454186505,83.376335,60.88152129093,26.485992338656317,81.38537
60.88158213326265,26.48627735572946,83.18407,60.881516675418034,26.486004731854223,81.38537
60.88157731846282,26.48629016687381,83.30315,60.88151205552847,26.486017117865376,81.36222
60.88157250196485,26.486302975329863,83.30315,60.88150743090591,26.48602949611116,81.05504
60.881567683788845,26.486315781129328,83.431656,60.88150280119492,26.486041866012947,81.05504
60.88156286395508,26.486328584303948,83.28586,60.88149816604008,26.486054226992103,81.06356
60.8815580424837,26.48634138488546,83.28586,60.88149352508602,26.48606657847005,81.088196
60.88155321939495,26.48635418290558,83.44382,60.8814888779773,26.48607891986813,80.816315
60.88154839470898,26.486366978396056,83.61491,60.88148422435851,26.48609125060774,80.862144
60.88154356844602,26.486379771388624,83.53778,60.8814795638742,26.48610357011024,80.92593
60.88153874062625,26.48639256191499,83.53778,60.881474896169024,26.486115877797047,80.92593
60.88153391126987,26.486405350006905,83.738434,60.88147022088753,26.486128173089504,80.75723
60.881529080397065,26.486418135696105,83.93417,60.8814655376743,26.48614045540901,80.832596
60.88152424802807,26.486430919014328,83.690445,60.88146084617394,26.48615272417695,80.832596
60.88151941418303,26.48644369999329,83.88994,60.88145614603102,26.486164978814674,80.909744
60.88151457888216,26.48645647866473,84.08366,60.88145143689012,26.4861772187436,80.77984
60.88150974214566,26.486469255060367,84.08366,60.88144671839583,26.48618944338508,80.77984
60.88150490399375,26.48648202921196,84.05615,60.88144199019274,26.486201652160503,80.865776
60.881500064446605,26.48649480115122,84.24536,60.88143725192543,26.486213844491253,80.958015
60.8814952235244,26.486507570909893,84.24536,60.881432503238486,26.486226019798707,80.78328
60.88149038124736,26.486520338519703,84.23524,60.88142774377649,26.48623817750424,80.88398
60.88148553763568,26.486533104012388,84.41809,60.88142297318402,26.48625031702924,80.994354
60.881480692709545,26.48654586741967,84.41809,60.88141819110567,26.48626243779508,80.994354
60.88147584648917,26.4865586287733,84.59377,60.88141339722303,26.48627453928364,80.984344
60.881470998994736,26.486571388105,84.6015,60.88140859183631,26.486286621988267,80.984344
60.88146615024644,26.486584145446493,84.76917,60.88140377575753,26.486298687239174,81.120415
60.88146130026447,26.48659690082952,84.76917,60.88139894981418,26.48631073639178,81.27205
60.88145644906904,26.48660965428581,84.92919,60.88139411483369,26.486322770801475,81.18963
60.88145159668034,26.486622405847115,84.953835,60.88138927164356,26.486334791823683,81.35999
60.88144674311857,26.486635155545137,84.953835,60.8813844210712,26.4863468008138,81.55037
60.881441888403934,26.48664790341164,85.10483,60.8813795639441,26.486358799127235,81.54715
60.88143703255659,26.48666064947832,85.248,60.88137470108971,26.486370788119384,81.75992
60.88143217559679,26.48667339377694,85.14681,60.88136983333548,26.486382769145653,81.997475
60.88142731754469,26.486686136339213,85.2728,60.88136496150887,26.48639474356145,81.997475
60.8814224584205,26.486698877196886,85.3633,60.88136008643735,26.48640671272219,82.324524
60.88141759824442,26.48671161638168,85.3633,60.88135520894839,26.48641867798327,82.56192
60.881412737036655,26.48672435392534,85.34726,60.88135032986942,26.48643064070009,82.56192
60.88140787481736,26.486737089859588,85.38106,60.881345450027936,26.486442602228056,82.792046
60.88140301160679,26.48674982421616,85.38106,60.88134057025137,26.486454563922575,83.14679
60.88139814742512,26.48676255702679,85.33333,60.8813356913672,26.48646652713906,83.14679
60.88139328229253,26.486775288323205,85.324005,60.88133081420288,26.486478493232894,83.35719
60.8813884162292,26.48678801813714,85.29867,60.88132593958588,26.48649046355951,83.35719
60.88138354925538,26.48680074650033,85.29867,60.88132106834367,26.486502439474293,83.72494
60.88137868139125,26.486813473444503,85.221924,60.8813162013037,26.48651442233266,83.91315
60.881373812656975,26.4868261990014,85.175125,60.88131133929344,26.486526413490004,83.91315
60.8813689430728,26.48683892320274,85.175125,60.88130648309066,26.486538414220043,84.093544
60.8813640726589,26.48685164608028,85.12434,60.88130163295914,26.486550424951425,84.433846
60.88135920143543,26.486864367665717,85.04051,60.88129678885892,26.486562445613515,84.433846
60.881354329422656,26.486877087990813,85.04051,60.881291950746096,26.48657447612918,84.588135
60.88134945664074,26.48688980708728,84.9896,60.88128711857681,26.486586516421312,84.733574
60.88134458310988,26.486902524986863,84.9465,60.88128229230715,26.486598566412766,84.89221
60.88133970885028,26.486915241721302,84.90898,60.88127747189324,26.486610626026447,85.01581
60.88133483388213,26.4869279573223,84.87088,60.881272657291184,26.486622695185208,85.1292
60.88132995822562,26.48694067182162,84.848,60.881267848457135,26.48663477381195,85.26007
60.88132508190096,26.486953385250978,84.848,60.88126304534714,26.486646861829517,85.347565
60.88132020492835,26.48696609764212,84.777214,60.88125824791737,26.486658959160817,85.42311
60.88131532732798,26.486978809026763,84.76863,60.88125345612389,26.4866710657287,85.42311
60.88131044912004,26.48699151943663,84.76764,60.88124866992284,26.48668318145607,85.548294
60.88130557032475,26.48700422890349,84.76764,60.881243889270365,26.486695306265798,85.559296
60.88130069096228,26.48701693745905,84.68491,60.881239114122494,26.486707440080743,85.559296
60.88129581105283,26.487029645135035,84.687935,60.88123434443542,26.486719582823792,85.54613
60.88129093061663,26.48704235196321,84.687935,60.8812295801652,26.48673173441783,85.528656
60.881286049673854,26.487055057975283,84.58861,60.88122482126797,26.486743894785736,85.528656
60.88128116824468,26.487067763202983,84.59043,60.88122006769984,26.486756063850358,85.46733
60.88127628634932,26.48708046767805,84.59043,60.88121531941694,26.486768241534605,85.46733
60.88127140400799,26.48709317143222,84.591644,60.88121057637535,26.48678042776134,85.37259
60.88126652124116,26.487105874497708,84.46507,60.88120583852453,26.486792622443367,85.28002
60.88126163809529,26.48711857694822,84.46507,60.8812011057855,26.486804825450413,85.28002
60.88125675466206,26.487131278929937,84.455086,60.88119637807158,26.486817036640687,85.17874
60.8812518710378,26.48714398059635,84.43851,60.88119165529618,26.486829255872387,85.02072
60.8812469873188,26.48715668210093,84.30003,60.88118693737264,26.48684148300372,85.02072
60.881242103601295,26.487169383597188,84.27138,60.88118222421437,26.486853717892902,84.90713
60.881237219981614,26.4871820852386,84.23198,60.88117751573471,26.48686596039813,84.791565
60.881232336556046,26.487194787178648,84.17951,60.88117281184704,26.48687821037764,84.72118
60.88122745342086,26.487207489570828,84.02648,60.88116811246472,26.48689046768959,84.605385
60.88122257067235,26.487220192568618,83.956,60.88116341750114,26.48690273219223,84.490715
60.88121768840681,26.487232896325512,83.875946,60.88115872686967,26.486915003743757,84.490715
60.88121280672052,26.487245600995003,83.71454,60.88115404048368,26.486927282202352,84.29566
60.88120792570978,26.48725830673056,83.632576,60.88114935825652,26.48693956742625,84.18726
60.881203045470855,26.48727101368567,83.55096,60.88114468010158,26.486951859273656,84.18726
60.88119816610008,26.48728372201385,83.55096,60.88114000593224,26.486964157602763,84.08909
60.88119328769368,26.487296431868547,83.30949,60.88113533566184,26.4869764622718,83.91479
60.881188410348,26.48730914340329,83.233406,60.88113066920376,26.486988773138943,83.91479
60.8811835341593,26.487321856771526,83.233406,60.88112600647141,26.487001090062435,83.842255
60.881178659223856,26.48733457212677,83.15994,60.88112134737812,26.487013412900463,83.77935
60.88117378563797,26.487347289622495,82.934616,60.88111669183727,26.48702574151124,83.687706
60.881168913497945,26.487360009412196,82.934616,60.88111203976224,26.487038075752967,83.62963
60.881164042900046,26.487372731649348,82.87072,60.88110739106638,26.48705041548384,83.576004
60.88115917394059,26.48738545648745,82.810165,60.88110274566308,26.4870627605621,83.576004
60.88115430671584,26.487398184079986,82.59898,60.88109810346569,26.487075110845925,83.44386
60.88114944132208,26.48741091458044,82.59898,60.88109346438761,26.48708746619354,83.38804
60.88114457785564,26.487423648142297,82.546555,60.88108882834218,26.487099826463133,83.38804
60.88113971641276,26.48743638491905,82.49691,60.88108419524282,26.48711219151294,83.33054
60.88113485708974,26.48744912506418,82.33175,60.88107956500283,26.48712456120113,83.20019
60.881129999982896,26.487461868731177,82.2832,60.88107493753563,26.487136935385955,83.20019
60.88112514518848,26.487474616073538,82.236176,60.88107031275457,26.487149313925578,83.12714
60.88112029280283,26.48748736724473,82.05007,60.88106569057302,26.487161696678243,83.04789
60.88111544292217,26.487500122398256,82.0,60.88106107090436,26.48717408350212,82.98789
60.881110595642845,26.487512881687604,81.95022,60.881056453661934,26.487186474255456,82.89358
60.88110575106113,26.48752564526625,81.95022,60.88105183875915,26.48719886879644,82.791245
60.881100909273286,26.48753841328768,81.70656,60.88104722610937,26.487211266983277,82.791245
60.881096070375634,26.487551185905385,81.65771,60.88104261562595,26.48722366867416,82.61926
60.881091234464456,26.48756396327286,81.65771,60.881038007222266,26.487236073727328,82.50167
60.88108640163604,26.48757674554358,81.613335,60.88103340081168,26.487248482000965,82.50167
60.88108157198667,26.48758953287105,81.39949,60.88102879630756,26.487260893353284,82.39149
60.88107674561263,26.487602325408734,81.367065,60.88102419362328,26.4872733076425,82.22666
60.88107192261024,26.48761512331013,81.367065,60.88101959267223,26.48728572472681,82.22666
60.88106710307576,26.487627926728727,81.343025,60.88101499336776,26.487298144464432,82.12416
60.88106228710549,26.487640735818005,81.17889,60.88101039562324,26.48731056671356,82.02744
60.88105747479571,26.48765355073145,81.17889,60.881005799352046,26.487322991332416,81.965935
60.88105266620134,26.487666371556173,81.175674,60.88100120446754,26.48733541817919,81.86883
60.8810478612134,26.48767919811647,81.184,60.88099661088308,26.4873478471121,81.77652
60.881043059682405,26.48769203017163,81.05994,60.88099201851206,26.487360277989357,81.77652
60.8810382614589,26.48770486748096,81.08192,60.88098742726784,26.48737271066916,81.6168
60.881033466393376,26.48771770980376,81.11681,60.8809828370638,26.487385145009725,81.52716
60.88102867433636,26.48773055689933,81.11681,60.88097824781328,26.48739758086924,81.52716
60.88102388513836,26.487743408526963,81.063995,60.880973659429664,26.48741001810593,81.44112
60.8810190986499,26.487756264445963,81.12675,60.88096907182634,26.48742245657801,81.2732
60.88101431472149,26.487769124415625,81.203705,60.88096448491664,26.48743489614366,81.2732
60.88100953320366,26.48778198819525,81.203705,60.88095989861397,26.487447336661106,81.18846
60.8810047539469,26.48779485554415,81.20257,60.88095531283168,26.487459777988555,81.10655
60.88099997680174,26.4878077262216,81.296844,60.880950727483125,26.487472219984205,81.0112
60.88099520161869,26.487820599986904,81.296844,60.88094614248169,26.487484662506272,80.928154
60.88099042824828,26.487833476599373,81.33537,60.88094155774076,26.48749710541296,80.848
60.88098565654101,26.487846355818316,81.45366,60.88093697317368,26.487509548562475,80.775055
60.8809808863474,26.487859237402997,81.45366,60.88093238869381,26.487521991813026,80.66586
60.88097611751797,26.487872121112733,81.57782,60.88092780421455,26.487534435022823,80.60392
60.88097134990323,26.48788500670684,81.684364,60.88092321964925,26.48754687805007,80.55452
60.88096658335368,26.48789789394458,81.684364,60.88091863491128,26.487559320752965,80.55452
60.880961817719886,26.487910782585296,81.8247,60.880914049914,26.48757176298973,80.39954
60.88095705285228,26.487923672388245,81.96144,60.8809094645708,26.48758420461857,80.37593
60.88095228860145,26.48793656311276,82.089424,60.88090487879504,26.487596645497685,80.37593
60.88094752481786,26.487949454518112,82.089424,60.88090029250007,26.487609085485296,80.36419
60.88094276135208,26.487962346363613,82.20659,60.88089570559928,26.487621524439596,80.23691
60.88093799805457,26.48797523840857,82.302704,60.880891118006026,26.487633962218787,80.23691
60.88093323477588,26.48798813041228,82.27702,60.880886529633685,26.4876463986811,80.24918
60.880928471366495,26.488001022134032,82.329926,60.880881940395625,26.48765883368472,80.27136
60.88092370767696,26.48801391333312,82.34253,60.88087735020519,26.48767126708786,80.12616
