left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.43891208286412,5.966862371541848,402.52173,50.43857853698219,5.967192645556611,400.61285
50.4389216997317,5.96685653785042,402.54675,50.43858798375205,5.967186721177405,400.31082
50.43893131159018,5.966850679147215,402.54675,50.438597439190914,5.967180831081183,400.31082
50.43894091772364,5.966844791588896,402.25348,50.43860690323721,5.96717497523459,400.376
50.438950517416174,5.966838871332137,402.5939,50.43861637582936,5.967169153604259,400.376
50.43896010995184,5.966832914533602,402.33765,50.4386258569058,5.967163366156838,400.01126
50.43896969466302,5.966826917586654,402.33765,50.43863534640492,5.967157612858962,400.01126
50.43897927434956,5.966820893893519,402.45273,50.43864484426517,5.967151893677275,400.01868
50.4389888575439,5.966814884975417,402.45273,50.43865435042496,5.967146208578413,400.01868
50.4389984533159,5.966808934989862,402.265,50.43866386482269,5.967140557529023,399.73343
50.439008070735404,5.966803088094362,402.609,50.4386733873968,5.967134940495739,400.01126
50.43901771887228,5.966797388446432,402.44324,50.43868291808572,5.967129357445205,399.75323
50.43902740679638,5.966791880203584,402.44324,50.43869245682785,5.96712380834406,399.75323
50.43903714277921,5.966786603604658,402.66504,50.43870200356162,5.967118293158948,399.77435
50.43904692526296,5.966781550638328,402.53162,50.43871155822545,5.967112811856503,399.77435
50.4390567460774,5.966776680834412,402.53162,50.43872112075775,5.96710736440337,399.5777
50.43906659692925,5.96677195311875,402.40787,50.43873069109695,5.967101950766192,399.5777
50.43907646952527,5.966767326417173,402.80585,50.43874026918148,5.9670965709116,399.63177
50.43908635557364,5.966762759662963,402.67755,50.43874985494974,5.9670912248062455,399.63177
50.439096248634414,5.966758221186814,402.67755,50.43875944834016,5.967085912416762,399.47537
50.43910614774018,5.966753707091396,402.54517,50.43876904929117,5.967080633709792,399.55676
50.43911605292962,5.966749218584981,402.98816,50.43877865774118,5.967075388651976,399.55676
50.43912596424143,5.966744756875847,402.8363,50.4387882736286,5.967070177209953,399.41428
50.43913588171424,5.966740323172267,402.8363,50.43879789689189,5.967064999350368,399.41428
