left_lat,left_long,left_elev,right_lat,right_long,right_elev
49.20280265426231,16.445404095322303,444.41434,49.20291940986119,16.44548585346133,445.42322
49.20280693761703,16.445389005495304,444.61264,49.20292362580786,16.445471018458004,445.4124
49.20281122098282,16.445373915674452,444.60867,49.202927841724765,16.445456183420365,445.4124
49.20281550435951,16.445358825859664,444.59195,49.20293205761215,16.44544134834871,445.39694
49.20281978774703,16.445343736050873,444.59195,49.20293627347022,16.445426513243294,445.45303
49.2028240711452,16.445328646248,444.5599,49.202940489299216,16.445411678104403,445.41766
49.20282835455394,16.44531355645098,444.65405,49.20294470509932,16.445396842932297,445.37524
49.20283263797309,16.44529846665974,444.58154,49.2029489208708,16.445382007727275,445.37524
49.20283692140255,16.445283376874208,444.488,49.20295313661385,16.44536717248959,445.3249
49.202841204842166,16.4452682870943,444.38458,49.202957352328696,16.445352337219525,445.30426
49.20284548829184,16.445253197319964,444.50235,49.20296156801556,16.445337501917358,445.23157
49.20284977175143,16.445238107551113,444.40234,49.20296578367466,16.44532266658336,445.15067
49.20285405522081,16.445223017787676,444.3041,49.20296999930624,16.445307831217804,445.15067
49.20285833869987,16.445207928029593,444.20624,49.20297421491051,16.445292995820974,445.0795
49.20286262218847,16.445192838276775,444.22046,49.20297843048768,16.445278160393134,444.98102
49.20286690568648,16.445177748529158,444.22046,49.20298264603797,16.445263324934565,444.88678
49.2028711891938,16.44516265878667,444.12476,49.20298686156162,16.445248489445536,444.80597
49.20287547271028,16.445147569049237,444.02542,49.20299107705884,16.44523365392633,444.8209
49.20287975623579,16.445132479316783,444.03918,49.20299529252989,16.44521881837722,444.7543
49.20288403977023,16.44511738958925,443.935,49.20299950797491,16.44520398279847,444.69647
49.202888323313445,16.445102299866548,443.935,49.2030037233942,16.445189147190376,444.64447
49.202892606865326,16.44508721014861,443.82217,49.20300793878793,16.445174311553192,444.59525
49.20289689042577,16.445072120435373,443.69885,49.20301215415636,16.445159475887206,444.62057
49.20290117399461,16.44505703072676,443.69696,49.203016369499686,16.445144640192684,444.5768
49.20290545757173,16.445041941022687,443.55286,49.20302058481814,16.445129804469907,444.5304
49.202909741156994,16.445026851323096,443.39157,49.20302480011194,16.445114968719146,444.47827
49.20291402475032,16.445011761627907,443.39157,49.2030290153813,16.445100132940677,444.45523
49.20291830835156,16.44499667193705,443.34875,49.20303323062649,16.445085297134785,444.45523
49.202922591960565,16.44498158225046,443.16577,49.20303744584766,16.44507046130173,444.38846
49.20292687557724,16.444966492568053,442.9911,49.20304166104508,16.44505562544179,444.30695
49.20293115920145,16.444951402889764,442.82404,49.203045876218944,16.445040789555243,444.20773
49.202935442833066,16.444936313215518,442.95514,49.20305009136951,16.445025953642364,444.13718
49.20293972647195,16.44492122354524,442.79382,49.20305430649697,16.445011117703427,444.13718
49.202944010118,16.444906133878863,442.63763,49.20305852160155,16.44499628173871,444.0
49.20294829377108,16.444891044216316,442.48648,49.20306273668347,16.44498144574848,443.8501
49.20295257743108,16.44487595455752,442.33948,49.203066951742976,16.44496660973302,443.75217
49.20295686109782,16.4448608649024,442.31012,49.20307116678026,16.4449517736926,443.6107
49.20296114477125,16.4448457752509,442.31012,49.20307538179555,16.444936937627496,443.6107
49.20296542845119,16.444830685602927,442.1679,49.20307959678908,16.444922101537987,443.47052
49.20296971213753,16.444815595958428,442.02878,49.20308381176107,16.444907265424344,443.383
49.20297399583013,16.444800506317314,441.99918,49.203088026711725,16.444892429286842,443.25497
49.20297827952892,16.444785416679526,441.86545,49.203092241641286,16.44487759312575,443.12958
49.2029825632337,16.444770327044985,441.86545,49.20309645654997,16.444862756941355,443.12958
49.2029868469444,16.44475523741362,441.7349,49.203100671438,16.44484792073392,443.00732
49.20299113066087,16.444740147785357,441.72052,49.20310488630557,16.44483308450373,442.95688
49.202995414382976,16.444725058160127,441.59998,49.20310910115296,16.44481824825106,442.85126
49.20299969811062,16.444709968537854,441.49823,49.20311331598033,16.44480341197617,442.74985
49.20300398184364,16.44469487891847,441.49823,49.20311753078795,16.444788575679354,442.74985
49.20300826558194,16.444679789301897,441.42706,49.20312174557601,16.444773739360873,442.73532
49.20301254932539,16.44466469968807,441.5222,49.20312596034474,16.44475890302101,442.6518
49.20301683307386,16.44464961007691,441.50528,49.20313017509437,16.444744066660032,442.57263
49.20302111682722,16.44463452046835,441.5065,49.20313438982513,16.444729230278224,442.4981
49.20302540058533,16.44461943086231,441.5219,49.203138604537216,16.44471439387585,442.4981
49.203029684348095,16.444604341258728,441.68448,49.20314281923088,16.444699557453195,442.53717
49.20303396811539,16.444589251657522,441.71368,49.20314703390631,16.44468472101053,442.5008
49.203038251887065,16.444574162058633,441.74854,49.20315124856374,16.444669884548123,442.48102
49.20304253566301,16.444559072461978,441.7848,49.203155463203416,16.444655048066263,442.4754
49.20304681944308,16.44454398286748,442.0,49.20315967782553,16.44464021156521,442.5633
49.203051103227175,16.444528893275077,442.0,49.20316389243032,16.44462537504525,442.56573
49.20305538701515,16.44451380368469,442.02933,49.20316810701798,16.444610538506648,442.57654
49.203059670806894,16.444498714096255,442.048,49.20317232158877,16.444595701949687,442.5934
49.20306395460226,16.44448362450969,442.052,49.20317653614291,16.444580865374643,442.67047
49.20306823840115,16.444468534924933,442.21646,49.20318075068058,16.44456602878178,442.67047
49.20307252220343,16.444453445341896,442.18384,49.203184965202055,16.444551192171392,442.68842
49.20307680600895,16.444438355760525,442.18384,49.20318917970753,16.444536355543736,442.70728
49.20308108981763,16.44442326618074,442.13602,49.203193394197214,16.44452151889909,442.72552
49.20308537362929,16.44440817660246,442.24872,49.20319760867136,16.444506682237733,442.7704
49.20308965744386,16.444393087025638,442.19705,49.203201823130165,16.44449184555994,442.7704
49.20309394126118,16.44437799745017,442.1416,49.20320603757385,16.44447700886598,442.78293
49.20309822508111,16.444362907876,442.1416,49.203210252002656,16.44446217215614,442.7928
49.20310250890357,16.444347818303054,442.25107,49.20321446641678,16.44444733543068,442.828
49.20310679272839,16.444332728731258,442.19992,49.20321868081648,16.444432498689885,442.8423
49.20311107655549,16.44431763916055,442.14722,49.20322289520194,16.444417661934025,442.8423
49.203115360384686,16.444302549590837,442.09363,49.20322710957341,16.44440282516338,442.86194
49.203119644215896,16.444287460022068,442.09363,49.2032313239311,16.44438798837822,442.88586
49.20312392804899,16.444272370454158,442.235,49.20323553827523,16.444373151578823,442.9787
49.20312821188382,16.444257280887033,442.1919,49.20323975260602,16.444358314765463,443.02087
49.203132495720304,16.444242191320633,442.14893,49.20324396692371,16.444343477938414,443.02087
49.20313677955825,16.444227101754873,442.10645,49.20324818122849,16.444328641097947,443.06445
49.20314106339759,16.44421201218969,442.29013,49.20325239552061,16.444313804244345,443.2071
49.20314534723818,16.44419692262501,442.29013,49.203256609800285,16.44429896737788,443.26178
49.203149631079896,16.444181833060757,442.25635,49.203260824067726,16.444284130498826,443.31305
49.2031539149226,16.444166743496858,442.22223,49.20326503832316,16.444269293607448,443.31305
49.20315819876619,16.444151653933243,442.42487,49.20326925256682,16.444254456704037,443.4849
49.2031624826105,16.444136564369842,442.40375,49.20327346679891,16.444239619788863,443.53397
49.20316676645544,16.444121474806575,442.40375,49.20327768101967,16.4442247828622,443.57355
49.20317105030088,16.444106385243384,442.38733,49.20328189522932,16.44420994592432,443.6017
49.203175334146685,16.444091295680185,442.37454,49.203286109428056,16.444195108975503,443.6017
49.20317961799274,16.444076206116907,442.57306,49.20329032361612,16.444180272016016,443.75836
49.203183901838905,16.444061116553474,442.55542,49.20329453779374,16.44416543504614,443.76178
49.20318818568507,16.44404602698983,442.53644,49.203298751961135,16.44415059806615,443.7506
49.20319246953108,16.444030937425882,442.53644,49.203302966118514,16.44413576107632,443.72885
49.20319675337685,16.444015847861575,442.68793,49.2033071802661,16.44412092407692,443.8607
49.20320103722224,16.444000758296834,442.65326,49.20331139440414,16.444106087068235,443.8291
49.2032053210671,16.44398566873157,442.61432,49.20331560853282,16.44409125005053,443.78738
49.203209604911336,16.44397057916573,442.57068,49.203319822652375,16.444076413024085,443.73633
49.2032138887548,16.443955489599226,442.70413,49.20332403676306,16.444061575989174,443.6769
49.203218172597374,16.443940400031998,442.64594,49.20332825086505,16.44404673894607,443.792
49.20322245643894,16.44392531046397,442.58267,49.203332464958585,16.44403190189505,443.72412
49.20322674027937,16.44391022089507,442.51413,49.20333667904388,16.444017064836384,443.64917
49.20323102411854,16.443895131325224,442.44,49.20334089312119,16.444002227770365,443.56802
49.20323530795631,16.443880041754365,442.53705,49.203345107190685,16.443987390697238,443.57895
49.20323959179255,16.44386495218241,442.46423,49.20334932125262,16.443972553617304,443.57895
49.203243875627166,16.443849862609294,442.40674,49.203353535307215,16.443957716530825,443.48813
49.20324815946001,16.44383477303495,442.3615,49.20335774935468,16.443942879438083,443.3933
49.20325244329095,16.443819683459296,442.40732,49.203361963395245,16.443928042339344,443.37643
49.203256727119886,16.443804593882263,442.37628,49.20336617742912,16.443913205234885,443.27612
49.20326101094666,16.44378950430378,442.37628,49.20337039145656,16.443898368124987,443.27612
49.20326529477118,16.44377441472377,442.3489,49.20337460547776,16.443883531009924,443.17334
49.203269578593286,16.443759325142167,442.39734,49.20337881949293,16.443868693889968,443.07803
49.20327386241288,16.443744235558892,442.36713,49.20338303350231,16.443853856765386,443.05948
49.20327814622984,16.443729145973883,442.3312,49.20338724750613,16.443839019636464,442.98712
49.203282430044,16.443714056387062,442.3312,49.20339146150458,16.44382418250348,442.98712
49.20328671385526,16.44369896679835,442.2864,49.20339567549794,16.443809345366695,442.92328
49.20329099766352,16.443683877207686,442.29825,49.20339988948637,16.4437945082264,442.89752
49.20329528146862,16.443668787614993,442.22577,49.20340410347013,16.443779671082854,442.83575
49.20329956527045,16.4436536980202,442.13498,49.2034083174494,16.44376483393634,442.7742
49.203303849068845,16.44363860842322,442.0226,49.20341253142447,16.443749996787133,442.7107
49.20330813286374,16.443623518824005,442.08344,49.20341674539549,16.443735159635505,442.70557
49.203312416654974,16.443608429222476,441.9465,49.20342095936274,16.443720322481738,442.62933
49.20331670044243,16.443593339618545,441.79904,49.20342517332641,16.4437054853261,442.54666
49.203320984226,16.44357825001216,441.65656,49.20342938728672,16.443690648168868,442.45538
49.20332526800552,16.443563160403233,441.576,49.20343360124389,16.443675811010305,442.35345
49.20332955178088,16.443548070791703,441.576,49.20343781519817,16.44366097385071,442.30307
49.20333383555197,16.44353298117749,441.44385,49.20344202914976,16.443646136690344,442.18274
49.20333811931864,16.443517891560525,441.3148,49.20344624309888,16.44363129952948,442.04895
49.20334240308079,16.443502801940742,441.18802,49.20345045704575,16.443616462368393,441.9
49.203346686838266,16.443487712318053,441.11624,49.20345467099061,16.443601625207364,441.67178
49.20335097059098,16.4434726226924,441.11624,49.20345888493368,16.44358678804667,441.67178
49.20335525433877,16.443457533063704,440.99557,49.203463098875154,16.44357195088657,441.5325
49.203359538081536,16.443442443431895,440.87457,49.203467312815285,16.443557113727355,441.4043
49.20336382181912,16.443427353796896,440.79276,49.203471526754285,16.4435422765693,441.28577
49.20336810555143,16.443412264158642,440.67303,49.20347574069236,16.443527439412662,441.09314
49.20337238927832,16.443397174517056,440.55002,49.20347995462976,16.443512602257737,441.09314
49.20337667299968,16.44338208487207,440.55002,49.20348416856668,16.443497765104784,440.99298
49.20338095671536,16.443366995223606,440.45447,49.20348838250336,16.44348292795409,440.89874
49.20338524042527,16.443351905571596,440.3266,49.203492596440014,16.44346809080592,440.73187
49.20338952412924,16.443336815915963,440.19202,49.20349681037688,16.443453253660557,440.6503
49.20339380782719,16.443321726256638,440.06174,49.203501024314136,16.443438416518273,440.6503
49.20339809151896,16.44330663659355,440.06174,49.20350523825206,16.443423579379342,440.5705
49.20340237520445,16.443291546926627,439.97937,49.20350945219084,16.443408742244035,440.4284
49.20340665888351,16.443276457255795,439.88232,49.2035136661307,16.44339390511264,440.35452
49.203410942556026,16.443261367580977,439.79767,49.203517880071885,16.443379067985415,440.27808
49.20341522622187,16.44324627790211,439.7242,49.20352209401457,16.44336423086264,440.27808
49.20341950988093,16.443231188219112,439.69458,49.203526307959045,16.443349393744604,440.19745
49.20342379353308,16.443216098531927,439.69458,49.20353052190548,16.443334556631562,440.07825
49.20342807717815,16.44320100884046,439.64352,49.20353473585407,16.443319719523796,440.0019
49.20343236081607,16.443185919144657,439.60016,49.20353894980512,16.44330488242159,439.9358
49.20343664444668,16.443170829444437,439.6006,49.20354316375878,16.4432900453252,439.9358
49.20344092806988,16.443155739739733,439.57397,49.20354737771532,16.44327520823492,439.87033
49.20344521168552,16.44314065003046,439.57397,49.20355159167494,16.443260371151013,439.82925
49.20344949529348,16.443125560316563,439.55237,49.20355580563786,16.443245534073757,439.79657
49.20345377889366,16.44311047059796,439.58124,49.2035600196043,16.44323069700343,439.77197
49.2034580624859,16.443095380874578,439.57254,49.2035642335745,16.443215859940306,439.77197
49.20346234607008,16.44308029114635,439.5664,49.20356844754866,16.443201022884658,439.76938
49.20346662964609,16.4430652014132,439.5664,49.20357266152702,16.44318618583676,439.7637
49.20347091321379,16.443050111675056,439.56207,49.20357687550978,16.443171348796884,439.76483
49.20347519677307,16.44303502193185,439.63757,49.20358108949719,16.44315651176531,439.77246
49.20347948032379,16.4430199321835,439.66708,49.203585303489454,16.44314167474231,439.80115
49.20348376386583,16.443004842429943,439.7102,49.20358951748678,16.44312683772817,439.8186
49.20348804739906,16.442989752671103,439.76422,49.20359373148944,16.443112000723147,439.84232
49.20349233092337,16.44297466290691,439.8475,49.203597945497584,16.443097163727526,439.87222
49.20349661443861,16.442959573137284,439.9138,49.20360215951151,16.44308232674158,439.9533
49.20350089794467,16.442944483362165,439.98468,49.203606373531365,16.44306748976559,439.9533
49.20350518144142,16.442929393581473,440.05737,49.20361058755744,16.443052652799814,440.0
49.203509464928736,16.44291430379514,440.22278,49.2036148015899,16.443037815844544,440.0563
49.20351374840649,16.442899214003084,440.22278,49.20361901562901,16.44302297890005,440.12372
49.203518031874566,16.44288412420524,440.29343,49.20362322967497,16.443008141966605,440.2547
49.203522315332826,16.442869034401536,440.3573,49.20362744372799,16.44299330504448,440.2547
49.20352659878114,16.4428539445919,440.41183,49.20363165778832,16.44297846813396,440.3405
49.2035308822194,16.44283885477626,440.55386,49.20363587185616,16.44296363123531,440.4305
49.203535165647466,16.442823764954536,440.5842,49.20364008593177,16.442948794348812,440.56882
49.203539449065225,16.44280867512667,440.5842,49.203644300015306,16.442933957474732,440.66254
49.20354373247253,16.442793585292574,440.5973,49.20364851410706,16.44291912061336,440.66254
49.20354801586928,16.442778495452192,440.69598,49.20365272820719,16.442904283764957,440.75415
49.203552299255335,16.442763405605433,440.67914,49.203656942315966,16.4428894469298,440.8415
49.203556582630576,16.44274831575224,440.65546,49.20366115643359,16.442874610108166,440.9603
49.20356086599487,16.442733225892535,440.65546,49.20366537056029,16.442859773300334,441.03528
49.20356514934811,16.442718136026247,440.7395,49.20366958469628,16.442844936506578,441.03528
49.20356943269014,16.4427030461533,440.7049,49.20367379884178,16.442830099727164,441.1003
49.203573716020834,16.442687956273623,440.66217,49.20367801299704,16.442815262962377,441.1837
49.2035779993401,16.44267286638715,440.61115,49.20368222716223,16.442800426212482,441.2265
49.20358228264781,16.44265777649381,440.61115,49.20368644133762,16.442785589477765,441.2542
49.2035865659438,16.442642686593512,440.68018,49.20369065552342,16.44277075275849,441.2542
49.20359084922797,16.4426275966862,440.61414,49.20369486971982,16.442755916054946,441.29907
49.20359513250021,16.442612506771802,440.5383,49.20369908392709,16.44274107936739,441.31424
49.20359941576035,16.442597416850237,440.4521,49.20370329814541,16.442726242696114,441.3225
49.2036036990083,16.442582326921436,440.49805,49.20370751237503,16.44271140604138,441.32312
49.20360798224393,16.442567236985337,440.49805,49.20371172661618,16.44269656940347,441.32312
49.20361226546709,16.44255214704185,440.392,49.20371594086903,16.44268173278265,441.35156
49.20361654867771,16.442537057090924,440.27393,49.203720155133865,16.442666896179208,441.34015
49.2036208318756,16.44252196713246,440.2863,49.20372436941086,16.44265205959341,441.3186
49.20362511506066,16.442506877166405,440.14343,49.20372858370027,16.442637223025535,441.28607
49.20362939823276,16.442491787192683,440.14343,49.2037327980023,16.442622386475858,441.32706
49.20363368139181,16.44247669721122,439.99936,49.20373701231716,16.442607549944647,441.28833
49.203637964537634,16.442461607221944,439.8654,49.20374122664509,16.442592713432184,441.23654
49.20364224767013,16.442446517224784,439.86655,49.20374544098632,16.442577876938742,441.17075
49.20364653078918,16.442431427219663,439.74356,49.20374965534105,16.442563040464595,441.0901
49.20365081389463,16.442416337206513,439.62378,49.20375386970951,16.44254820401002,441.1406
49.20365509698639,16.442401247185266,439.62378,49.20375808409194,16.442533367575287,441.04858
49.20365938006431,16.442386157155838,439.60938,49.20376229848853,16.44251853116068,440.93912
49.20366366312826,16.442371067118167,439.4856,49.20376651289951,16.442503694766465,440.81128
49.203667946178136,16.442355977072182,439.359,49.20377072732512,16.44248885839292,440.72998
49.20367222921381,16.4423408870178,439.22787,49.20377494176557,16.44247402204032,440.72998
49.20367651223513,16.44232579695495,439.3072,49.20377915622108,16.442459185708937,440.59515
49.20368079524199,16.44231070688357,439.16547,49.203783370691866,16.442444349399054,440.4591
49.203685078234265,16.44229561680358,439.01617,49.203787585178176,16.442429513110937,440.37167
49.203689361211815,16.44228052671491,438.8578,49.20379179968021,16.44241467684486,440.23148
49.20369364417455,16.44226543661749,438.68872,49.203796014198176,16.44239984060111,440.23148
49.20369792712231,16.44225034651124,438.74658,49.203800228732334,16.44238500437995,440.08832
49.20370221005498,16.442235256396096,438.56464,49.20380444328288,16.44237016818166,439.94196
49.20370649297243,16.442220166271987,438.37036,49.20380865785005,16.442355332006517,439.83682
49.20371077587453,16.442205076138823,438.18268,49.20381287243404,16.442340495854786,439.68332
49.20371505876118,16.44218998599656,438.08008,49.20381708703509,16.44232565972675,439.68332
49.20371934163222,16.4421748958451,437.9427,49.20382130165343,16.442310823622684,439.52634
49.20372362448756,16.442159805684383,437.9427,49.20382551628927,16.442295987542863,439.41455
49.20372790732704,16.44214471551434,437.82373,49.20382973094283,16.44228115148756,439.25302
49.20373219015056,16.442129625334882,437.79858,49.20383394561435,16.442266315457047,439.08862
49.20373647295797,16.442114535145958,437.713,49.20383816030402,16.442251479451603,439.08862
49.20374075574917,16.44209944494748,437.6351,49.203842375012094,16.442236643471503,438.9216
49.20374503852401,16.44208435473939,437.6351,49.20384658973877,16.44222180751702,438.8243
49.2037493212824,16.442069264521603,437.5612,49.2038508044843,16.44220697158843,438.67654
49.20375360402418,16.442054174294054,437.59824,49.20385501924886,16.442192135686,438.55872
49.20375788674922,16.442039084056663,437.5278,49.20385923403272,16.442177299810027,438.55872
49.20376216945743,16.442023993809368,437.4493,49.20386344883608,16.44216246396076,438.56763
49.203766452148656,16.442008903552086,437.3588,49.203867663659146,16.442147628138486,438.50192
49.20377073482278,16.441993813284753,437.4901,49.20387187850215,16.442132792343482,438.4523
49.203775017479686,16.441978723007292,437.3879,49.20387609336535,16.442117956576016,438.41434
49.20377930011922,16.441963632719634,437.2646,49.20388030824891,16.442103120836368,438.54004
49.20378358274131,16.441948542421706,437.11603,49.20388452315308,16.442088285124814,438.5126
49.20378786534577,16.441933452113435,437.10397,49.203888738078085,16.442073449441622,438.4874
49.20379214793251,16.441918361794745,437.10397,49.20389295302414,16.442058613787076,438.46
49.20379643050138,16.44190327146557,436.95956,49.203897167991485,16.442043778161445,438.4259
49.20380071305228,16.441888181125837,436.82443,49.20390138298031,16.442028942565,438.5608
49.20380499558507,16.441873090775466,436.6972,49.20390559799086,16.44201410699803,438.51697
49.20380927809963,16.441858000414392,436.71494,49.203909813023344,16.44199927146079,438.45767
49.20381356059582,16.441842910042542,436.71494,49.203914028078,16.44198443595357,438.37854
49.20381784307355,16.441827819659842,436.59497,49.20391824315502,16.441969600476643,438.4036
49.20382212553265,16.44181272926622,436.4781,49.203922458254674,16.44195476503028,438.4036
49.20382640797302,16.441797638861605,436.495,49.20392667337714,16.441939929614755,438.27396
49.20383069039453,16.44178254844593,436.37613,49.20393088852266,16.44192509423035,438.1321
49.203834972797054,16.441767458019104,436.2564,49.20393510369144,16.441910258877325,437.99603
49.20383925518048,16.441752367581078,436.2564,49.20393931888372,16.441895423555977,437.99185
49.20384353754464,16.441737277131768,436.26434,49.203943534099714,16.441880588266557,437.99185
49.20384781988946,16.4417221866711,436.13654,49.20394774933964,16.44186575300936,437.86768
49.203852102214775,16.441707096199,436.00488,49.20395196460374,16.441850917784645,437.74622
49.20385638452048,16.441692005715407,435.86838,49.2039561798922,16.441836082592705,437.75577
49.20386066680644,16.441676915220235,435.86838,49.203960395205286,16.441821247433797,437.6409
49.20386494907254,16.44166182471342,435.85657,49.20396461054317,16.4418064123082,437.6409
49.20386923131865,16.441646734194894,435.72165,49.20396882590612,16.441791577216193,437.52533
49.20387351354464,16.441631643664575,435.61017,49.20397304129433,16.441776742158055,437.54327
49.20387779575039,16.441616553122397,435.51898,49.20397725670803,16.44176190713405,437.42657
49.203882077935766,16.441601462568286,435.58014,49.20398147214743,16.441747072144462,437.30493
49.20388636010064,16.441586372002163,435.58014,49.20398568761279,16.441732237189562,437.30493
49.2038906422449,16.441571281423965,435.51852,49.20398990310428,16.44171740226962,437.1769
49.20389492436843,16.44155619083362,435.46802,49.20399411862218,16.441702567384926,437.18436
49.20389920647106,16.441541100231046,435.55408,49.20399833416664,16.441687732535737,437.0401
49.20390348855271,16.44152600961618,435.51276,49.204002549737936,16.44167289772234,436.884
