left_lat,left_long,left_elev,right_lat,right_long,right_elev
44.85285678426254,17.22715430241258,137.0517,44.85281827355018,17.227091901606617,137.13148
44.8528462652281,17.227160073493035,137.12766,44.852807573474486,17.227097751342527,137.13148
44.85283573663722,17.227165808999803,137.30081,44.8527968664792,17.2271035768444,137.37958
44.85282519842793,17.227171508432605,137.30081,44.85278615245797,17.227109377469034,137.54
44.85281465053825,17.22717717129117,137.54907,44.85277543130446,17.227115152573212,137.54
44.85280409290623,17.227182797075223,137.71684,44.85276470291232,17.227120901513732,137.7771
44.85279352546989,17.22718838528451,137.71684,44.852753967175154,17.227126623647365,137.7771
44.85278294816729,17.227193935418743,137.8763,44.85274322398666,17.227132318330916,137.90474
44.852772360936456,17.22719944697766,137.9437,44.85273247324049,17.227137984921175,137.90474
44.85276176371539,17.227204919461,138.08331,44.85272171483025,17.227143622774914,138.09424
44.85275115644216,17.227210352368463,138.08331,44.85271094864964,17.22714923124894,138.1855
44.85274053905479,17.227215745199818,138.25081,44.85270017459226,17.227154809700025,138.1855
44.85272991149132,17.227221097454766,138.344,44.85268939255179,17.227160357484976,138.32889
44.85271927368977,17.227226408633047,138.344,44.85267860242187,17.227165873960573,138.32889
44.8527086255882,17.22723167823439,138.45493,44.85266780409613,17.227171358483602,138.39232
44.852697967124605,17.22723690575852,138.45493,44.85265699746825,17.227176810410857,138.4968
44.85268729823706,17.22724209070518,138.51454,44.85264618243187,17.22718222909912,138.4968
44.85267661886357,17.22724723257409,138.51454,44.85263535888063,17.227187613905194,138.54309
44.85266592894219,17.227252330864978,138.58777,44.85262452670817,17.227192964185853,138.54309
44.85265522841093,17.22725738507757,138.62746,44.85261368580817,17.22719827929789,138.62042
44.85264451720783,17.227262394711612,138.62746,44.85260283607423,17.22720355859809,138.62042
44.85263379527094,17.22726735926682,138.66205,44.852591977400046,17.227208801443258,138.66174
44.852623062538285,17.227272278242932,138.6821,44.85258110967923,17.227214007190163,138.7268
44.85261231894789,17.227277151139663,138.71492,44.85257023280545,17.22721917519561,138.7268
44.85260156443778,17.227281977456762,138.74829,44.85255934667235,17.227224304816385,138.776
44.85259079894602,17.22728675669395,138.74829,44.852548451173575,17.22722939540926,138.776
44.85258002241064,17.227291488350954,138.80505,44.85253754620277,17.22723444633104,138.84743
44.85256923476963,17.227296171927506,138.80505,44.85252663165357,17.22723945693851,138.91704
44.85255843596107,17.22730080692334,138.84825,44.852515707419656,17.22724442658846,138.91704
44.85254762592296,17.227305392838176,138.84825,44.85250477339465,17.227249354637678,139.00311
44.85253680463584,17.22730992934553,138.91957,44.85249382950402,17.227254240515556,139.01155
44.85252597243787,17.227314417582214,138.98123,44.85248287579925,17.2272590839391,139.09679
44.85251512984642,17.2273188594181,138.98123,44.85247191236304,17.227263884696548,139.1712
44.85250427738018,17.227323256728564,139.05556,44.85246093927806,17.227268642576107,139.17659
44.85249341555786,17.22732761138894,139.07199,44.852449956627055,17.227273357366037,139.23834
44.85248254489815,17.227331925274594,139.1446,44.85243896449267,17.22727802885455,139.23834
44.85247166591976,17.22733620026089,139.20596,44.85242796295764,17.22728265682988,139.29251
44.85246077914139,17.227340438223184,139.20596,44.85241695210462,17.22728724108024,139.29413
44.85244988508176,17.227344641036826,139.26363,44.85240593201633,17.22729178139389,139.33865
44.85243898425952,17.227348810577173,139.26363,44.85239490277545,17.227296277559034,139.37866
44.85242807719343,17.22735294871959,139.3034,44.85238386446469,17.22730072936391,139.37866
44.85241716440216,17.227357057339432,139.3034,44.852372817166746,17.227305136596755,139.41573
44.85240624640444,17.227361138312055,139.33197,44.8523617609643,17.227309499045784,139.4068
44.85239532371895,17.227365193512817,139.35506,44.85235069594005,17.22731381649923,139.43788
44.8523843968644,17.227369224817075,139.35506,44.8523396221767,17.22731808874533,139.46889
44.85237346635951,17.227373234100185,139.374,44.85232853975694,17.22732231557231,139.46889
44.85236253272296,17.227377223237514,139.374,44.85231744876346,17.22732649676839,139.47687
44.85235159647347,17.227381194104403,139.36816,44.85230634927896,17.227330632121816,139.47687
44.85234065812974,17.227385148576218,139.37814,44.85229524138614,17.227334721420803,139.50664
44.85232971821048,17.227389088528316,139.37814,44.8522841251677,17.22733876445359,139.54066
44.85231877722152,17.227393015787737,139.3883,44.85227300070631,17.227342761008394,139.5021
44.85230783528848,17.22739693075793,139.3883,44.85226186808468,17.22734671087346,139.53537
44.85229689210392,17.227400832220205,139.35658,44.85225072738552,17.227350613837004,139.53537
44.85228594733679,17.227404718867614,139.36563,44.8522395786915,17.22735446968726,139.57568
44.85227500065602,17.22740858939319,139.36563,44.85222842208535,17.22735827821246,139.6246
44.8522640517306,17.227412442489996,139.37917,44.85221725764973,17.227362039200838,139.56207
44.85225310022945,17.227416276851073,139.37917,44.85220608546736,17.227365752440605,139.60204
44.85224214582153,17.227420091169456,139.33115,44.85219490562092,17.22736941772001,139.60204
44.852231188175786,17.2274238841382,139.35141,44.85218371819311,17.22737303482727,139.63092
44.85222022696119,17.22742765445036,139.35141,44.85217252326664,17.227376603550617,139.65097
44.852209261846696,17.227431400798974,139.36954,44.85216132092419,17.22738012367828,139.56285
44.852198292501214,17.227435121877086,139.36954,44.85215011124846,17.227383594998493,139.5693
44.85218731859373,17.22743881637775,139.28389,44.85213889432215,17.227387017299485,139.5693
44.85217633979319,17.22744248299401,139.28389,44.85212767022796,17.22739039036948,139.5717
44.85216535576853,17.22744612041891,139.2761,44.85211643904857,17.227393713996708,139.57239
44.85215436618872,17.227449727345498,139.26251,44.852105200866696,17.227396987969403,139.57239
44.8521433707227,17.227453302466824,139.26251,44.85209395576502,17.227400212075793,139.45607
44.85213236903942,17.22745684447593,139.13014,44.85208270382624,17.227403386104097,139.45477
44.85212136080783,17.227460352065865,139.13014,44.85207144513306,17.227406509842556,139.45477
44.85211034569687,17.227463823929675,139.10696,44.85206017976818,17.2274095830794,139.45926
44.852099323375626,17.227467258759667,139.08585,44.852048907814286,17.227412605602844,139.45926
44.8520882935812,17.227470654848627,139.08585,44.85203762935408,17.227415577201135,139.47186
44.85207725623076,17.227474009432285,138.93614,44.85202634447026,17.227418497662498,139.35646
44.8520662112708,17.227477319573538,138.93614,44.85201505324551,17.227421366775157,139.35646
44.852055158647936,17.227480582335293,138.92285,44.85200375576256,17.227424184327347,139.3896
44.85204409830871,17.22748379478045,138.91982,44.851992452104064,17.227426950107283,139.3896
44.85203303019969,17.227486953971912,138.91982,44.85198114235275,17.227429663903212,139.43883
44.85202195426743,17.227490056972574,138.92964,44.85196982659129,17.22743232550335,139.50656
44.85201087045851,17.227493100845344,138.7849,44.85195850490242,17.22743493469594,139.50656
44.85199977871947,17.22749608265311,138.808,44.8519471773688,17.227437491269207,139.448
44.85198867899688,17.227498999458785,138.84978,44.851935844073154,17.22743999501137,139.448
44.8519775712373,17.227501848325268,138.84978,44.85192450509815,17.22744244571066,139.55322
44.85196645538729,17.227504626315458,138.91289,44.851913160526514,17.22744484315532,139.66782
44.85195533139344,17.22750733049226,138.91289,44.85190181044092,17.22744718713357,139.66782
44.85194419920224,17.22750995791856,138.85971,44.851890454924096,17.227449477433638,139.79013
44.85193305876034,17.22751250565728,138.9664,44.85187909405871,17.22745171384376,139.91861
44.85192191001425,17.227514970771303,138.9664,44.85186772792749,17.22745389615216,139.77621
44.85191075291053,17.227517350323538,139.08528,44.85185635661308,17.227456024147063,139.91241
44.85189958739576,17.22751964137689,139.08528,44.85184498019823,17.227458097616704,139.91241
44.851888413416496,17.22752184099425,139.21448,44.851833598765616,17.22746011634931,140.0521
44.85187723091929,17.227523946238527,139.35219,44.85182221239796,17.22746208013312,140.19351
