left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.403297579431126,24.450010814977183,5.009297,58.403261838939045,24.449743318181216,5.002081
58.40329393934872,24.450025490052887,5.009297,58.40325667479407,24.449757557314516,5.0043864
58.40329037869787,24.450040250780106,5.002164,58.40325160271131,24.449771914233395,5.0068836
58.403286879811816,24.450055076789667,5.0065284,58.403246623013366,24.449786385359943,5.0097775
58.40328342502373,24.4500699477124,4.9943542,58.40324173602284,24.449800967116254,5.013547
58.4032799966668,24.450084843179123,4.9808884,58.4032369420623,24.449815655924382,5.0174894
58.403276577074216,24.450099742820687,4.9808884,58.403232241454354,24.449830448206423,5.0215554
58.40327314857914,24.4501146262679,4.967264,58.40322763452158,24.44984534038445,5.0333014
58.40326969524023,24.450129475276565,4.9546103,58.40322312115457,24.449860328725755,5.0333014
58.40326621362097,24.45014428700236,4.9672394,58.40321869755861,24.44987540817719,5.0386987
58.40326270579408,24.450159065385687,4.9602633,58.40321435807275,24.44989057301689,5.044064
58.40325917385631,24.450173814396532,4.9602633,58.403210097021486,24.44990581751781,5.0596876
58.40325561990442,24.450188538004884,4.9572673,58.40320590872931,24.44992113595288,5.0658693
58.40325204603516,24.450203240180723,4.959313,58.40320178752072,24.449936522595056,5.0717797
58.40324845434524,24.45021792489403,4.991111,58.40319772772023,24.449951971717297,5.0717797
58.40324484693143,24.450232596114773,5.004733,58.40319372365228,24.44996747759253,5.0883904
58.4032412258905,24.45024725781294,5.004733,58.40318976964141,24.449983034493712,5.0942607
58.40323759326935,24.450261913534213,5.0258846,58.40318586001208,24.449998636693778,5.099556
58.4032339508821,24.450276564840067,5.0555553,58.40318198908878,24.450014278465684,5.102453
58.40323030047477,24.45029121271258,5.103343,58.40317815119599,24.45002995408237,5.1016884
58.40322664379342,24.450305858133653,5.1361513,58.40317434065818,24.450045657816787,5.1116285
58.4032229825841,24.45032050208528,5.1361513,58.40317055179983,24.45006138394188,5.109056
58.40321931859287,24.45033514554939,5.1704,58.40316677894542,24.4500771267306,5.104441
58.40321565356575,24.45034978950793,5.2060623,58.40316301641939,24.45009288045588,5.098444
58.40321198924883,24.45036443494288,5.2306223,58.40315925854626,24.45010863939068,5.091728
58.40320832738791,24.450379082836044,5.2306223,58.40315549965178,24.450124397809272,5.094749
58.40320466932781,24.450393733937,5.262353,58.403151735388064,24.450140151320944,5.0894485
58.403201015186085,24.4504083882845,5.295416,58.40314796521917,24.450155899371925,5.0894485
58.40319736484633,24.450423045781804,5.3299513,58.40314418928981,24.450171642093597,5.0851107
58.40319371819208,24.45043770633216,5.3245687,58.40314040774472,24.4501873796173,5.0823045
58.40319007510693,24.450452369838818,5.3245687,58.40313662072865,24.45020311207443,5.0855346
58.40318643547446,24.450467036205023,5.3567467,58.40313282838631,24.450218839596342,5.086727
58.40318279917823,24.450481705334017,5.391479,58.40312903086246,24.45023456231442,5.0904827
58.40317916610179,24.450496377129056,5.4290724,58.4031252283018,24.450250280360013,5.097269
58.40317553612875,24.4505110514934,5.406519,58.403121420849054,24.450265993864488,5.097269
58.40317190914266,24.450525728330277,5.406519,58.40311760864898,24.450281702959224,5.0959997
58.40316828502712,24.45054040754293,5.4487085,58.40311379184632,24.450297407775597,5.1027975
58.40316466366567,24.450555089034648,5.4960003,58.40310997058575,24.45031310844495,5.1062164
58.403161044941896,24.450569772708647,5.5487843,58.403106145012046,24.450328805098664,5.1072006
58.40315742873936,24.450584458468175,5.6061654,58.40310231526992,24.45034449786811,5.1066904
58.403153814941646,24.4505991462165,5.538612,58.40309848150413,24.450360186884662,5.067734
58.40315020343233,24.450613835856863,5.602074,58.40309464385937,24.450375872279672,5.0610914
58.40314659409497,24.45062852729249,5.6681533,58.40309080248039,24.450391554184524,5.0547
58.40314298681314,24.450643220426677,5.7352533,58.40308695751194,24.45040723273057,5.04964
58.40313938147044,24.45065791516263,5.801778,58.40308310909871,24.45042290804919,4.977881
58.40313577795039,24.45067261140361,5.745945,58.40307925738545,24.45043858027174,4.973849
58.40313217613661,24.45068730905288,5.815935,58.403075402516905,24.450454249529606,4.9747953
58.40312857591264,24.45070200801367,5.8825145,58.40307154463779,24.450469915954145,4.9747953
58.40312497716205,24.45071670818924,5.943952,58.40306768389284,24.450485579676723,4.9819365
58.40312137976844,24.450731409482835,5.943952,58.4030638204268,24.450501240828714,4.904
58.40311778361537,24.450746111797702,5.960148,58.403059954384375,24.450516899541483,4.9248896
58.4031141885864,24.45076081503709,6.0120864,58.40305608591032,24.4505325559464,4.9564447
