left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.055014970073785,4.303045048770809,234.75845,50.05509165262773,4.303017564322661,234.29364
50.05501076617329,4.303030257115121,234.75845,50.05508754196059,4.303003097517927,234.19244
50.05500655629165,4.303015469435121,234.71214,50.05508343049653,4.302988631254275,234.09698
50.05500234092149,4.303000685402161,234.576,50.05507931829081,4.302974165494135,234.15495
50.054998120555474,4.3029859046875885,234.44388,50.05507520539872,4.302959700199939,234.05371
50.05499389568618,4.302971126962756,234.31479,50.05507109187556,4.30294523533412,233.9552
50.05498966680627,4.302956351899011,234.38196,50.05506697777661,4.302930770859108,233.85806
50.05498543440834,4.302941579167703,234.25293,50.05506286315715,4.3029163067373375,233.78772
50.05498119898502,4.302926808440182,234.12549,50.05505874807246,4.302901842931236,233.78772
50.05497696102895,4.302912039387798,233.99866,50.05505463257786,4.302887379403239,233.68045
50.05497272103274,4.302897271681898,233.87161,50.055050516728606,4.302872916115776,233.57126
50.05496847948901,4.302882504993835,233.92126,50.055046400579975,4.302858453031279,233.4591
50.05496423689042,4.302867738994956,233.79391,50.05504228418729,4.30284399011218,233.47386
50.05495999372956,4.302852973356613,233.66434,50.0550381676058,4.302829527320911,233.35075
50.05495575049908,4.302838207750153,233.53152,50.055034050890825,4.302815064619903,233.2231
50.0549515076916,4.302823441846927,233.44885,50.055029934097625,4.302800601971588,233.08997
50.05494726579974,4.3028086753182855,233.44885,50.0550258172815,4.302786139338398,232.96297
50.05494302531612,4.302793907835575,233.30803,50.05502170049775,4.302771676682766,232.96297
50.05493878673337,4.302779139070146,233.15999,50.05501758380164,4.302757213967118,232.82213
50.05493455054415,4.30276436869335,233.07948,50.05501346724845,4.302742751153894,232.69337
50.05493031724105,4.302749596376536,232.94756,50.05500935089348,4.302728288205519,232.57637
50.0549260873167,4.302734821791052,232.94756,50.05500523479203,4.302713825084429,232.608
50.05492186126375,4.302720044608249,232.8276,50.05500111899936,4.302699361753052,232.50192
50.05491763957481,4.302705264499477,232.71918,50.05499700357077,4.302684898173823,232.4074
50.054913422742494,4.302690481136082,232.69649,50.05499288856157,4.302670434309172,232.324
50.05490921125946,4.302675694189419,232.60875,50.054988774027,4.30265597012153,232.2968
50.05490500561832,4.302660903330834,232.60875,50.05498466002236,4.302641505573329,232.2968
50.05490080631173,4.302646108231676,232.53107,50.05498054660296,4.302627040627002,232.23447
50.05489661370629,4.302631308648125,232.54503,50.05497643382407,4.30261257524498,232.18202
50.054892426901866,4.3026165051893495,232.48431,50.054972321741005,4.302598109389696,232.13895
50.05488824426602,4.302601698957584,232.4328,50.05496821040901,4.30258364302358,232.18552
50.05488406415744,4.302586891061043,232.4328,50.05496409988337,4.302569176109062,232.15083
50.05487988493481,4.302572082607952,232.39037,50.05495999021941,4.302554708608577,232.12454
50.05487570495679,4.302557274706528,232.44357,50.05495588147241,4.302540240484556,232.1062
50.05487152258208,4.302542468464992,232.41667,50.05495177369763,4.302525771699429,232.14062
50.05486733616934,4.302527664991563,232.39879,50.05494766695037,4.302511302215628,232.14062
50.05486314407725,4.302512865394461,232.39879,50.05494356128592,4.302496831995588,232.136
50.05485894466449,4.302498070781908,232.49007,50.05493945675958,4.302482361001737,232.14102
50.05485473628973,4.302483282262122,232.49136,50.05493535342659,4.302467889196506,232.15804
50.05485051731165,4.302468500943324,232.50478,50.05493125134231,4.30245341654233,232.23238
50.05484628608892,4.302453727933734,232.50478,50.05492715056198,4.302438943001641,232.23238
50.05484204098021,4.302438964341571,232.65073,50.05492305114088,4.302424468536866,232.27031
50.0548377803442,4.302424211275056,232.68631,50.05491895313432,4.302409993110441,232.31807
50.05483350254322,4.302409469839931,232.73215,50.05491485659757,4.302395516684795,232.42674
50.054829207355525,4.302394740185971,232.78763,50.05491076158594,4.302381039222362,232.42674
50.05482489811119,4.302380020064808,232.78763,50.05490666815468,4.302366560685573,232.4917
50.05482057868832,4.302365306858067,232.99985,50.05490257635912,4.302352081036859,232.56458
50.0548162529651,4.302350597947366,233.07272,50.05489848625452,4.302337600238651,232.64474
50.05481192481962,4.302335890714327,233.15326,50.05489439789617,4.302323118253383,232.7945
50.05480759813003,4.302321182540568,233.24074,50.05489031133938,4.302308635043484,232.7945
50.05480327677447,4.302306470807709,233.41971,50.05488622663941,4.302294150571388,232.88757
50.05479896463107,4.302291752897374,233.51335,50.05488214385155,4.302279664799525,232.98608
50.05479466557796,4.302277026191177,233.61244,50.0548780630311,4.3022651776903285,233.16953
50.05479038349328,4.302262288070744,233.71625,50.05487398423334,4.302250689206229,233.16953
50.0547861222552,4.302247535917693,234.03444,50.05486990751356,4.302236199309658,233.27788
50.05478188574181,4.302232767113643,234.03444,50.05486583292704,4.302221707963046,233.38992
50.0547776778313,4.302217979040215,234.144,50.05486176052907,4.302207215128828,233.4993
50.054773502401794,4.3022031690790286,234.2514,50.05485769037495,4.302192720769433,233.70294
50.05476936278335,4.302188334980731,234.35234,50.054853622519765,4.302178224847415,233.70294
50.05476525703064,4.302173478047765,234.68457,50.05484955698639,4.302163727347223,233.79895
50.05476118025216,4.302158601566198,234.68457,50.05484549372839,4.302149228300365,233.88931
50.05475712752427,4.302143708843728,234.77214,50.05484143269029,4.302134727744447,234.10103
50.05475309392333,4.30212880318805,234.85504,50.05483737381667,4.302120225717075,234.18404
50.054749074525695,4.302113887906857,235.19678,50.0548333170521,4.302105722255857,234.18404
50.05474506440772,4.302098966307846,235.26811,50.05482926234116,4.3020912173984,234.26407
50.05474105864579,4.302084041698711,235.26811,50.05482520962836,4.302076711182308,234.34203
50.054737052316206,4.302069117387147,235.33621,50.05482115885832,4.302062203645189,234.56726
50.05473304049536,4.302054196680849,235.40152,50.05481710997557,4.302047694824652,234.56726
50.05472901825958,4.302039282887514,235.74074,50.05481306292468,4.302033184758302,234.64299
50.05472498068524,4.302024379314835,235.79526,50.05480901765021,4.302018673483742,234.71875
50.05472092284866,4.302009489270508,235.79526,50.05480497409675,4.302004161038584,234.95917
50.05471683982621,4.301994616062228,235.848,50.05480093220884,4.3019896474604336,235.03413
50.05471272669422,4.301979762997688,236.15576,50.05479689193103,4.301975132786893,235.03413
50.054708578537976,4.301964933378605,236.197,50.05479285320792,4.301960617055574,235.11072
50.05470439327058,4.301950128618314,236.23734,50.054788815984026,4.3019461003040815,235.18964
50.0547001756464,4.3019353455615965,236.23734,50.05478478020397,4.301931582570023,235.42651
50.05469593143396,4.301920580375976,236.27156,50.05478074581226,4.301917063891002,235.42651
50.054691666401816,4.301905829228964,236.4926,50.0547767127535,4.301902544304629,235.47842
50.054687386318506,4.301891088288087,236.49977,50.05477268097225,4.301888023848508,235.51752
50.0546830969526,4.30187635372086,236.49947,50.05476865041304,4.301873502560246,235.54553
50.05467880407264,4.301861621694803,236.49947,50.05476462102046,4.3018589804774505,235.72736
50.05467451344716,4.301846888377435,236.65569,50.05476059273906,4.301844457637728,235.72736
50.05467023084475,4.301832149936275,236.63962,50.054756565513415,4.301829934078685,235.73419
50.05466596203394,4.301817402538842,236.61942,50.054752539288096,4.301815409837928,235.73532
50.054661712783314,4.301802642352654,236.59583,50.05474851400764,4.301800884953065,235.89998
50.05465748886141,4.301787865545232,236.59583,50.05474448961664,4.301786359461699,235.8899
50.05465329603681,4.301773068284094,236.70883,50.05474046605963,4.301771833401441,235.8899
50.05464914007808,4.301758246736759,236.6785,50.05473644328119,4.301757306809895,235.87871
50.05464502675378,4.301743397070745,236.64682,50.05473242122588,4.301742779724665,235.86801
50.05464096137793,4.301728515754134,236.61429,50.05472839983826,4.301728252183365,236.024
50.05463694303738,4.301713603372409,236.73926,50.05472437906292,4.301713724223597,236.024
50.05463296630323,4.301698663496949,236.70326,50.05472035884437,4.301699195882967,236.01155
50.05462902564536,4.301683699766039,236.6666,50.05471633912721,4.3016846671990825,236.00311
50.0546251155336,4.301668715817962,236.62964,50.054712319856,4.301670138209551,236.1437
50.05462123043785,4.3016537152910015,236.59496,50.0547083009753,4.301655608951978,236.13483
50.05461736482795,4.301638701823442,236.66592,50.05470428242966,4.301641079463972,236.13483
50.05461351317379,4.301623679053568,236.66592,50.05470026416366,4.301626549783136,236.12683
50.0546096699452,4.301608650619664,236.63571,50.05469624612186,4.301612019947081,236.11958
50.05460582961207,4.301593620160014,236.60901,50.05469222824883,4.30159748999341,236.21939
50.05460198664424,4.301578591312899,236.58496,50.05468821048911,4.301582959959732,236.20831
50.05459813551158,4.301563567716608,236.65437,50.054684192787285,4.301568429883652,236.20831
50.054594270683936,4.301548553009423,236.65437,50.0546801750879,4.301553899802777,236.19806
50.05459038663115,4.301533550829626,236.63129,50.05467615733553,4.301539369754717,236.18832
50.05458647782309,4.301518564815505,236.60843,50.05467213947473,4.3015248397770725,236.26501
50.05458253873,4.3015035986050885,236.67262,50.05466812145009,4.301510309907455,236.26501
50.05457856504704,4.301488655057268,236.64482,50.054664103206136,4.301495780183468,236.25197
50.05457455640125,4.301473734529985,236.64482,50.05466008468745,4.301481250642722,236.23853
50.05457051320696,4.3014588368803945,236.61392,50.054656065838586,4.301466721322819,236.29912
50.05456643587851,4.301443961965651,236.57889,50.05465204660411,4.301452192261367,236.27937
50.05456232483024,4.301429109642904,236.61603,50.05464802692858,4.301437663495976,236.27937
50.05455818047652,4.301414279769314,236.56421,50.054644006756575,4.301423135064248,236.25742
50.05455400323166,4.30139947220203,236.56421,50.05463998603265,4.301408607003793,236.2327
50.05454979351001,4.301384686798207,236.504,50.05463596470136,4.3013940793522165,236.25925
50.05454555172591,4.301369923414997,236.50183,50.05463194270729,4.301379552147125,236.22227
50.054541278293705,4.301355181909557,236.42825,50.05462791999496,4.301365025426124,236.22227
50.05453697362773,4.301340462139038,236.35437,50.05462389650896,4.301350499226823,236.18561
50.05453263814233,4.301325763960594,236.35437,50.05461987219387,4.301335973586826,236.1833
50.05452827225184,4.301311087231378,236.28104,50.05461584699422,4.30132144854374,236.14024
50.05452387637064,4.301296431808548,236.25229,50.05461182085459,4.301306924135173,236.14024
50.054519450913006,4.301281797549252,236.17703,50.05460779371953,4.30129240039873,236.09851
50.054514996327576,4.301267184284943,236.10541,50.0546037655426,4.30127787736594,236.05862
50.054510513765365,4.301252591319672,236.10541,50.054599736327766,4.301263355034212,236.02603
50.05450600503568,4.301238017463298,236.07642,50.0545957060965,4.301248833389059,235.98389
50.05450147197324,4.301223461506623,236.01146,50.0545916748704,4.301234312415984,235.98389
50.054496916412695,4.301208922240448,235.95363,50.05458764267101,4.301219792100483,235.94548
50.05449234018876,4.3011943984555705,235.90399,50.05458360951985,4.301205272428057,235.91135
50.0544877451361,4.3011798889427935,235.94879,50.054579575438495,4.301190753384211,235.86717
50.054483133089406,4.3011653924929165,235.90704,50.05457554044847,4.301176234954443,235.86717
50.0544785058834,4.301150907896742,235.87592,50.05457150457134,4.301161717124251,235.83925
50.05447386535272,4.301136433945069,235.85648,50.05456746782865,4.30114719987914,235.81842
50.05446921333209,4.301121969428696,235.9196,50.05456343024193,4.301132683204608,235.78915
50.0544645516562,4.301107513138428,235.9129,50.054559391832754,4.301118167086156,235.784
50.05445988215975,4.301093063865062,235.91948,50.05455535262265,4.301103651509285,235.784
50.054455206677424,4.301078620399401,235.93863,50.05455131263317,4.301089136459496,235.78905
50.05445052704389,4.301064181532243,236.056,50.05454727188587,4.301074621922288,235.80359
50.05444584509389,4.301049746054393,236.056,50.05454323040229,4.301060107883163,235.82503
50.05444116489755,4.301035311077824,236.09718,50.05453918820397,4.301045594327621,235.85951
50.0544365001356,4.3010208664969705,236.14815,50.05453514531248,4.3010310812411605,235.85951
50.05443186707095,4.301006400267059,236.30522,50.05453110174933,4.301016568609287,235.90192
50.05442728196655,4.300991900343293,236.30522,50.054527057536106,4.301002056417497,235.9723
50.05442276108534,4.300977354680877,236.37155,50.05452301269435,4.300987544651293,236.03252
50.0544183206903,4.3009627512350175,236.44508,50.05451896724557,4.300973033296173,236.03252
50.05441397704437,4.300948077960913,236.61539,50.05451492121136,4.30095852233764,236.0986
50.05440974636578,4.30093332284711,236.69832,50.05451087461324,4.300944011761195,236.16965
50.0544056355659,4.30091848081578,236.69832,50.05450682747278,4.300929501552337,236.2957
50.05440163087911,4.300903562193531,236.78636,50.05450277981152,4.300914991696567,236.37906
50.054397715755584,4.300888579381192,236.95648,50.054498731651,4.300900482179388,236.37906
50.05439387364555,4.300873544779596,237.05005,50.05449468301276,4.300885972986294,236.46489
50.05439008799917,4.300858470789569,237.14742,50.05449063391836,4.3008714641027925,236.62694
50.0543863422666,4.3008433698119415,237.14742,50.05448658438935,4.300856955514382,236.71986
50.05438261989804,4.300828254247543,237.248,50.05448253444728,4.300842447206561,236.81274
50.0543789045966,4.300813136310094,237.41104,50.05447848411368,4.300827939164832,236.81274
50.05437518849417,4.300798021978775,237.50621,50.05447443341012,4.300813431374696,236.90193
50.05437147392205,4.300782909688513,237.59796,50.05447038235812,4.300798923821652,237.08383
50.05436776382269,4.300767797422207,237.68634,50.05446633097925,4.300784416491201,237.16498
50.0543640611385,4.300752683162751,237.68634,50.05446227929505,4.300769909368844,237.16498
50.05436036881191,4.3007375648930415,237.82922,50.05445822732708,4.300755402440083,237.24068
50.05435668978536,4.300722440595977,237.91301,50.05445417509686,4.300740895690414,237.31137
50.05435302700131,4.30070730825445,237.99408,50.05445012262596,4.300726389105342,237.49599
50.05434938340216,4.300692165851357,238.07233,50.05444606993591,4.300711882670366,237.56207
50.054345761930335,4.3006770113695945,238.07233,50.054442017048295,4.300697376370987,237.56207
50.05434216552831,4.300661842792059,238.20578,50.05443796398462,4.300682870192706,237.6246
50.0543385971385,4.300646658101645,238.28052,50.05443391076646,4.300668364121023,237.80583
50.05433505970336,4.300631455281249,238.35217,50.05442985741534,4.3006538581414375,237.86615
50.05433155616532,4.30061623231377,238.4205,50.05442580395282,4.30063935223945,237.86615
50.05432808946682,4.300600987182099,238.48538,50.05442175040046,4.300624846400564,237.92415
50.05432466255029,4.300585717869135,238.48538,50.054417696779794,4.300610340610277,237.98015
50.05432127597864,4.300570423812597,238.60428,50.05441364311237,4.300595834854092,238.15251
50.05431791654922,4.3005551128663,238.66162,50.054409589419706,4.300581329117507,238.20808
50.05431456612078,4.3005397959034575,238.70898,50.05440553572341,4.300566823386024,238.20808
50.054311206545705,4.300524483801174,238.74216,50.054401482045,4.300552317645144,238.26237
50.05430781967635,4.300509187436557,238.7626,50.05439742840601,4.300537811880367,238.4158
50.05430438736512,4.300493917686717,238.81021,50.05439337482802,4.300523306077193,238.45055
50.05430089146435,4.30047868542876,238.81845,50.05438932133255,4.300508800221124,238.4736
50.05429731383264,4.30046350153606,238.81705,50.05438526794117,4.300494294297659,238.4736
50.05429364383031,4.300448372406145,238.80753,50.0543812146754,4.300479788292299,238.48637
50.05428989286233,4.3004332912836905,238.79138,50.0543771615568,4.300465282190546,238.58003
50.05428607636252,4.300418249009587,238.8298,50.05437310860692,4.300450775977899,238.57538
50.05428220976467,4.3004032364247164,238.8079,50.0543690558473,4.300436269639858,238.57538
50.05427830850265,4.300388244369973,238.78262,50.05436500329951,4.300421763161926,238.56438
50.054274388010256,4.300373263686239,238.75555,50.05436095098508,4.300407256529601,238.61986
50.05427046349907,4.30035828534634,238.72824,50.05435689892432,4.300392749729213,238.59903
50.05426654327529,4.3003433044214585,238.76389,50.0543528471159,4.300378242761547,238.57614
50.054262627567255,4.300328320777127,238.73807,50.05434879554016,4.300363735639663,238.57614
50.05425871614461,4.300313334551086,238.71529,50.05434474417681,4.300349228377016,238.55261
50.05425480877702,4.300298345881075,238.69714,50.05434069300552,4.300334720987058,238.58334
50.05425090523415,4.3002833549048285,238.68518,50.054336642006064,4.300320213483245,238.56183
50.05424700528568,4.3002683617600885,238.72038,50.05433259115815,4.300305705879028,238.56183
50.05424310870126,4.300253366584588,238.72038,50.05432854044148,4.300291198187861,238.54422
50.05423921525053,4.300238369516071,238.7156,50.0543244898358,4.3002766904232,238.53198
50.0542353247032,4.300223370692272,238.71219,50.05432043932082,4.300262182598496,238.56569
50.054231436828914,4.300208370250932,238.76358,50.05431638887626,4.300247674727201,238.55783
50.05422755139732,4.300193368329786,238.7631,50.05431233848184,4.300233166822772,238.55783
50.054223668178096,4.300178365066574,238.7631,50.05430828811728,4.300218658898661,238.55072
50.05421978694089,4.300163360599034,238.76323,50.054304237762295,4.30020415096832,238.58409
50.05421590745539,4.300148355064904,238.7637,50.05430018739663,4.300189643045207,238.5792
50.05421202949123,4.300133348601921,238.83058,50.054296136999966,4.300175135142769,238.57475
50.05420815281811,4.300118341347828,238.83148,50.05429208655205,4.300160627274466,238.57475
50.05420427720565,4.300103333440356,238.83148,50.05428803603261,4.300146119453746,238.57062
50.05420040242355,4.300088325017248,238.8321,50.05428398542134,4.300131611694067,238.61064
50.05419652824144,4.300073316216242,238.83226,50.05427993469799,4.300117104008878,238.60782
50.05419265442901,4.300058307175076,238.91006,50.05427588384224,4.300102596411637,238.60782
50.0541887807559,4.300043298031485,238.90948,50.05427183283386,4.300088088915795,238.60466
50.05418490699178,4.300028288923211,238.90948,50.05426778165253,4.3000735815348055,238.65079
50.05418103290633,4.300013279987992,238.9083,50.054263730278,4.300059074282123,238.6474
50.05417715826919,4.299998271363563,238.90637,50.05425967868997,4.300044567171201,238.64291
50.054173282850016,4.299983263187665,238.99376,50.05425562686816,4.300030060215491,238.64291
50.054169406418495,4.299968255598035,238.97688,50.05425157479229,4.300015553428446,238.63708
50.05416552874428,4.299953248732412,238.952,50.0542475224421,4.300001046823525,238.68771
50.05416164959701,4.299938242728533,238.952,50.05424346979729,4.299986540414175,238.67372
50.0541577687464,4.29992323772414,238.92177,50.05423941683761,4.299972034213856,238.64835
50.05415388596207,4.299908233856966,238.99858,50.05423536354273,4.299957528236015,238.64835
50.05415000103118,4.299893231254181,238.97041,50.05423130989241,4.299943022494109,238.6825
50.05414611472836,4.2998782294463584,238.94493,50.05422725586635,4.29992851700159,238.64401
50.054142229324086,4.29986322706041,238.94493,50.05422320144429,4.2999140117719135,238.60266
50.0541383472134,4.299848222647912,239.03432,50.05421914660592,4.299899506818532,238.60266
50.05413447079138,4.299833214760444,239.02682,50.054215091331,4.299885002154899,238.56125
50.05413060245317,4.299818201949589,239.0293,50.05421103559923,4.2998704977944655,238.60765
50.054126744593816,4.2998031827669285,239.0442,50.05420697939031,4.299855993750688,238.57631
50.05412289960844,4.299788155764039,239.0442,50.05420292268399,4.2998414900370205,238.55338
50.054119069892174,4.299773119492506,239.19104,50.05419886545999,4.299826986666916,238.55338
50.054115257840046,4.299758072503908,239.24118,50.05419480769801,4.299812483653825,238.54161
50.0541114658472,4.299743013349822,239.31007,50.05419074937779,4.299797981011205,238.65352
50.054107696308726,4.299727940581834,239.4,50.05418669047903,4.299783478752507,238.67422
50.0541039516197,4.299712852751521,239.50375,50.05418263098147,4.299768976891184,238.67422
50.05410023417528,4.299697748410466,239.62123,50.05417857086482,4.299754475440692,238.71417
50.054096546370495,4.299682626110246,239.72964,50.0541745101088,4.299739974414484,238.91289
50.0540928906005,4.299667484402445,239.84178,50.05417044869313,4.299725473826012,239.0
50.05408926779375,4.299652322743386,239.9572,50.05416638659754,4.29971097368873,239.10324
50.05408566779233,4.299637147428455,240.07544,50.05416232380173,4.299696474016092,239.10324
50.05408207537101,4.299621967879005,240.1838,50.05415826028544,4.29968197482155,239.21274
50.05407847527842,4.29960679353248,240.3017,50.05415419602839,4.29966747611856,239.4704
50.05407485226329,4.299591633826328,240.42093,50.054150131010296,4.299652977920575,239.58969
50.05407119107422,4.299576498197991,240.54105,50.05414606521085,4.299638480241045,239.71346
50.05406747645989,4.2995613960849175,240.66162,50.054141998609815,4.299623983093428,239.71346
50.05406369316897,4.299546336924535,240.75189,50.054137931186894,4.299609486491175,239.9677
50.05405983046021,4.299531327358886,240.8674,50.05413386292179,4.29959499044774,240.09618
50.05405589465875,4.299516363452004,240.98207,50.05412979379425,4.299580494976577,240.2272
50.05405189612603,4.29950143876625,241.09544,50.05412572378398,4.299566000091139,240.2272
50.05404784522342,4.299486546863982,241.20718,50.05412165287072,4.29955150580488,240.36029
50.054043752312325,4.299471681307552,241.37473,50.05411758103416,4.299537012131252,240.59778
50.05403962775412,4.299456835659322,241.37473,50.054113508254034,4.299522519083711,240.72853
50.054035481910205,4.29944200348165,241.47498,50.054109434509854,4.299508026675863,240.85938
50.05403132511688,4.299427178352492,241.56131,50.05410535975178,4.299493534942822,240.85938
50.05402716448484,4.29941235585406,241.66162,50.05410128387087,4.299479043962991,241.06801
50.05402300075696,4.299397535525239,241.69923,50.054097206751095,4.299464553819973,241.19102
50.0540188339299,4.2993827173686,241.69923,50.05409312827644,4.2994500645973694,241.3123
50.0540146640003,4.299367901386705,241.72073,50.05408904833089,4.299435576378782,241.3123
50.05401049096479,4.299353087582125,241.72919,50.05408496679838,4.299421089247809,241.42
50.054006314820015,4.299338275957426,241.74368,50.05408088356293,4.299406603288055,241.54834
50.05400213556264,4.299323466515177,241.7309,50.0540767985085,4.299392118583119,241.60608
50.05399795318928,4.299308659257944,241.7309,50.05407271151906,4.299377635216605,241.6471
50.0539937676966,4.299293854188295,241.71498,50.05406862247857,4.299363153272111,241.6471
50.05398957908121,4.299279051308798,241.70894,50.05406453127103,4.29934867283324,241.69354
50.05398538733981,4.299264250622019,241.69305,50.05406043778039,4.299334193983593,241.70407
50.053981192469,4.299249452130528,241.68388,50.05405634189066,4.299319716806771,241.70749
50.05397699446544,4.29923465583689,241.68388,50.054052243485785,4.299305241386374,241.70691
50.05397279332577,4.299219861743673,241.68459,50.05404814244975,4.299290767806008,241.70691
50.05396858904662,4.299205069853444,241.70938,50.05404403866651,4.299276296149268,241.69995
50.05396438162468,4.299190280168773,241.73737,50.05403993202007,4.299261826499758,241.69586
50.05396017105653,4.299175492692223,241.7849,50.05403582239439,4.299247358941082,241.69756
50.053955957338864,4.299160707426366,241.7849,50.05403170967343,4.2992328935568365,241.69756
50.0539517404683,4.299145924373767,241.86334,50.0540275937412,4.299218430430624,241.69263
50.0539475204415,4.299131143536995,241.9172,50.05402347448163,4.299203969646048,241.71198
50.053943297255074,4.299116364918614,241.97038,50.05401935177873,4.299189511286709,241.74696
