,left_long,left_lat,right_long,right_lat
834,23.99004948666538,63.41594801950669,23.98976519960953,63.41593801722106
835,23.990053611804978,63.41594101765146,23.98976928546376,63.41593122368942
836,23.990057739422472,63.41593401608773,23.989773371273536,63.41592443014926
837,23.990061869569384,63.41592701482161,23.98977745703724,63.41591763660038
838,23.99006600229724,63.41592001385918,23.989781542753203,63.41591084304259
839,23.990070137657547,63.41591301320647,23.989785628419803,63.415904049475635
840,23.990074275701833,63.41590601286963,23.98978971403539,63.41589725589934
841,23.990078416481612,63.41589901285467,23.989793799598328,63.41589046231348
842,23.990082560048393,63.4158920131677,23.98979788510697,63.415883668717846
843,23.99008670645371,63.4158850138148,23.989801970559675,63.41587687511223
844,23.990090855749067,63.41587801480205,23.989806055954798,63.415870081496415
845,23.99009500798599,63.4158710161355,23.989810141290704,63.4158632878702
846,23.99009916321599,63.41586401782125,23.989814226565755,63.41585649423335
847,23.99010332147845,63.41585701986396,23.989818311778947,63.41584970058585
848,23.99010748275469,63.41585002226148,23.9898223969303,63.415842906927786
849,23.99011164700865,63.41584302500964,23.98982648201993,63.41583611325931
850,23.990115814204295,63.415836028104266,23.989830567047953,63.41582931958063
851,23.990119984305576,63.41582903154122,23.98983465201449,63.41582252589186
852,23.99012415727643,63.41582203531629,23.989838736919655,63.415815732193195
853,23.99012833308082,63.41581503942532,23.989842821763574,63.41580893848476
854,23.990132511682685,63.415808043864125,23.989846906546358,63.41580214476675
855,23.990136693045987,63.41580104862855,23.989850991268113,63.415795351039286
856,23.990140877134667,63.415794053714414,23.989855075928972,63.41578855730256
857,23.99014506391269,63.41578705911756,23.98985916052906,63.415781763556716
858,23.990149253343997,63.415780064833804,23.98986324506848,63.41577496980193
859,23.99015344539255,63.41577307085898,23.98986732954734,63.41576817603834
860,23.990157640022282,63.41576607718892,23.98987141396578,63.415761382266105
861,23.990161837197157,63.415759083819445,23.989875498323904,63.41575458848541
862,23.990166036881117,63.41575209074637,23.989879582621835,63.415747794696394
863,23.990170239038132,63.41574509796557,23.989883666859683,63.415741000899224
864,23.990174443632128,63.41573810547282,23.98988775103757,63.41573420709405
865,23.99017865062708,63.41573111326398,23.989891835155614,63.41572741328105
866,23.990182859986923,63.415724121334875,23.989895919213936,63.415720619460345
867,23.990187071675606,63.415717129681326,23.989900003212647,63.415713825632146
868,23.990191285657083,63.41571013829916,23.98990408715187,63.4157070317966
869,23.99019550189532,63.41570314718423,23.98990817103172,63.41570023795383
870,23.99019972035426,63.415696156332345,23.98991225485231,63.415693444104036
871,23.990203940997848,63.41568916573933,23.98991633861376,63.41568665024736
872,23.99020816379003,63.41568217540101,23.98992042231619,63.41567985638395
873,23.99021238869477,63.41567518531322,23.989924505959713,63.41567306251398
874,23.99021661567602,63.41566819547181,23.989928589544462,63.41566626863762
875,23.990220844697724,63.41566120587257,23.989932673070527,63.41565947475502
876,23.990225075723824,63.41565421651135,23.98993675653804,63.41565268086634
877,23.990229308718288,63.415647227383985,23.989940839947128,63.415645886971724
878,23.990233543645054,63.4156402384863,23.989944923297898,63.415639093071356
879,23.99023778046809,63.41563324981411,23.98994900659047,63.415632299165395
880,23.990242019151328,63.41562626136326,23.989953089824944,63.41562550525396
881,23.99024625965874,63.41561927312958,23.989957173001468,63.41561871133727
882,23.990250501954257,63.41561228510887,23.989961256120147,63.41561191741544
883,23.99025474600184,63.41560529729697,23.989965339181094,63.415605123488646
884,23.990258991765437,63.41559830968974,23.989969422184423,63.41559832955705
885,23.990263239209003,63.41559132228297,23.989973505130255,63.41559153562081
886,23.990267488296475,63.41558433507252,23.989977588018725,63.41558474168008
887,23.99027173899184,63.41557734805421,23.98998167084992,63.415577947735024
888,23.990275991258997,63.41557036122383,23.989985753623976,63.415571153785805
889,23.990280245061932,63.41556337457726,23.98998983634101,63.41556435983258
890,23.990284500364595,63.41555638811031,23.98999391900113,63.41555756587549
891,23.990288757130934,63.415549401818815,23.989998001604462,63.41555077191473
892,23.990293015324887,63.41554241569859,23.990002084151122,63.41554397795042
893,23.990297274910425,63.41553542974547,23.99000616664123,63.41553718398277
894,23.990301535851483,63.41552844395528,23.99001024907489,63.4155303900119
895,23.990305798112022,63.41552145832386,23.990014331452237,63.41552359603798
896,23.990310061655983,63.41551447284703,23.990018413773388,63.41551680206118
897,23.990314326447326,63.41550748752061,23.990022496038435,63.41551000808163
898,23.990318592449995,63.415500502340436,23.990026578247527,63.415503214099516
899,23.990322859627952,63.41549351730234,23.990030660400762,63.41549642011498
900,23.99032712794514,63.415486532402156,23.990034742498263,63.415489626128206
901,23.990331397365512,63.4154795476357,23.990038824540143,63.41548283213933
902,23.99033566785302,63.41547256299881,23.99004290652654,63.415476038148554
903,23.99033993937161,63.41546557848731,23.99004698845754,63.41546924415595
904,23.990344211885244,63.41545859409703,23.99005107033329,63.41546245016176
905,23.99034848535786,63.41545160982379,23.990055152153882,63.41545565616612
906,23.99035275975341,63.41544462566344,23.990059233919446,63.41544886216918
907,23.99035703503586,63.41543764161178,23.9900633156301,63.41544206817111
908,23.990361311169153,63.41543065766466,23.990067397285962,63.41543527417206
909,23.990365588117232,63.415423673817905,23.990071478887142,63.415428480172196
910,23.990369865844052,63.41541669006733,23.99007556043377,63.41542168617168
911,23.99037414431357,63.41540970640879,23.990079641925952,63.41541489217066
912,23.990378423489737,63.41540272283808,23.99008372336381,63.415408098169316
913,23.990382703336497,63.41539573935105,23.99008780474746,63.41540130416779
914,23.990386983817807,63.415388755943546,23.99009188607702,63.415394510166244
915,23.99039126489761,63.41538177261137,23.990095967352598,63.41538771616483
916,23.990395546539876,63.41537478935033,23.990100048574337,63.41538092216373
917,23.990399828708536,63.41536780615629,23.99010412974233,63.41537412816307
918,23.99040411136755,63.415360823025075,23.9901082108567,63.41536733416306
919,23.990408394480863,63.4153538399525,23.990112291917576,63.41536054016382
920,23.99041267801243,63.41534685693441,23.99011637292507,63.415353746165515
921,23.990416961926208,63.41533987396661,23.990120453879285,63.415346952168306
922,23.99042124618613,63.415332891044955,23.990124534780353,63.41534015817236
923,23.99042553075618,63.415325908165265,23.990128615628386,63.41533336417784
924,23.990429815600276,63.41531892532335,23.990132696423505,63.415326570184895
925,23.990434100682382,63.41531194251506,23.990136777165823,63.415319776193684
926,23.990438385966456,63.41530495973621,23.990140857855465,63.41531298220437
927,23.990442671416435,63.41529797698265,23.99014493849254,63.41530618821711
928,23.99044695699628,63.415290994250185,23.990149019077172,63.41529939423208
929,23.99045124266994,63.41528401153464,23.990153099609476,63.41529260024943
930,23.990455528401366,63.415277028831866,23.990157180089565,63.415285806269296
931,23.990459814154505,63.41527004613767,23.990161260517564,63.41527901229186
932,23.990464099893316,63.41526306344792,23.990165340893586,63.41527221831728
933,23.990468385581742,63.41525608075839,23.990169421217743,63.41526542434572
934,23.99047267118374,63.415249098064926,23.99017350149017,63.41525863037734
935,23.990476956663255,63.41524211536338,23.99017758171096,63.41525183641227
936,23.99048124198424,63.41523513264956,23.990181661880253,63.415245042450714
937,23.990485527110657,63.415228149919294,23.99018574199815,63.415238248492805
938,23.99048981200644,63.41522116716843,23.99018982206478,63.415231454538706
939,23.99049409663555,63.41521418439278,23.990193902080254,63.41522466058858
940,23.990498380961945,63.41520720158817,23.990197982044688,63.41521786664259
941,23.990502664949556,63.41520021875042,23.99020206195821,63.4152110727009
942,23.99050694856235,63.41519323587538,23.99020614182092,63.415204278763625
943,23.990511231764277,63.415186252958875,23.990210221632953,63.415197484831
944,23.990515514519277,63.41517926999672,23.990214301394417,63.41519069090313
945,23.99051979679131,63.41517228698475,23.990218381105432,63.415183896980196
946,23.990524078544333,63.41516530391881,23.99022246076611,63.415177103062334
947,23.990528359742285,63.4151583207947,23.990226540376582,63.415170309149744
948,23.990532640349127,63.41515133760827,23.99023061993695,63.41516351524254
949,23.9905369203288,63.41514435435533,23.990234699447335,63.415156721340914
950,23.990541199645257,63.41513737103171,23.99023877890786,63.415149927445015
951,23.990545478262458,63.415130387633276,23.990242858318645,63.415143133555006
952,23.990549756144347,63.41512340415579,23.990246937679796,63.415136339671044
953,23.99055403324459,63.415116420593904,23.99025101704438,63.415129545796276
954,23.99055830896303,63.41510943687557,23.990255096660583,63.41512275194488
955,23.990562581875775,63.415102452829686,23.99025917682156,63.41511595813358
956,23.99056685049194,63.415095468277116,23.990263257820434,63.4151091643791
957,23.99057111332065,63.415088483038694,23.990267339950336,63.41510237069815
958,23.990575368871035,63.415081496935244,23.990271423504428,63.415095577107444
959,23.990579615652234,63.41507450978767,23.990275508775834,63.415088783623716
960,23.990583852173366,63.41506752141679,23.990279596057704,63.415081990263666
961,23.99058807694356,63.41506053164343,23.990283685643156,63.41507519704402
962,23.990592288471934,63.41505354028844,23.990287777825348,63.4150684039815
963,23.990596485267638,63.41504654717269,23.990291872897405,63.41506161109281
964,23.99060066583977,63.415039552117015,23.99029597115248,63.41505481839468
965,23.990604828697485,63.415032554942265,23.990300072883706,63.415048025903836
966,23.990608972349897,63.41502555546926,23.99030417838421,63.41504123363696
967,23.99061309530613,63.41501855351887,23.990308287947155,63.415034441610835
968,23.990617196075327,63.41501154891193,23.99031240186566,63.41502764984213
969,23.990621273166607,63.4150045414693,23.990316520432863,63.41502085834758
970,23.990625325089088,63.4149975310118,23.990320643941917,63.41501406714388
971,23.990629350351917,63.41499051736028,23.99032477268594,63.41500727624776
972,23.990633347464204,63.414983500335595,23.990328906958098,63.41500048567598
973,23.990637314935093,63.4149764797586,23.99033304705151,63.4149936954452
974,23.990641251273697,63.414969455450105,23.990337193259318,63.41498690557218
975,23.99064515498915,63.414962427230975,23.99034134587467,63.4149801160736
976,23.990649024590585,63.414955394922046,23.99034550519069,63.41497332696622
977,23.99065285858711,63.41494835834416,23.990349671500528,63.414966538266725
978,23.990656655487882,63.414941317318174,23.990353845097314,63.41495974999183
979,23.990660413802008,63.41493427166491,23.990358025033583,63.41495296205198
980,23.990664131230005,63.4149272211666,23.990362199273946,63.414946173407316
981,23.990667797151573,63.41492016520786,23.990366349948722,63.41493938251802
982,23.990671396049926,63.41491310293934,23.99037045913611,63.41493258783984
983,23.990674912345447,63.41490603350871,23.990374508914318,63.414925787828466
984,23.99067833045854,63.414898956063645,23.990378481361564,63.41491898093962
985,23.99068163480958,63.414891869751784,23.990382358556054,63.41491216562902
986,23.990684809818966,63.41488477372083,23.990386122576012,63.41490534035237
987,23.990687839907096,63.414877667118404,23.990389755499645,63.414898503565404
988,23.990690709494345,63.41487054909215,23.99039323940516,63.41489165372381
989,23.990693403001124,63.414863418789785,23.990396556370772,63.41488478928329
990,23.99069590484781,63.41485627535893,23.990399688474696,63.41487790869958
991,23.990698199454805,63.414849117947234,23.990402617795134,63.414871010428364
992,23.990700271242492,63.414841945702356,23.99040532641038,63.414864092925356
993,23.990702104821253,63.414834757797095,23.990407799723844,63.41485715527147
994,23.99070369328749,63.41482755452574,23.990410035355396,63.41485019884443
995,23.990705041443704,63.41482033772977,23.990412033729736,63.41484322554942
996,23.990706154947382,63.41481310936371,23.990413795271554,63.41483623729152
997,23.990707039455998,63.414805871382,23.990415320405575,63.41482923597588
998,23.99070770062704,63.41479862573916,23.990416609556483,63.4148222235076
999,23.99070814411798,63.41479137438968,23.99041766314897,63.41481520179184
1000,23.990708375586294,63.41478411928802,23.990418481607758,63.4148081727337
1001,23.990708400689464,63.414776862388706,23.990419065357532,63.41480113823836
1002,23.990708225084965,63.414769605646214,23.990419414823,63.41479410021092
1003,23.990707854430283,63.41476235101502,23.99041953042887,63.414787060556534
1004,23.99070729438288,63.41475510044966,23.990419412599817,63.41478002118031
1005,23.990706550600258,63.414747855904636,23.990419061914547,63.414772983967374
1006,23.99070562873982,63.41474061933437,23.990418483317747,63.41476595023375
1007,23.990704534007467,63.41473339230636,23.990417686634338,63.41475892065947
1008,23.990703270069634,63.41472617506877,23.990416681946446,63.414751895891065
1009,23.99070184026495,63.41471896758883,23.99041547933619,63.41474487657507
1010,23.990700247932022,63.41471176983374,23.99041408888569,63.41473786335797
1011,23.990698496409493,63.4147045817707,23.990412520677076,63.41473085688629
1012,23.990696589035963,63.41469740336695,23.990410784792473,63.41472385780655
1013,23.990694529150066,63.41469023458967,23.990408891313983,63.41471686676528
1014,23.990692320090428,63.41468307540611,23.990406850323755,63.414709884408985
1015,23.990689965195664,63.41467592578346,23.990404671903896,63.41470291138418
1016,23.99068746780441,63.414668785688974,23.99040236613654,63.41469594833742
1017,23.990684831255265,63.414661655089795,23.990399943103796,63.41468899591518
1018,23.990682058886875,63.41465453395322,23.9903974128878,63.414682054764015
