,left_long,left_lat,right_long,right_lat
1472,26.478320193742032,60.88258039828215,26.478447986325282,60.88286732375917
1473,26.478316647897245,60.88258789047957,26.478445770786138,60.882875118179356
1474,26.478313138661193,60.8825953867791,26.478443689130767,60.88288292176264
1475,26.47830966606097,60.882602887137516,26.478441735530573,60.8828907340525
1476,26.478306230123692,60.88261039151163,26.478439895831556,60.88289855402059
1477,26.47830283087644,60.88261789985821,26.47843815578321,60.88290638063202
1478,26.478299468346332,60.88262541213409,26.478436501134972,60.882914212851844
1479,26.478296142560442,60.882632928296005,26.47843491763634,60.88292204964516
1480,26.47829285354589,60.88264044830077,26.478433391036756,60.88292988997702
1481,26.478289601329767,60.882647972105175,26.4784319070857,60.8829377328125
1482,26.478286385939178,60.88265549966602,26.478430451532642,60.88294557711671
1483,26.478283207401205,60.882663030940066,26.47842901012704,60.882953421854715
1484,26.47828006574298,60.88267056588416,26.478427569710107,60.882961266069515
1485,26.47827696099157,60.882678104454996,26.478426127642507,60.88296910955506
1486,26.47827389317408,60.88268564660946,26.478424687165063,60.88297695252505
1487,26.478270862317615,60.88269319230428,26.478423251582864,60.8829847951978
1488,26.47826786844929,60.88270074149628,26.478421824201003,60.88299263779153
1489,26.478264911596174,60.88270829414224,26.478420408324585,60.8830004805246
1490,26.478261991785388,60.882715850198935,26.47841900725872,60.88300832361527
1491,26.478259109044018,60.88272340962316,26.47841762430848,60.883016167281816
1492,26.478256263399174,60.88273097237173,26.478416262778975,60.88302401174252
1493,26.47825345487795,60.882738538401426,26.47841492597531,60.8830318572157
1494,26.478250683507447,60.882746107669014,26.478413616939466,60.883039703901936
1495,26.478247949314753,60.8827536801313,26.478412336237152,60.883047551835645
1496,26.478245252326982,60.88276125574509,26.478411083075507,60.88305540095998
1497,26.478242592571235,60.88276883446714,26.478409856647694,60.88306325121721
1498,26.478239970074593,60.882776416254266,26.478408656146886,60.88307110254955
1499,26.47823738486418,60.882784001063264,26.478407480766244,60.883078954899254
1500,26.47823483696707,60.88279158885091,26.478406329698945,60.88308680820858
1501,26.47823232641037,60.88279917957398,26.47840520213814,60.88309466241971
1502,26.478229853221187,60.8828067731893,26.47840409727701,60.88310251747495
1503,26.478227417426623,60.88281436965363,26.478403014308718,60.8831103733165
1504,26.478225019053763,60.882821968923786,26.47840195248044,60.88311822988933
1505,26.478222658129717,60.88282957095653,26.478400911535985,60.88312608716313
1506,26.478220334681573,60.88283717570867,26.478399891486585,60.88313394512104
1507,26.47821804873644,60.882844783137,26.478398892346036,60.8831418037462
1508,26.478215800321415,60.88285239319832,26.47839791412814,60.883149663021875
