,left_long,left_lat,right_long,right_lat
33,22.028700853393417,62.62043413122512,22.028421692866175,62.62038274416085
34,22.02870199027869,62.620427060104426,22.028423548011887,62.6203753125686
35,22.028703113289005,62.62041998837218,22.028425417654688,62.620367881753445
36,22.02870422151354,62.62041291599306,22.028427301733473,62.62036045174443
37,22.028705314041495,62.6204058429318,22.028429200187116,62.620353022570626
38,22.028706389962064,62.6203987691531,22.02843111295449,62.62034559426111
39,22.02870744836443,62.62039169462168,22.028433039974477,62.62033816684495
40,22.028708488337788,62.62038461930224,22.02843498118596,62.62033074035121
41,22.028709508971325,62.62037754315949,22.028436936532266,62.62032331480933
42,22.028710509354255,62.62037046615815,22.028438909199494,62.620315890521056
43,22.028711488575745,62.62036338826292,22.028440911336293,62.6203084685407
44,22.028712445725,62.62035630943853,22.02844295662678,62.62030105005153
45,22.02871337989119,62.62034922964964,22.028445058755057,62.62029363623681
46,22.028714290163542,62.62034214886101,22.02844723140522,62.62028622827977
47,22.028715175631213,62.62033506703734,22.02844948826139,62.62027882736372
48,22.02871603538343,62.62032798414333,22.028451843007666,62.62027143467188
49,22.028716868509353,62.620320900143696,22.028454309328154,62.620264051387544
50,22.02871767409819,62.62031381500313,22.028456900906953,62.62025667869398
51,22.028718451239122,62.62030672868637,22.028459631428177,62.62024931777441
52,22.028719199021346,62.620299641158105,22.028462514575942,62.62024196981216
53,22.028719916534072,62.620292552383056,22.02846556403433,62.620234635990464
54,22.028720602866457,62.620285462325946,22.028468793487463,62.62022731749259
55,22.02872125716085,62.6202783709548,22.02847221373287,62.62022001529472
56,22.028721886626215,62.62027127874528,22.028475818412193,62.620212729142054
57,22.028722515108168,62.62026418721992,22.028479594853952,62.62020545832686
58,22.02872316850643,62.62025709803053,22.028483530376867,62.62019820214068
59,22.02872387272071,62.62025001282886,22.02848761229967,62.62019095987507
60,22.02872465365073,62.62024293326674,22.02849182794107,62.62018373082154
61,22.028725537196213,62.62023586099595,22.028496164619792,62.62017651427169
62,22.02872654925687,62.62022879766829,22.02850060965457,62.62016930951706
63,22.02872771573242,62.620221744935556,22.028505150364115,62.62016211584916
64,22.028729062522583,62.620214704449545,22.028509774067153,62.62015493255956
65,22.02873061552708,62.62020767786207,22.028514468082395,62.620147758939794
66,22.028732400645623,62.62020066682493,22.028519219728583,62.620140594281416
67,22.02873444377795,62.62019367298992,22.028524016324422,62.62013343787596
68,22.028736770823762,62.620186698008865,22.028528845188642,62.62012628901499
69,22.02873940756694,62.620179743529306,22.028533693989854,62.62011914700184
70,22.028742365470787,62.6201728106761,22.02853855815703,62.62011201140227
71,22.028745628020722,62.620165899552845,22.028543440723258,62.62010488203907
72,22.028749175464476,62.62015901014489,22.02854834504026,62.62009775874586
73,22.0287529880498,62.620152142437604,22.028553274459753,62.6200906413562
74,22.02875704602442,62.620145296416375,22.02855823233344,62.62008352970369
75,22.028761329636087,62.620138472066586,22.028563222013048,62.62007642362191
76,22.02876581913255,62.62013166937363,22.02856824685031,62.62006932294443
77,22.028770494761545,62.620124888322884,22.028573310196915,62.62006222750486
78,22.028775336770803,62.62011812889968,22.02857841540461,62.620055137136774
79,22.028780325408082,62.62011139108945,22.028583565825087,62.62004805167377
80,22.028785440921116,62.620104674877574,22.02858876481007,62.6200409709494
81,22.028790663557654,62.620097980249405,22.028594015711295,62.62003389479727
82,22.028795973751023,62.620091307165126,22.02859932189185,62.620026823058
83,22.028801358050686,62.62008465475434,22.028604688077518,62.62001975641249
84,22.028806810368213,62.620078021146874,22.02861012163316,62.62001269716912
85,22.028812325052662,62.62007140441315,22.0286156302258,62.62000564782257
86,22.028817896453084,62.62006480262358,22.028621221522435,62.619998610867526
87,22.02882351891852,62.62005821384856,22.02862690319009,62.6199915887987
88,22.028829186798042,62.62005163615853,22.02863268289576,62.61998458411079
89,22.02883489444069,62.620045067623856,22.02863856830648,62.61997759929848
90,22.02884063619551,62.62003850631499,22.028644567089238,62.619970636856465
91,22.028846406411564,62.620031950302305,22.02865068691105,62.61996369927947
92,22.028852199437896,62.620025397656185,22.028656935438956,62.6199567890622
93,22.028858009623573,62.62001884644709,22.02866332033993,62.61994990869933
94,22.028863831317626,62.62001229474538,22.028669849281005,62.619943060685635
95,22.028869658869116,62.62000574062146,22.028676529929196,62.619936247515774
96,22.028875486844537,62.619999182211494,22.028683367279346,62.61992947093566
97,22.02888131635755,62.61999261963212,22.028690355453186,62.61992272964422
98,22.028887156064055,62.61998605528146,22.02869748580729,62.619916021565494
99,22.028893015037664,62.61997949168392,22.02870474969818,62.61990934462349
100,22.02889890235198,62.61997293136402,22.028712138482426,62.619902696742265
101,22.02890482708061,62.61996637684618,22.028719643516574,62.619896075845816
102,22.028910798297158,62.61995983065484,22.02872725615718,62.619889479858216
103,22.028916825075243,62.61995329531452,22.028734967760762,62.619882906703424
104,22.028922916488455,62.619946773349646,22.02874276968391,62.61987635430551
105,22.028929081610414,62.61994026728471,22.028750653283154,62.61986982058849
106,22.028935329514717,62.61993377964415,22.02875860991505,62.61986330347637
107,22.028941669274975,62.619927312952484,22.028766630936143,62.61985680089319
108,22.028948109964798,62.61992086973415,22.028774707702983,62.619850310762914
109,22.02895466016961,62.61991445238153,22.028782832239685,62.61984383119601
110,22.028961321898045,62.61990806150724,22.028791002622476,62.61983736199314
111,22.028968092444114,62.619901696448046,22.028799220149338,62.6198309038546
112,22.028974968999062,62.619895356512934,22.02880748614819,62.619824457489166
113,22.028981948754154,62.619889041010836,22.028815801946923,62.61981802360552
114,22.02898902890064,62.619882749250735,22.02882416887349,62.61981160291242
115,22.028996206629774,62.61987648054163,22.02883258825579,62.61980519611856
116,22.029003479132797,62.61987023419244,22.02884106142176,62.61979880393272
117,22.029010843600968,62.61986400951214,22.02884958969929,62.61979242706355
118,22.029018297225537,62.619857805809694,22.02885817441633,62.61978606621984
119,22.029025837197764,62.61985162239407,22.02886681690077,62.61977972211029
120,22.029033460708888,62.61984545857424,22.028875518480543,62.61977339544361
121,22.029041164950176,62.61983931365915,22.02888428048357,62.619767086928576
122,22.029048947112862,62.61983318695778,22.028893104237763,62.619760797273884
123,22.029056804996017,62.619827078027534,22.028901991071056,62.61975452718828
124,22.029064744112066,62.61982098957918,22.028910942311335,62.61974827738047
125,22.029072775275726,62.6198149264911,22.028919959286544,62.61974204855922
126,22.029080909405945,62.61980889368431,22.0289290433246,62.619735841433226
127,22.02908915742166,62.619802896079776,22.028938195753422,62.61972965671126
128,22.02909753024183,62.619796938598526,22.02894741790091,62.61972349510201
129,22.029106038785397,62.619791026161565,22.028956711095002,62.61971735731425
130,22.029114693971298,62.61978516368989,22.028966076663608,62.61971124405668
131,22.0291235067185,62.619779356104544,22.028975515934654,62.61970515603805
132,22.02913248794594,62.619773608326554,22.028985030236043,62.6196990939671
133,22.029141648572562,62.619767925276925,22.028994620895716,62.619693058552556
134,22.029150999517316,62.61976231187668,22.02900428924157,62.61968705050317
135,22.029160551699157,62.619756773046866,22.029014036601538,62.61968107052765
136,22.029170316037025,62.6197513137085,22.029023864301912,62.61967511933409
137,22.029180300545313,62.619745937628956,22.029033772348537,62.61966919709831
138,22.029190478485546,62.61974063477187,22.029043757042356,62.61966330250258
139,22.029200800219996,62.619735386005445,22.029053814039408,62.61965743396927
140,22.02921121570724,62.61973017203742,22.02906393899569,62.6196515899207
141,22.02922167490586,62.61972497357563,22.02907412756723,62.61964576877916
142,22.029232127774414,62.619719771327794,22.029084375410054,62.61963996896702
143,22.029242524271485,62.6197145460017,22.02909467818017,62.6196341889066
144,22.02925281784856,62.61970927963545,22.02910503153361,62.61962842702022
145,22.02926300070013,62.61970396902353,22.02911543112639,62.6196226817302
146,22.029273089159524,62.61969862015441,22.02912587261453,62.619616951458866
147,22.029283099925575,62.61969323915574,22.02913635165405,62.619611234628536
148,22.02929304969712,62.61968783215521,22.029146863900962,62.61960552966155
149,22.029302955173005,62.61968240528048,22.029157405011297,62.61959983498021
150,22.02931283305206,62.61967696465925,22.029167970641073,62.61959414900684
151,22.029322699278357,62.61967151617201,22.029178556446304,62.619588470163734
152,22.029332561654904,62.6196660630327,22.029189158083014,62.61958279687324
153,22.029342423018313,62.61966060682862,22.029199771207228,62.619577127557655
154,22.029352286134348,62.61965514912388,22.029210391474955,62.619571460639285
155,22.029362153768755,62.619649691482536,22.029221014542223,62.619565794540456
156,22.029372028687302,62.61964423546868,22.029231636065056,62.619560127683485
157,22.029381913655765,62.619638782646426,22.029242251699465,62.61955445849066
158,22.029391811439893,62.619633334579845,22.029252857101472,62.619548785384296
159,22.029401724805453,62.61962789283303,22.029263447927097,62.619543106786715
160,22.02941165651822,62.61962245897008,22.029274019832354,62.6195374211202
161,22.029421609343935,62.6196170345551,22.029284568473283,62.61953172680706
162,22.02943158604838,62.61961162115217,22.029295089505883,62.619526022269625
163,22.029441589397305,62.61960622032537,22.029305578983852,62.619520306086606
164,22.029451621630706,62.61960083335697,22.029316038767618,62.61951457912131
165,22.029461681857292,62.61959545985041,22.029326475115205,62.61950884396712
166,22.02947176803126,62.619590098790276,22.029336894393694,62.619503103260335
167,22.029481878105006,62.61958474916012,22.02934730297011,62.61949735963727
168,22.02949201003093,62.6195794099435,22.02935770721154,62.6194916157342
169,22.029502161761386,62.61957408012399,22.02936811348505,62.61948587418746
170,22.029512331248792,62.619568758685155,22.02937852815767,62.61948013763334
171,22.02952251644552,62.619563444610556,22.029388957596485,62.619474408708136
172,22.029532715303976,62.619558136883775,22.029399408168548,62.619468690048166
173,22.029542925776536,62.619552834488346,22.029409886240916,62.61946298428976
174,22.029553145815584,62.619547536407865,22.029420398180662,62.619457294069214
175,22.029563373373517,62.619542241625865,22.029430950354826,62.61945162202284
176,22.02957360640272,62.61953694912593,22.029441549130475,62.619445970786956
177,22.02958384285558,62.61953165789162,22.029452200839508,62.61944034298147
178,22.029594080684486,62.61952636690646,22.029462908010302,62.61943473945002
179,22.02960431784183,62.61952107515404,22.029473666015754,62.61942915769464
180,22.02961455228,62.61951578161793,22.02948446943803,62.619423594848065
181,22.029624781951373,62.61951048528166,22.029495312859304,62.619418048043045
182,22.029635004808352,62.619505185128816,22.02950619086175,62.6194125144123
183,22.02964521880332,62.61949988014294,22.029517098027533,62.61940699108859
184,22.029655421888663,62.61949456930756,22.02952802893884,62.619401475204675
185,22.029665612016778,62.61948925160629,22.02953897817784,62.61939596389326
186,22.029675787140032,62.61948392602262,22.0295499403267,62.619390454287085
187,22.029685945210833,62.61947859154015,22.029560909967586,62.61938494351892
188,22.02969608418157,62.619473247142416,22.029571881682692,62.61937942872143
189,22.029706202004608,62.61946789181295,22.029582850054172,62.61937390702739
190,22.02971629663273,62.619462524535535,22.029593809664213,62.61936837556952
191,22.02972636759029,62.61945714506407,22.02960475693559,62.61936283250508
192,22.029736419572362,62.61945175568655,22.02961569554799,62.61935728003082
193,22.029746458335843,62.61944635921137,22.029626630969315,62.61935172133887
194,22.02975648963763,62.619440958446866,22.029637568667475,62.619346159621344
195,22.029766519234613,62.619435556201424,22.029648514110374,62.619340598070416
196,22.02977655288369,62.61943015528343,22.02965947276591,62.61933503987818
197,22.029786596341754,62.61942475850123,22.029670450101996,62.61932948823679
198,22.029796655365697,62.61941936866324,22.02968145158653,62.619323946338376
199,22.029806735712427,62.619413988577826,22.029692482687416,62.619318417375105
200,22.02981684313883,62.61940862105334,22.029703548872572,62.619312904539115
201,22.029826983401787,62.6194032688982,22.029714655609883,62.61930741102254
202,22.029837162258218,62.6193979349208,22.029725808367267,62.619301940017536
203,22.029847385464997,62.61939262192948,22.02973701261263,62.619296494716274
204,22.029857658779044,62.61938733273268,22.029748273813862,62.61929107831089
205,22.02986798795722,62.61938207013876,22.02975959743888,62.61928569399354
206,22.029878378756443,62.61937683695614,22.029770988955594,62.61928034495639
207,22.029888836933612,62.6193716359932,22.029782453831896,62.61927503439161
208,22.029899368245598,62.61936647005833,22.02979399753569,62.61926976549133
209,22.029909978449325,62.619361341959944,22.029805625534884,62.619264541447755
210,22.02992067330167,62.61935625450646,22.029817343297385,62.61925936545304
211,22.02993145855952,62.61935121050623,22.029829156291093,62.61925424069934
212,22.029942339979794,62.6193462127677,22.02984106998392,62.619249170378836
213,22.02995332331937,62.619341264099276,22.029853089843773,62.61924415768372
214,22.029964414335144,62.61933636730935,22.029865221338543,62.61923920580615
215,22.02997561878401,62.61933152520633,22.029877469936135,62.61923431793829
216,22.029986942422873,62.61932674059864,22.029889841104477,62.61922949727235
217,22.02999839098453,62.61932201628794,22.02990234015189,62.61922474693603
218,22.0300099676248,62.619317354355374,22.029914968566136,62.6192200685137
219,22.030021670666862,62.619312755530814,22.029927723928637,62.619215462011674
220,22.03003349790194,62.61930822039539,22.029940603644146,62.61921092736494
221,22.03004544712127,62.619303749530246,22.029953605117367,62.61920646450849
222,22.03005751611608,62.61929934351651,22.02996672575302,62.619202073377224
223,22.030069702677615,62.61929500293533,22.02997996295586,62.61919775390616
224,22.03008200459708,62.61929072836784,22.0299933141306,62.61919350603022
225,22.030094419665733,62.61928652039514,22.03000677668196,62.6191893296844
226,22.03010694567479,62.619282379598445,22.03002034801468,62.61918522480362
227,22.030119580415487,62.619278306558826,22.030034025533478,62.61918119132286
228,22.03013232167905,62.61927430185743,22.030047806643083,62.6191772291771
229,22.030145167256734,62.61927036607542,22.030061688748226,62.61917333830126
230,22.03015811493974,62.6192664997939,22.030075669253634,62.61916951863032
231,22.030171162519324,62.61926270359403,22.03008974556403,62.61916577009925
232,22.030184307786694,62.61925897805691,22.03010391508415,62.61916209264297
233,22.030197548533106,62.61925532376374,22.030118175218714,62.619158486196476
234,22.030210882549778,62.61925174129561,22.03013252337244,62.619154950694686
235,22.030224307627936,62.61924823123363,22.030146956950084,62.619151486072596
236,22.030237821558824,62.61924479415898,22.030161473356344,62.61914809226513
237,22.030251422133674,62.61924143065279,22.03017606999596,62.61914476920726
238,22.030265107143705,62.619238141296194,22.030190744273664,62.61914151683391
239,22.03027887438016,62.61923492667028,22.03020549359417,62.61913833508009
240,22.030292721634265,62.61923178735625,22.030220315362218,62.6191352238807
241,22.030306646697255,62.61922872393519,22.030235206982532,62.61913218317071
242,22.030320647360362,62.61922573698825,22.03025016585983,62.61912921288507
243,22.030334721414818,62.61922282709654,22.03026518939885,62.61912631295875
244,22.030348866651845,62.61921999484124,22.030280275004316,62.619123483326675
245,22.03036308087286,62.619217240820994,22.030295420225553,62.61912072406171
246,22.030377362696967,62.619214567046384,22.030310623457307,62.61911803604321
247,22.030391712147296,62.61921197795208,22.03032588340069,62.6191154204427
248,22.030406129385266,62.61920947821155,22.030341198757238,62.61911287843214
249,22.030420614572247,62.619207072498206,22.0303565682285,62.61911041118347
250,22.03043516786965,62.619204765485485,22.03037199051601,62.619108019868676
251,22.030449789438876,62.619202561846855,22.030387464321322,62.61910570565969
252,22.030464479441328,62.619200466255734,22.030402988345973,62.619103469728486
253,22.030479238038392,62.61919848338555,22.030418561291494,62.61910131324699
254,22.030494065391473,62.619196617909765,22.030434181859427,62.619099237387196
255,22.03050896166198,62.61919487450181,22.030449848751324,62.61909724332102
256,22.0305239270113,62.61919325783513,22.030465560668716,62.61909533222043
257,22.030538961600833,62.619191772583136,22.03048131631316,62.61909350525741
258,22.03055406559197,62.6191904234193,22.03049711438618,62.61909176360387
259,22.030569239046486,62.619189214757235,22.03051295358932,62.61909010843179
260,22.03058447497958,62.61918813263995,22.030528832624125,62.6190885409131
261,22.0305997548219,62.61918713290852,22.03054475019214,62.61908706221977
262,22.030615058925804,62.61918616859316,22.030560704994887,62.61908567352374
263,22.03063036764369,62.61918519272399,22.03057669573393,62.61908437599697
264,22.03064566132795,62.61918415833116,22.030592721110807,62.61908317081142
265,22.030660920330977,62.619183018444836,22.030608779827038,62.619082059139
266,22.030676125239662,62.61918172689103,22.03062487058419,62.619081042151706
267,22.03069127224801,62.61918029046736,22.030640992083793,62.61908012102147
268,22.030706382669287,62.61917880122778,22.03065714302738,62.61907929692022
269,22.030721480089795,62.6191773589411,22.030673322116503,62.61907857101991
270,22.030736588095824,62.61917606337619,22.030689528052704,62.6190779444925
271,22.030751730273685,62.61917501430185,22.030705759479723,62.61907741857307
272,22.030766929235295,62.61917430904692,22.030722012198993,62.619076997600956
273,22.03078218505297,62.619173988494914,22.030738277932514,62.61907669037095
274,22.030797475187512,62.61917403690409,22.030754548086943,62.61907650602229
275,22.03081277611094,62.61917443605663,22.030770814068916,62.6190764536942
276,22.030828064295324,62.61917516773466,22.030787067285083,62.619076542525896
277,22.030843316212696,62.61917621372031,22.03080329914207,62.619076781656624
278,22.030858508335097,62.61917755579572,22.030819501046537,62.61907718022558
279,22.03087361677225,62.619179176067526,22.03083566440512,62.619077747371996
280,22.03088860960038,62.61918106383824,22.03085178062444,62.61907849223506
281,22.030903447025462,62.61918321545987,22.030867841111178,62.61907942395401
282,22.030918088923798,62.61918562757983,22.03088383727195,62.61908055166806
283,22.030932495171697,62.61918829684545,22.0308997605134,62.61908188451638
284,22.030946625645463,62.619191219904074,22.03091560224217,62.619083431638174
285,22.03096044022138,62.61919439340304,22.030931353864908,62.61908520217264
286,22.03097390036521,62.61919781363487,22.0309470074042,62.61908720136118
287,22.030987001390518,62.61920146933624,22.030962557332405,62.6190894189428
288,22.03099977101857,62.619205342009415,22.030977998730833,62.61909184080293
289,22.0310122382719,62.619209412866226,22.0309933266808,62.619094452827014
290,22.031024432173012,62.619213663118465,22.031008536263634,62.619097240900444
291,22.03103638174444,62.61921807397797,22.031023622560642,62.61910019090869
292,22.03104811600869,62.6192226266566,22.03103858065316,62.61910328873721
293,22.03105966398828,62.61922730236613,22.031053405622483,62.619106520271394
294,22.031071054705755,62.61923208231847,22.03106809254994,62.61910987139672
295,22.03108231718361,62.619236947725454,22.031082636516835,62.61911332799861
296,22.03109348044437,62.61924187979897,22.031097032604507,62.61911687596256
297,22.031104573510554,62.619246859750895,22.031111275894254,62.61912050117401
298,22.03111562540469,62.619251868793114,22.03112536146741,62.61912418951844
299,22.031126656995543,62.61925689115441,22.03113928749452,62.61912792788911
300,22.03113760453955,62.61926194236932,22.031153079411453,62.61913171207426
301,22.03114835417721,62.619267056515035,22.031166776854437,62.619135542494654
302,22.03115879139353,62.61927226791111,22.031180419581965,62.61913941961104
303,22.03116880167352,62.61927761087712,22.031194047352532,62.619143343884126
304,22.031178270502167,62.61928311973261,22.03120769992464,62.61914731577465
305,22.031187083364507,62.61928882879714,22.031221417010798,62.61915133575299
306,22.031195136031076,62.61929476850901,22.031235199150657,62.61915541251955
307,22.031202423814648,62.61930093174501,22.031248936349627,62.619159577997564
308,22.031208997863374,62.619307290312946,22.031262499256275,62.619163868177
309,22.03121490994267,62.61931381578763,22.03127575851922,62.61916831904786
310,22.03122021181795,62.619320479744,22.031288584787045,62.61917296660004
311,22.031224955254622,62.619327253756936,22.031300848708334,62.61917784682345
312,22.031229192018078,62.61933410940137,22.031312424562223,62.6191829945172
313,22.031232969740113,62.61934101967662,22.031323269081312,62.619188417435545
314,22.031236297227153,62.61934797096033,22.031333420873185,62.61919409647779
315,22.031239162019816,62.61935495695783,22.031342922060247,62.61920001139038
316,22.031241551441173,62.619361971449415,22.031351814764914,62.61920614191975
317,22.031243452814277,62.61936900821541,22.03136014110961,62.61921246781234
318,22.03124485346218,62.61937606103613,22.03136794321674,62.619218968814664
319,22.031245740707945,62.61938312369189,22.031375263208727,62.61922562467316
320,22.03124610874555,62.61939019035372,22.031382143207978,62.61923241513437
321,22.031246014542692,62.61939725876188,22.031388625336913,62.619239319944775
322,22.031245548693146,62.619404328568585,22.031394751717944,62.619246318850934
323,22.03124480210993,62.619411399444196,22.031400564473476,62.619253391599365
324,22.031243865706102,62.61941847105909,22.031406105725935,62.61926051793666
325,22.03124283039469,62.61942554308363,22.031411417469947,62.619267677659664
326,22.031241775712253,62.61943261522946,22.03141652573377,62.61927485683833
327,22.031240721321552,62.61943968742549,22.031421425262575,62.61928205383391
328,22.03123966725801,62.61944675967183,22.03142610716864,62.61928926843498
329,22.031238613545657,62.61945383196866,22.031430562564278,62.61929650043015
330,22.031237560208496,62.619460904316135,22.03143478256181,62.61930374960795
331,22.031236507270542,62.619467976714404,22.031438758273556,62.61931101575702
332,22.031235454755812,62.619475049163626,22.031442480811798,62.61931829866587
333,22.03123440268832,62.619482121663985,22.031445941288872,62.619325598123105
334,22.031233351092073,62.619489194215625,22.031449130817077,62.61933291391731
335,22.031232299991103,62.61949626681872,22.03145204050874,62.619340245837066
336,22.0312312494094,62.61950333947342,22.031454661476157,62.61934759367092
337,22.03123019937099,62.619510412179885,22.031456984831646,62.619354957207484
338,22.031229149899886,62.61951748493828,22.03145900168752,62.61936233623533
339,22.031228101020094,62.61952455774876,22.03146070315609,62.61936973054303
340,22.031227052755636,62.61953163061152,22.031462084198928,62.61937713979572
341,22.03122600513052,62.619538703526665,22.03146316154209,62.61938456296059
342,22.03122495816876,62.61954577649439,22.031463959552987,62.61939199875976
343,22.03122391189437,62.61955284951484,22.031464502607342,62.619399445915114
344,22.03122286633138,62.619559922588216,22.0314648150809,62.619406903148544
345,22.031221821503784,62.619566995714635,22.031464921349375,62.61941436918189
346,22.03122077743559,62.619574068894266,22.03146484578851,62.61942184273702
347,22.03121973415083,62.619581142127295,22.031464612774037,62.61942932253583
348,22.03121869167351,62.61958821541385,22.031464246681683,62.61943680730019
349,22.03121765002764,62.61959528875411,22.031463771887186,62.619444295752
350,22.03121660923723,62.619602362148235,22.031463212766273,62.6194517866131
351,22.031215569326303,62.619609435596395,22.031462593694666,62.61945927860539
352,22.03121453031887,62.619616509098734,22.031461939048114,62.61946677045076
353,22.03121349223895,62.61962358265543,22.031461272184497,62.61947426092745
354,22.03121245511055,62.619630656266615,22.031460602885844,62.61948174956555
355,22.031211418957678,62.61963772993249,22.03145993126971,62.619489236430425
356,22.031210383804357,62.61964480365318,22.03145925724648,62.61949672159888
357,22.031209349674597,62.619651877428886,22.031458580726564,62.619504205147685
358,22.031208316592405,62.61965895125973,22.031457901620378,62.61951168715368
359,22.031207284581804,62.61966602514588,22.03145721983832,62.61951916769365
360,22.031206253666813,62.61967309908753,22.031456535290783,62.61952664684443
361,22.031205223871424,62.619680173084795,22.03145584788818,62.61953412468278
362,22.031204195219665,62.61968724713786,22.03145515754093,62.619541601285555
363,22.031203167735566,62.6196943212469,22.03145446415941,62.61954907672953
364,22.031202141443103,62.619701395412044,22.031453767654035,62.61955655109151
365,22.031201116366322,62.61970846963348,22.031453067935217,62.619564024448316
366,22.031200092529215,62.61971554391137,22.031452364913356,62.61957149687675
367,22.031199069955807,62.619722618245845,22.031451658498842,62.61957896845362
368,22.031198048670106,62.6197296926371,22.0314509486021,62.6195864392557
369,22.031197028696134,62.61973676708527,22.031450235133516,62.61959390935985
370,22.031196010057894,62.61974384159052,22.0314495180035,62.61960137884281
371,22.031194992779405,62.61975091615304,22.03144879712247,62.61960884778144
372,22.03119397688468,62.61975799077295,22.031448072400813,62.61961631625253
373,22.031192962397736,62.619765065450444,22.031447343748937,62.61962378433289
374,22.031191949342578,62.61977214018567,22.031446611077246,62.619631252099275
375,22.03119093774323,62.61977921497879,22.031445874296153,62.61963871962857
376,22.031189927623686,62.61978628982997,22.031445133316044,62.61964618699751
377,22.03118891900799,62.61979336473934,22.03144438804734,62.61965365428295
378,22.031187911920135,62.61980043970713,22.031443638400436,62.619661121561656
379,22.031186906384136,62.61980751473341,22.031442884285774,62.61966858891043
380,22.03118590242401,62.61981458981842,22.031442125644645,62.61967605638716
381,22.031184900063767,62.619821664962295,22.031441362505845,62.61968352399619
382,22.03118389932742,62.61982874016517,22.03144059491357,62.61969099173238
383,22.031182900238996,62.619835815427244,22.03143982291202,62.61969845959064
384,22.031181902822496,62.61984289074866,22.031439046545373,62.61970592756584
385,22.031180907101927,62.619849966129586,22.03143826585783,62.619713395652894
386,22.031179913101326,62.61985704157017,22.031437480893604,62.61972086384669
387,22.031178920844678,62.61986411707059,22.031436691696857,62.61972833214211
388,22.03117793035601,62.61987119263098,22.031435898311813,62.619735800534066
389,22.031176941659343,62.61987826825154,22.031435100782655,62.619743269017434
390,22.031175954778682,62.619885343932395,22.031434299153585,62.61975073758711
391,22.031174969738043,62.61989241967373,22.031433493468782,62.619758206237975
392,22.03117398656144,62.61989949547571,22.031432683772454,62.61976567496493
393,22.031173005272876,62.619906571338475,22.031431870108793,62.61977314376289
394,22.031172025896378,62.6199136472622,22.03143105252199,62.619780612626705
395,22.031171048455956,62.61992072324703,22.031430231056248,62.61978808155129
396,22.031170072975623,62.61992779929315,22.03142940575576,62.619795550531535
397,22.03116909947939,62.61993487540071,22.03142857666471,62.61980301956234
398,22.031168127991272,62.61994195156986,22.031427743827297,62.619810488638564
399,22.031167158535276,62.619949027800786,22.031426907287734,62.61981795775515
400,22.031166191135437,62.61995610409363,22.03142606709019,62.61982542690696
401,22.031165225815744,62.61996318044854,22.031425223278877,62.61983289608887
402,22.031164262600228,62.61997025686573,22.03142437589798,62.6198403652958
403,22.03116330151289,62.6199773333453,22.031423524991705,62.619847834522645
404,22.031162342577744,62.61998440988746,22.031422670604233,62.61985530376427
405,22.03116138581882,62.61999148649232,22.03142181277977,62.61986277301558
406,22.031160431260112,62.619998563160095,22.03142095156251,62.619870242271496
407,22.031159478925645,62.62000563989091,22.031420086996636,62.619877711526854
408,22.031158528839427,62.62001271668494,22.031419219126345,62.619885180776556
409,22.03115758102547,62.62001979354233,22.031418347995853,62.61989265001556
